Feedstock_LAU,Location,Distance_km
CLUSTER_106,AH,255.51381625283116
CLUSTER_106,AI,99.07128007035887
CLUSTER_106,AJ,220.1870431123357
CLUSTER_106,AK,131.06133102235086
CLUSTER_106,AL,81.75089935942717
CLUSTER_106,AM,225.18980879819009
CLUSTER_106,AN,217.73845409773216
CLUSTER_106,AO,68.3079001023651
CLUSTER_106,AP,143.36333217647882
CLUSTER_106,AQ,274.63379705194984
CLUSTER_106,AR,33.10220038499534
CLUSTER_106,AS,257.6699227003915
CLUSTER_106,AT,249.7304800269016
CLUSTER_106,AU,144.1267450889809
CLUSTER_106,AV,118.45193922937443
CLUSTER_106,AW,156.8502602895317
CLUSTER_106,AX,187.85407015699508
CLUSTER_106,AY,174.90440741655505
CLUSTER_106,AZ,145.91922879477195
CLUSTER_106,BA,90.43161792576694
CLUSTER_106,BB,189.48728380194697
CLUSTER_106,BC,86.3871490578177
CLUSTER_106,BD,47.66570466395288
CLUSTER_106,BE,246.59676157254296
CLUSTER_106,BF,31.525789304382144
CLUSTER_106,BG,237.10113688826394
CLUSTER_106,BH,217.80567169304166
CLUSTER_106,BI,242.26659184351888
CLUSTER_106,BJ,186.945969197329
CLUSTER_106,BK,224.13649692644455
CLUSTER_106,BL,63.566362228254285
CLUSTER_106,BM,103.65667760491442
CLUSTER_106,BN,46.51792822506823
CLUSTER_106,BO,176.2841816807361
CLUSTER_106,BP,240.36418726134394
CLUSTER_106,BQ,198.25549221754437
CLUSTER_106,BR,208.8873335910817
CLUSTER_106,BS,175.10052488114525
CLUSTER_106,BT,18.640670942765585
CLUSTER_106,BU,157.5753660068531
CLUSTER_106,BV,159.05849455900244
CLUSTER_106,BW,233.61457573954775
CLUSTER_107,A,155.657003840729
CLUSTER_107,B,97.21886333663737
CLUSTER_107,C,131.92699975262386
CLUSTER_107,D,43.739729206716135
CLUSTER_107,E,93.94168551111512
CLUSTER_107,F,68.14370579561637
CLUSTER_107,G,217.81291113314234
CLUSTER_107,H,210.71398886334458
CLUSTER_107,I,148.05013732842144
CLUSTER_107,J,117.62381021123623
CLUSTER_107,K,67.19567457246771
CLUSTER_107,L,224.72238348772015
CLUSTER_107,M,40.3908809599404
CLUSTER_107,N,181.4734734010217
CLUSTER_107,O,99.69771114540899
CLUSTER_107,P,116.52967538664103
CLUSTER_107,Q,78.89853994942281
CLUSTER_107,R,103.84869849715038
CLUSTER_107,S,88.18810315459771
CLUSTER_107,T,140.0498888066584
CLUSTER_107,U,69.01787011256957
CLUSTER_107,V,179.62836350599878
CLUSTER_107,W,160.82188213726863
CLUSTER_107,X,73.13944263173168
CLUSTER_107,Y,67.18028534462812
CLUSTER_107,Z,142.2190154349805
CLUSTER_107,AA,11.171798610144892
CLUSTER_107,AB,72.44155118897133
CLUSTER_107,AC,214.96197323918247
CLUSTER_107,AD,188.54942154564313
CLUSTER_107,AE,177.23362202672675
CLUSTER_107,AF,68.54545020400707
CLUSTER_107,AG,118.55925776012539
CLUSTER_107,AH,183.73174942673498
CLUSTER_107,AI,19.86453075248275
CLUSTER_107,AJ,155.57051505499513
CLUSTER_107,AK,52.8004517556216
CLUSTER_107,AL,46.34532348953253
CLUSTER_107,AM,145.06566695001774
CLUSTER_107,AN,142.33847929854204
CLUSTER_107,AO,56.30473738982115
CLUSTER_107,AP,70.99837039522673
CLUSTER_107,AQ,207.48942046685156
CLUSTER_107,AR,52.504633200907975
CLUSTER_107,AS,222.98771248003806
CLUSTER_107,AT,191.69984475418514
CLUSTER_107,AU,94.31359857230719
CLUSTER_107,AV,62.44657801353317
CLUSTER_107,AW,74.41902326357418
CLUSTER_107,AX,130.03275493395802
CLUSTER_107,AY,133.60528870754078
CLUSTER_107,AZ,99.18765915422527
CLUSTER_107,BA,38.26031871543376
CLUSTER_107,BB,108.7914360617844
CLUSTER_107,BC,96.95071940490007
CLUSTER_107,BD,127.36425581391107
CLUSTER_107,BE,198.62869985174268
CLUSTER_107,BF,78.65810185948239
CLUSTER_107,BG,231.61038089379753
CLUSTER_107,BH,201.76849741981536
CLUSTER_107,BI,159.45196850443665
CLUSTER_107,BJ,164.06047247098712
CLUSTER_107,BK,153.14703909613777
CLUSTER_107,BL,27.61999770285372
CLUSTER_107,BM,27.023669152180616
CLUSTER_107,BN,95.47198360167852
CLUSTER_107,BO,115.83718255623668
CLUSTER_107,BP,164.47494230503588
CLUSTER_107,BQ,130.69401067137
CLUSTER_107,BR,126.14127528609689
CLUSTER_107,BS,98.13030924788087
CLUSTER_107,BT,69.06490403050682
CLUSTER_107,BU,130.7638121625259
CLUSTER_107,BV,82.44336970491088
CLUSTER_107,BW,155.1458174737206
CLUSTER_108,A,34.88450733324532
CLUSTER_108,B,213.31587013093406
CLUSTER_108,C,87.45636688159964
CLUSTER_108,D,164.15982800367868
CLUSTER_108,E,142.38685453298655
CLUSTER_108,F,91.25917944094036
CLUSTER_108,G,63.85478932868087
CLUSTER_108,H,128.7216264162634
CLUSTER_108,I,191.47904149996626
CLUSTER_108,J,258.19577563096465
CLUSTER_108,K,224.64912526030113
CLUSTER_108,L,94.99789876640584
CLUSTER_108,M,140.54788653779832
CLUSTER_108,N,60.128460586919665
CLUSTER_108,O,61.164101940890944
CLUSTER_108,P,207.45630087783206
CLUSTER_108,Q,231.68901838191
CLUSTER_108,R,81.42820737264678
CLUSTER_108,S,219.9846830646615
CLUSTER_108,T,262.61018265360485
CLUSTER_108,U,119.97219674839025
CLUSTER_108,V,34.67716197903796
CLUSTER_108,W,3.4482658656995837
CLUSTER_108,X,227.62421040107455
CLUSTER_108,Y,110.982879947524
CLUSTER_108,Z,144.15040692383155
CLUSTER_108,AA,152.03113042910928
CLUSTER_108,AB,196.4891552778576
CLUSTER_108,AC,72.39778719746387
CLUSTER_108,AD,64.31707840991493
CLUSTER_108,AE,220.13073469205708
CLUSTER_108,AF,166.58565300990807
CLUSTER_108,AG,114.54688359830001
CLUSTER_108,AH,83.6295352488249
CLUSTER_108,AI,163.21007511735417
CLUSTER_108,AJ,42.14177095074402
CLUSTER_108,AK,170.02299487765515
CLUSTER_108,AL,203.36620057716422
CLUSTER_108,AM,114.01027044808474
CLUSTER_108,AN,220.01509124022968
CLUSTER_108,AO,140.22071690343344
CLUSTER_108,AP,93.99982141184785
CLUSTER_108,AQ,82.33446385897473
CLUSTER_108,AR,194.1439734284686
CLUSTER_108,AS,75.52852368637173
CLUSTER_108,AT,44.14405058337911
CLUSTER_108,AU,233.60084705404276
CLUSTER_108,AV,206.42084025800125
CLUSTER_108,AW,153.8957122122966
CLUSTER_108,AX,30.452103291850346
CLUSTER_108,AY,37.667608852453824
CLUSTER_108,AZ,62.79565881491568
CLUSTER_108,BA,125.15834707520699
CLUSTER_108,BB,177.49928207113658
CLUSTER_108,BC,254.02106604452422
CLUSTER_108,BD,254.81985158080622
CLUSTER_108,BE,41.25156590144232
CLUSTER_108,BF,222.9135107423641
CLUSTER_108,BG,132.04525306401217
CLUSTER_108,BH,94.5042346594323
CLUSTER_108,BI,178.86460266479682
CLUSTER_108,BJ,68.27755412870715
CLUSTER_108,BK,66.29096133124638
CLUSTER_108,BL,182.79921855276638
CLUSTER_108,BM,131.86739008310525
CLUSTER_108,BN,242.52448155769108
CLUSTER_108,BO,236.66926067070887
CLUSTER_108,BP,94.0166335939836
CLUSTER_108,BQ,52.45122319403139
CLUSTER_108,BR,164.07500706314408
CLUSTER_108,BS,92.67074654365506
CLUSTER_108,BT,189.98267329208394
CLUSTER_108,BU,66.71158938966275
CLUSTER_108,BV,184.3583447286459
CLUSTER_108,BW,214.9391739092201
CLUSTER_109,A,180.05527083314485
CLUSTER_109,B,123.64166700912743
CLUSTER_109,C,64.58324295910884
CLUSTER_109,D,193.03067205077144
CLUSTER_109,E,61.048462036389324
CLUSTER_109,F,144.09609190677182
CLUSTER_109,G,172.38597396721633
CLUSTER_109,H,273.4006645073468
CLUSTER_109,I,50.89775011801868
CLUSTER_109,J,268.6377582478096
CLUSTER_109,K,197.8640260201386
CLUSTER_109,L,246.66486912804282
CLUSTER_109,M,113.7291401963726
CLUSTER_109,N,116.36079298557851
CLUSTER_109,O,116.46583169791072
CLUSTER_109,P,97.06059621023196
CLUSTER_109,Q,182.08076823000707
CLUSTER_109,R,179.78706295265317
CLUSTER_109,S,242.2290328440086
CLUSTER_109,T,159.65647754736628
CLUSTER_109,U,88.0303253081465
CLUSTER_109,V,186.3635501221031
CLUSTER_109,W,154.14659097709938
CLUSTER_109,X,216.2001716954204
CLUSTER_109,Y,173.28946730685772
CLUSTER_109,Z,12.213673432806186
CLUSTER_109,AA,159.5818617680225
CLUSTER_109,AB,125.70099530014976
CLUSTER_109,AC,150.84394746148922
CLUSTER_109,AD,215.24793987060187
CLUSTER_109,AE,71.77257092533213
CLUSTER_109,AF,213.2491730658398
CLUSTER_109,AG,45.21035198088274
CLUSTER_109,AH,95.49770403969153
CLUSTER_109,AI,140.80689160539603
CLUSTER_109,AJ,113.09983396884151
CLUSTER_109,AK,115.84966379542001
CLUSTER_109,AL,177.2956245772659
CLUSTER_109,AM,38.1899964493538
CLUSTER_109,AN,92.27708799992871
CLUSTER_109,AO,188.95200532435643
CLUSTER_109,AP,107.683530803106
CLUSTER_109,AQ,126.61868538431868
CLUSTER_109,AR,206.39942068506784
CLUSTER_109,AS,223.02048207737786
CLUSTER_109,AT,147.690730724313
CLUSTER_109,AU,160.62465795827356
CLUSTER_109,AV,152.45225041238135
CLUSTER_109,AW,84.60192286142585
CLUSTER_109,AX,128.58915070095156
CLUSTER_109,AY,165.5498485053935
CLUSTER_109,AZ,150.53203570608898
CLUSTER_109,BA,156.6957880560111
CLUSTER_109,BB,68.8791874555539
CLUSTER_109,BC,227.20286317755796
CLUSTER_109,BD,281.22746572292124
CLUSTER_109,BE,178.24624705781446
CLUSTER_109,BF,230.3919481052497
CLUSTER_109,BG,281.6335029223445
CLUSTER_109,BH,243.83327778925303
CLUSTER_109,BI,28.972059701840895
CLUSTER_109,BJ,210.35702716615572
CLUSTER_109,BK,89.07041854428343
CLUSTER_109,BL,177.92889363476763
CLUSTER_109,BM,134.95885896329048
CLUSTER_109,BN,244.33055059861388
CLUSTER_109,BO,140.75486821190768
CLUSTER_109,BP,68.14868495228417
CLUSTER_109,BQ,100.32890793267651
CLUSTER_109,BR,39.36901767564986
CLUSTER_109,BS,77.28036595285229
CLUSTER_109,BT,221.71882938859608
CLUSTER_109,BU,189.39516785964886
CLUSTER_109,BV,101.26942723912428
CLUSTER_109,BW,76.33547856465114
CLUSTER_11,A,51.25194742665016
CLUSTER_11,B,192.5712879030655
CLUSTER_11,C,65.7871165790307
CLUSTER_11,D,154.5129245977151
CLUSTER_11,E,120.45409452831943
CLUSTER_11,F,79.88418767469632
CLUSTER_11,G,75.13898802305556
CLUSTER_11,H,146.40586457736953
CLUSTER_11,I,169.25622580595947
CLUSTER_11,J,248.7490556331207
CLUSTER_11,K,209.58703657834306
CLUSTER_11,L,116.95495427704225
CLUSTER_11,M,122.03181480802427
CLUSTER_11,N,52.07777851109325
CLUSTER_11,O,43.38174599051831
CLUSTER_11,P,185.67793492186655
CLUSTER_11,Q,214.3953654075521
CLUSTER_11,R,81.27264626293223
CLUSTER_11,S,211.37622451874458
CLUSTER_11,T,241.66105814753962
CLUSTER_11,U,99.49403544992992
CLUSTER_11,V,56.7618002505427
CLUSTER_11,W,25.242077212323977
CLUSTER_11,X,214.49043318953852
CLUSTER_11,Y,104.11466934166144
CLUSTER_11,Z,122.3352964187544
CLUSTER_11,AA,138.42367274311812
CLUSTER_11,AB,176.61519868682393
CLUSTER_11,AC,75.69855796182361
CLUSTER_11,AD,84.95471175316108
CLUSTER_11,AE,198.07029443261484
CLUSTER_11,AF,160.165417279131
CLUSTER_11,AG,92.31644176717184
CLUSTER_11,AH,71.02318139143124
CLUSTER_11,AI,146.44220984606173
CLUSTER_11,AJ,26.89144893899675
CLUSTER_11,AK,150.57395258605044
CLUSTER_11,AL,187.7779984774286
CLUSTER_11,AM,92.91908376526497
CLUSTER_11,AN,197.83942137546862
CLUSTER_11,AO,132.77138658161172
CLUSTER_11,AP,75.60291641737878
CLUSTER_11,AQ,77.96473614987407
CLUSTER_11,AR,183.19678088958705
CLUSTER_11,AS,97.57921455766764
CLUSTER_11,AT,49.697387161262256
CLUSTER_11,AU,214.3168957197415
CLUSTER_11,AV,188.12704081279702
CLUSTER_11,AW,132.8469692057995
CLUSTER_11,AX,12.894398266771125
CLUSTER_11,AY,43.93327092066554
CLUSTER_11,AZ,56.091110494022224
CLUSTER_11,BA,113.40362849817792
CLUSTER_11,BB,155.4726838241421
CLUSTER_11,BC,239.6249173041495
CLUSTER_11,BD,247.70505954573153
CLUSTER_11,BE,59.80136932779083
CLUSTER_11,BF,212.1949187323378
CLUSTER_11,BG,151.95554923701087
CLUSTER_11,BH,114.16105835240512
CLUSTER_11,BI,157.0430519081282
CLUSTER_11,BJ,83.9865141301752
CLUSTER_11,BK,47.9701245960472
CLUSTER_11,BL,169.03399942576783
CLUSTER_11,BM,116.2337025709129
CLUSTER_11,BN,231.51286098544946
CLUSTER_11,BO,215.87633540220892
CLUSTER_11,BP,76.00639723236492
CLUSTER_11,BQ,30.345422846805544
CLUSTER_11,BR,141.80210331494732
CLUSTER_11,BS,70.8215776070829
CLUSTER_11,BT,181.92144764701163
CLUSTER_11,BU,73.91635674682297
CLUSTER_11,BV,163.44063410166729
CLUSTER_11,BW,192.6660318559052
CLUSTER_110,A,82.06888557465281
CLUSTER_110,B,307.3725080489877
CLUSTER_110,C,188.71792383830564
CLUSTER_110,D,223.94944239084919
CLUSTER_110,E,241.6314233305946
CLUSTER_110,F,167.40622534213063
CLUSTER_110,G,104.19505085437517
CLUSTER_110,H,72.09616391275206
CLUSTER_110,I,292.8585421223751
CLUSTER_110,J,309.31860695783223
CLUSTER_110,K,298.30600068758525
CLUSTER_110,L,9.876496675626793
CLUSTER_110,M,229.45461670886993
CLUSTER_110,N,146.29970493164544
CLUSTER_110,O,154.90936385230077
CLUSTER_110,P,305.6030154123619
CLUSTER_110,Q,312.97111002288733
CLUSTER_110,R,132.12760498685378
CLUSTER_110,S,270.61818380455117
CLUSTER_110,T,356.8961741360204
CLUSTER_110,U,215.17332940931496
CLUSTER_110,V,66.85858088203946
CLUSTER_110,W,98.80707790335413
CLUSTER_110,X,294.2605544314511
CLUSTER_110,Y,170.98562010271732
CLUSTER_110,Z,245.4338430651226
CLUSTER_110,AA,225.7033856180704
CLUSTER_110,AB,287.75149825244716
CLUSTER_110,AC,131.175173058289
CLUSTER_110,AD,45.860300702230866
CLUSTER_110,AE,321.5701324674451
CLUSTER_110,AF,215.0489256130168
CLUSTER_110,AG,215.9195659785791
CLUSTER_110,AH,172.58353928533552
CLUSTER_110,AI,245.70715931381105
CLUSTER_110,AJ,140.06693531890673
CLUSTER_110,AK,260.57749928413307
CLUSTER_110,AL,279.8761715632644
CLUSTER_110,AM,214.56868981101374
CLUSTER_110,AN,320.0577195580176
CLUSTER_110,AO,196.21068952377937
CLUSTER_110,AP,185.53280236012827
CLUSTER_110,AQ,155.7248074552606
CLUSTER_110,AR,255.35862418682763
CLUSTER_110,AS,35.245149218693534
CLUSTER_110,AT,114.57863096606683
CLUSTER_110,AU,321.9687527552786
CLUSTER_110,AV,292.0078860853353
CLUSTER_110,AW,249.95891210674966
CLUSTER_110,AX,129.03988506035773
CLUSTER_110,AY,103.87502883438262
CLUSTER_110,AZ,137.2145173861717
CLUSTER_110,BA,196.49151213966488
CLUSTER_110,BB,276.90836334752834
CLUSTER_110,BC,323.980603170668
CLUSTER_110,BD,297.0851965261535
CLUSTER_110,BE,79.83853738243361
CLUSTER_110,BF,281.1027954140841
CLUSTER_110,BG,54.25730305001756
CLUSTER_110,BH,42.423697542711906
CLUSTER_110,BI,280.12371778683007
CLUSTER_110,BJ,71.86691755215531
CLUSTER_110,BK,164.71041411089996
CLUSTER_110,BL,254.4503371725263
CLUSTER_110,BM,213.27974281793027
CLUSTER_110,BN,300.5252768017698
CLUSTER_110,BO,330.60852384864523
CLUSTER_110,BP,190.6836494443938
CLUSTER_110,BQ,153.89889037005426
CLUSTER_110,BR,265.22983460077506
CLUSTER_110,BS,192.18963976970397
CLUSTER_110,BT,241.40860424723158
CLUSTER_110,BU,104.47397102700849
CLUSTER_110,BV,279.46720104230064
CLUSTER_110,BW,316.0615545896786
CLUSTER_111,A,179.54074895438617
CLUSTER_111,B,126.58972061211215
CLUSTER_111,C,175.54563933945641
CLUSTER_111,D,28.06353695328774
CLUSTER_111,E,138.7841596548355
CLUSTER_111,F,97.66327645779567
CLUSTER_111,G,251.52727244796856
CLUSTER_111,H,215.64411848799162
CLUSTER_111,I,190.10015133046798
CLUSTER_111,J,73.71134984809044
CLUSTER_111,K,53.372962632796074
CLUSTER_111,L,241.99983932750862
CLUSTER_111,M,85.66333769499745
CLUSTER_111,N,220.72536511071664
CLUSTER_111,O,136.40406484825948
CLUSTER_111,P,152.0637391419173
CLUSTER_111,Q,81.34568058122835
CLUSTER_111,R,120.28957883515436
CLUSTER_111,S,42.91828444996105
CLUSTER_111,T,160.3357979159327
CLUSTER_111,U,114.22889936058957
CLUSTER_111,V,205.24168865217226
CLUSTER_111,W,191.8080082165026
CLUSTER_111,X,42.57819177143838
CLUSTER_111,Y,81.77976271807012
CLUSTER_111,Z,187.48436687540033
CLUSTER_111,AA,42.58261759828323
CLUSTER_111,AB,103.07045832615565
CLUSTER_111,AC,252.02817728295108
CLUSTER_111,AD,207.70593125444728
CLUSTER_111,AE,217.82880792673225
CLUSTER_111,AF,46.42007134462529
CLUSTER_111,AG,163.7767803048931
CLUSTER_111,AH,225.59265241946457
CLUSTER_111,AI,59.89947605546088
CLUSTER_111,AJ,193.80275705418384
CLUSTER_111,AK,91.63309380630373
CLUSTER_111,AL,46.73857000174847
CLUSTER_111,AM,190.09492151873982
CLUSTER_111,AN,178.68827909492703
CLUSTER_111,AO,55.82633639216405
CLUSTER_111,AP,112.03899333467818
CLUSTER_111,AQ,247.3328240161231
CLUSTER_111,AR,7.115238523971072
CLUSTER_111,AS,246.38915865884948
CLUSTER_111,AT,226.95180565788414
CLUSTER_111,AU,109.98338689758315
CLUSTER_111,AV,81.72227605083665
CLUSTER_111,AW,117.88855388526979
CLUSTER_111,AX,164.3608059161907
CLUSTER_111,AY,158.90486038290754
CLUSTER_111,AZ,126.38608092002185
CLUSTER_111,BA,63.863773182677164
CLUSTER_111,BB,150.09412190495868
CLUSTER_111,BC,73.01198427110947
CLUSTER_111,BD,81.98487968362099
CLUSTER_111,BE,228.7508706250434
CLUSTER_111,BF,35.32205764805902
CLUSTER_111,BG,239.41633671262795
CLUSTER_111,BH,214.78249451633255
CLUSTER_111,BI,203.40288643284404
CLUSTER_111,BJ,179.96933138086297
CLUSTER_111,BK,194.47196058275685
CLUSTER_111,BL,24.27273455165128
CLUSTER_111,BM,69.24478420458146
CLUSTER_111,BN,54.27925915946175
CLUSTER_111,BO,140.02952600924715
CLUSTER_111,BP,208.0265011944695
CLUSTER_111,BQ,170.1441937411182
CLUSTER_111,BR,170.00450243811434
CLUSTER_111,BS,141.81060874249604
CLUSTER_111,BT,30.74670172251051
CLUSTER_111,BU,147.78740818215022
CLUSTER_111,BV,119.724265658499
CLUSTER_111,BW,194.2472389646081
CLUSTER_112,A,84.76548327883579
CLUSTER_112,B,219.8344566941421
CLUSTER_112,C,75.02833469180806
CLUSTER_112,D,201.22373998006714
CLUSTER_112,E,142.32086198431577
CLUSTER_112,F,126.52946116150356
CLUSTER_112,G,42.6105916439577
CLUSTER_112,H,174.49094194144837
CLUSTER_112,I,177.63952032644798
CLUSTER_112,J,295.1691767659153
CLUSTER_112,K,250.87631722237074
CLUSTER_112,L,128.33098899774564
CLUSTER_112,M,158.70856429937152
CLUSTER_112,N,14.823740172922356
CLUSTER_112,O,86.35265343652044
CLUSTER_112,P,206.4890287937001
CLUSTER_112,Q,251.8062742309683
CLUSTER_112,R,128.48560787006718
CLUSTER_112,S,258.34575442355253
CLUSTER_112,T,266.979711626944
CLUSTER_112,U,131.39101963501543
CLUSTER_112,V,74.10978215604904
CLUSTER_112,W,50.050396519007506
CLUSTER_112,X,258.1080625443545
CLUSTER_112,Y,152.02302446042808
CLUSTER_112,Z,126.3684046490736
CLUSTER_112,AA,182.34407454502855
CLUSTER_112,AB,207.80196530779625
CLUSTER_112,AC,29.81379506286888
CLUSTER_112,AD,106.47904655209854
CLUSTER_112,AE,202.09445883202497
CLUSTER_112,AF,207.998147374168
CLUSTER_112,AG,105.73560488910903
CLUSTER_112,AH,40.864679312722785
CLUSTER_112,AI,185.97275818248158
CLUSTER_112,AJ,29.843861430916554
CLUSTER_112,AK,183.832594094126
CLUSTER_112,AL,228.53965996100374
CLUSTER_112,AM,93.26270659793445
CLUSTER_112,AN,213.10437035832285
CLUSTER_112,AO,180.44182661245054
CLUSTER_112,AP,114.8028556985706
CLUSTER_112,AQ,31.611954963297777
CLUSTER_112,AR,228.9371069943671
CLUSTER_112,AS,98.23430847810448
CLUSTER_112,AT,17.939054936695197
CLUSTER_112,AU,246.7234203672231
CLUSTER_112,AV,223.68746530791927
CLUSTER_112,AW,160.44532063226734
CLUSTER_112,AX,60.28858230383389
CLUSTER_112,AY,87.20184785642194
CLUSTER_112,AZ,104.17334417465477
CLUSTER_112,BA,159.25244181351897
CLUSTER_112,BB,174.55319988851406
CLUSTER_112,BC,281.5702691192175
CLUSTER_112,BD,295.1874811894233
CLUSTER_112,BE,52.14307935292071
CLUSTER_112,BF,257.9354305485057
CLUSTER_112,BG,173.24713836892812
CLUSTER_112,BH,137.55429140595865
CLUSTER_112,BI,159.2917349647352
CLUSTER_112,BJ,117.41502421483719
CLUSTER_112,BK,44.09594951366997
CLUSTER_112,BL,212.38434690188078
CLUSTER_112,BM,158.2255941794391
CLUSTER_112,BN,276.9483729651731
CLUSTER_112,BO,242.43098491481766
CLUSTER_112,BP,62.8929965037107
CLUSTER_112,BQ,55.488807073437115
CLUSTER_112,BR,153.9170300498354
CLUSTER_112,BS,97.79019264882244
CLUSTER_112,BT,229.2154370911982
CLUSTER_112,BU,117.03866917608391
CLUSTER_112,BV,190.60903199848664
CLUSTER_112,BW,202.9231040746824
CLUSTER_113,A,99.8975942328366
CLUSTER_113,B,251.47593745138434
CLUSTER_113,C,105.68187805390217
CLUSTER_113,D,230.4539719091423
CLUSTER_113,E,173.59311529374853
CLUSTER_113,F,155.79203217059612
CLUSTER_113,G,21.594463380872543
CLUSTER_113,H,179.51312917234992
CLUSTER_113,I,205.25010866344027
CLUSTER_113,J,324.6795548916923
CLUSTER_113,K,282.57509887816803
CLUSTER_113,L,124.38863284562709
CLUSTER_113,M,190.83312273466316
CLUSTER_113,N,41.88138011549107
CLUSTER_113,O,117.0721275638081
CLUSTER_113,P,237.086265379738
CLUSTER_113,Q,283.9605268222981
CLUSTER_113,R,152.1686231779364
CLUSTER_113,S,287.29419481889175
CLUSTER_113,T,298.1920382675941
CLUSTER_113,U,163.58583503533228
CLUSTER_113,V,81.49738558722464
CLUSTER_113,W,68.77087395324062
CLUSTER_113,X,289.1821791819963
CLUSTER_113,Y,179.4604985327416
CLUSTER_113,Z,153.72331741988634
CLUSTER_113,AA,213.2127805966936
CLUSTER_113,AB,239.86871081273674
CLUSTER_113,AC,6.187168347520366
CLUSTER_113,AD,111.37854690269195
CLUSTER_113,AE,227.80162121620216
CLUSTER_113,AF,235.51601019255867
CLUSTER_113,AG,136.11491479511412
CLUSTER_113,AH,61.10854745076437
CLUSTER_113,AI,217.87803598167147
CLUSTER_113,AJ,61.878631739058875
CLUSTER_113,AK,216.01985375387696
CLUSTER_113,AL,260.31426534220196
CLUSTER_113,AM,120.81223593347545
CLUSTER_113,AN,242.33261520917569
CLUSTER_113,AO,208.39385991051088
CLUSTER_113,AP,146.5446578132428
CLUSTER_113,AQ,33.40502618911571
CLUSTER_113,AR,258.9511386590386
CLUSTER_113,AS,90.24827527607543
CLUSTER_113,AT,26.94572415947783
CLUSTER_113,AU,278.82996942811803
CLUSTER_113,AV,255.88757873995374
CLUSTER_113,AW,192.32207694584574
CLUSTER_113,AX,88.77987704837368
CLUSTER_113,AY,108.38292188227169
CLUSTER_113,AZ,130.96700648195096
CLUSTER_113,BA,189.1339147606567
CLUSTER_113,BB,205.02863049637537
CLUSTER_113,BC,313.15277234966163
CLUSTER_113,BD,323.3838715188801
CLUSTER_113,BE,50.088868724999024
CLUSTER_113,BF,287.9641223106794
CLUSTER_113,BG,173.43509396849282
CLUSTER_113,BH,141.08032122922822
CLUSTER_113,BI,185.13360708136517
CLUSTER_113,BJ,129.32459276003632
CLUSTER_113,BK,74.68768817426933
CLUSTER_113,BL,243.50196866130625
CLUSTER_113,BM,189.622307741577
CLUSTER_113,BN,307.1814633360106
CLUSTER_113,BO,273.91032571727925
CLUSTER_113,BP,88.15380145930786
CLUSTER_113,BQ,87.59500570079467
CLUSTER_113,BR,183.0034682938026
CLUSTER_113,BS,129.91740937129703
CLUSTER_113,BT,257.75318997055456
CLUSTER_113,BU,136.40181290912128
CLUSTER_113,BV,222.32869989585257
CLUSTER_113,BW,230.78688207518394
CLUSTER_114,A,58.55852004815908
CLUSTER_114,B,231.6101196717931
CLUSTER_114,C,93.82259071512591
CLUSTER_114,D,193.14724373718371
CLUSTER_114,E,156.78836532885498
CLUSTER_114,F,119.364044388575
CLUSTER_114,G,34.530567151115754
CLUSTER_114,H,144.24787169074443
CLUSTER_114,I,199.22718345296354
CLUSTER_114,J,287.34293162038904
CLUSTER_114,K,250.87436399599198
CLUSTER_114,L,97.7005502124519
CLUSTER_114,M,163.20960104402624
CLUSTER_114,N,44.87163843069557
CLUSTER_114,O,84.8258629708486
CLUSTER_114,P,222.13357512018536
CLUSTER_114,Q,255.78742341886198
CLUSTER_114,R,111.11659692316239
CLUSTER_114,S,249.32489148673136
CLUSTER_114,T,280.1843377313144
CLUSTER_114,U,139.41043875765385
