Feedstock_LAU,Location,Distance_km
CLUSTER_113,Plant_12,117.33847330429975
CLUSTER_113,Plant_13,141.88572528705836
CLUSTER_113,Plant_14,223.76612079110603
CLUSTER_113,Plant_15,224.68917544266492
CLUSTER_113,Plant_16,262.0090269968275
CLUSTER_113,Plant_17,145.1365129019842
CLUSTER_113,Plant_18,223.57855974579476
CLUSTER_113,Plant_19,292.34501844463455
CLUSTER_113,Plant_20,103.52938826218283
CLUSTER_113,Plant_21,66.12976871785776
CLUSTER_113,Plant_22,295.95306555040617
CLUSTER_113,Plant_23,246.37229902575743
CLUSTER_113,Plant_24,315.90827082080057
CLUSTER_113,Plant_25,117.84628629260988
CLUSTER_113,Plant_26,115.82404286789755
CLUSTER_113,Plant_27,195.08007198958222
CLUSTER_113,Plant_28,61.1815749384691
CLUSTER_113,Plant_29,197.67032591085587
CLUSTER_113,Plant_30,100.0331402854599
CLUSTER_113,Plant_31,173.24039352717227
CLUSTER_113,Plant_32,281.53294175229473
CLUSTER_113,Plant_33,131.85887123943772
CLUSTER_113,Plant_34,74.86488080659197
CLUSTER_114,Plant_0,131.02824255966877
CLUSTER_114,Plant_1,242.07181335566528
CLUSTER_114,Plant_2,36.72474202704911
CLUSTER_114,Plant_3,181.03047582714976
CLUSTER_114,Plant_4,257.34330456603277
CLUSTER_114,Plant_5,137.1712335344094
CLUSTER_114,Plant_6,131.05298105367993
CLUSTER_114,Plant_7,213.35601435226752
CLUSTER_114,Plant_8,223.81771651620278
CLUSTER_114,Plant_9,47.2561475523076
CLUSTER_114,Plant_10,168.94042337419867
CLUSTER_114,Plant_11,24.146083972881684
CLUSTER_114,Plant_12,80.43228541487342
CLUSTER_114,Plant_13,115.135206168939
CLUSTER_114,Plant_14,185.21226339302535
CLUSTER_114,Plant_15,220.26057674575634
CLUSTER_114,Plant_16,224.403672348454
CLUSTER_114,Plant_17,103.92608574636063
CLUSTER_114,Plant_18,201.90963893488473
CLUSTER_114,Plant_19,260.2475762733478
CLUSTER_114,Plant_20,94.70661504310279
CLUSTER_114,Plant_21,33.35383580628355
CLUSTER_114,Plant_22,277.76266689223485
CLUSTER_114,Plant_23,219.69394627709758
CLUSTER_114,Plant_24,277.9512997005115
CLUSTER_114,Plant_25,76.22324301576096
CLUSTER_114,Plant_26,80.77525656564829
CLUSTER_114,Plant_27,181.5141942388454
CLUSTER_114,Plant_28,67.9714501874538
CLUSTER_114,Plant_29,163.08146829494297
CLUSTER_114,Plant_30,78.20257547714803
CLUSTER_114,Plant_31,151.7364904224923
CLUSTER_114,Plant_32,254.70920614271063
CLUSTER_114,Plant_33,102.25595887342314
CLUSTER_114,Plant_34,55.13858359693226
CLUSTER_115,Plant_0,161.92251633534627
CLUSTER_115,Plant_1,217.18679367964978
CLUSTER_115,Plant_2,95.64113498798764
CLUSTER_115,Plant_3,128.62392783070737
CLUSTER_115,Plant_4,272.2595652695433
CLUSTER_115,Plant_5,211.63426034062354
CLUSTER_115,Plant_6,86.70633954477316
CLUSTER_115,Plant_7,221.80787846229117
CLUSTER_115,Plant_8,184.21223095844275
CLUSTER_115,Plant_9,37.19750370787395
CLUSTER_115,Plant_10,166.54111230949758
CLUSTER_115,Plant_11,74.45810241516118
CLUSTER_115,Plant_12,153.90632028864752
CLUSTER_115,Plant_13,112.93442929956409
CLUSTER_115,Plant_14,213.97914085679753
CLUSTER_115,Plant_15,166.7641070268876
CLUSTER_115,Plant_16,247.5590385341315
CLUSTER_115,Plant_17,152.91659258286728
CLUSTER_115,Plant_18,180.78837529377356
CLUSTER_115,Plant_19,263.56373543578036
CLUSTER_115,Plant_20,56.795350732924625
CLUSTER_115,Plant_21,108.91921465557218
CLUSTER_115,Plant_22,247.22368284021434
CLUSTER_115,Plant_23,209.67797977330423
CLUSTER_115,Plant_24,301.00470936054126
CLUSTER_115,Plant_25,138.8967050844316
CLUSTER_115,Plant_26,107.27423353189404
CLUSTER_115,Plant_27,144.52201085407435
CLUSTER_115,Plant_28,13.926232792856824
CLUSTER_115,Plant_29,178.35828842484378
CLUSTER_115,Plant_30,152.0084231547175
CLUSTER_115,Plant_31,133.070780217333
CLUSTER_115,Plant_32,243.93919979593224
CLUSTER_115,Plant_33,177.8693221823812
CLUSTER_115,Plant_34,55.496585438523866
CLUSTER_116,Plant_0,71.63725166193638
CLUSTER_116,Plant_1,92.62929123341463
CLUSTER_116,Plant_2,130.4309683820289
CLUSTER_116,Plant_3,106.85922802205882
CLUSTER_116,Plant_4,123.41193942881473
CLUSTER_116,Plant_5,216.80403867505854
CLUSTER_116,Plant_6,86.69322595135709
CLUSTER_116,Plant_7,71.40067884332933
CLUSTER_116,Plant_8,100.29624890221727
CLUSTER_116,Plant_9,168.34256167694394
CLUSTER_116,Plant_10,14.10455916387092
CLUSTER_116,Plant_11,178.21880414853234
CLUSTER_116,Plant_12,174.02320411391895
CLUSTER_116,Plant_13,42.488455398988705
CLUSTER_116,Plant_14,90.41583334327744
CLUSTER_116,Plant_15,129.0346552920985
CLUSTER_116,Plant_16,108.46143320907622
CLUSTER_116,Plant_17,107.79424509951612
CLUSTER_116,Plant_18,54.03427493976496
CLUSTER_116,Plant_19,111.10782768531939
CLUSTER_116,Plant_20,97.35295020864226
CLUSTER_116,Plant_21,171.6011242498302
CLUSTER_116,Plant_22,131.09343868599044
CLUSTER_116,Plant_23,62.93798848127514
CLUSTER_116,Plant_24,157.19410896523593
CLUSTER_116,Plant_25,135.2919139813493
CLUSTER_116,Plant_26,80.68335538526311
CLUSTER_116,Plant_27,71.85033294275102
CLUSTER_116,Plant_28,140.17529591747623
CLUSTER_116,Plant_29,45.305046712645215
CLUSTER_116,Plant_30,211.45725592803285
CLUSTER_116,Plant_31,31.15870814671152
CLUSTER_116,Plant_32,97.96797831983707
CLUSTER_116,Plant_33,210.31507508360292
CLUSTER_116,Plant_34,109.66801689961417
CLUSTER_117,Plant_0,153.7645337857417
CLUSTER_117,Plant_1,195.68448388566856
CLUSTER_117,Plant_2,247.40406212723147
CLUSTER_117,Plant_3,273.9475713462116
CLUSTER_117,Plant_4,60.87379797886331
CLUSTER_117,Plant_5,252.1901108311993
CLUSTER_117,Plant_6,259.11443618528244
CLUSTER_117,Plant_7,105.86887364426552
CLUSTER_117,Plant_8,240.79783463594234
CLUSTER_117,Plant_9,315.1583337083931
CLUSTER_117,Plant_10,160.459133199682
CLUSTER_117,Plant_11,307.91960277031444
CLUSTER_117,Plant_12,248.11157045475505
CLUSTER_117,Plant_13,201.95855143461455
CLUSTER_117,Plant_14,99.30922790348811
CLUSTER_117,Plant_15,284.40168539713073
CLUSTER_117,Plant_16,65.05614024428392
CLUSTER_117,Plant_17,182.88264247644634
CLUSTER_117,Plant_18,189.13782979067219
CLUSTER_117,Plant_19,100.26855393277691
CLUSTER_117,Plant_20,263.4093398887177
CLUSTER_117,Plant_21,279.31430705455523
CLUSTER_117,Plant_22,219.63213864433553
CLUSTER_117,Plant_23,153.38102689707142
CLUSTER_117,Plant_24,22.351981630009178
CLUSTER_117,Plant_25,219.0194249618948
CLUSTER_117,Plant_26,208.66502097436484
CLUSTER_117,Plant_27,233.91756629105635
CLUSTER_117,Plant_28,298.1493839822584
CLUSTER_117,Plant_29,134.79717755347554
CLUSTER_117,Plant_30,297.9466455902765
CLUSTER_117,Plant_31,202.9602208886806
CLUSTER_117,Plant_32,149.1920112135933
CLUSTER_117,Plant_33,274.7861775695674
CLUSTER_117,Plant_34,258.64356081785706
CLUSTER_118,Plant_0,103.20438814828749
CLUSTER_118,Plant_1,153.59027499584514
CLUSTER_118,Plant_2,198.5116880787968
CLUSTER_118,Plant_3,221.46795147699734
CLUSTER_118,Plant_4,35.989310390817174
CLUSTER_118,Plant_5,222.41056871593065
CLUSTER_118,Plant_6,204.52974243907263
CLUSTER_118,Plant_7,55.754101755382685
CLUSTER_118,Plant_8,193.508593519825
CLUSTER_118,Plant_9,262.90587476663325
CLUSTER_118,Plant_10,106.57523687546312
CLUSTER_118,Plant_11,258.3610762532204
CLUSTER_118,Plant_12,207.96650230870637
CLUSTER_118,Plant_13,147.26939981575651
CLUSTER_118,Plant_14,49.68017607849232
CLUSTER_118,Plant_15,234.84677880957162
CLUSTER_118,Plant_16,10.36908068816733
CLUSTER_118,Plant_17,137.55702886958935
CLUSTER_118,Plant_18,140.06757441247387
CLUSTER_118,Plant_19,71.32433895463345
CLUSTER_118,Plant_20,208.71000255600418
CLUSTER_118,Plant_21,233.187772986558
CLUSTER_118,Plant_22,183.19844600883457
CLUSTER_118,Plant_23,107.67707355380645
CLUSTER_118,Plant_24,43.86351390613801
CLUSTER_118,Plant_25,174.98504642112133
CLUSTER_118,Plant_26,156.636450272095
CLUSTER_118,Plant_27,182.13456021711744
CLUSTER_118,Plant_28,244.2876915370056
CLUSTER_118,Plant_29,80.13344798832016
CLUSTER_118,Plant_30,256.9756772282146
CLUSTER_118,Plant_31,148.91904257151828
CLUSTER_118,Plant_32,113.3377534781335
CLUSTER_118,Plant_33,238.27486527335003
CLUSTER_118,Plant_34,205.44501443271798
CLUSTER_119,Plant_0,160.80198033667796
CLUSTER_119,Plant_1,311.5011784843267
CLUSTER_119,Plant_2,100.16154742672627
CLUSTER_119,Plant_3,275.49504994169337
CLUSTER_119,Plant_4,280.7469105878033
CLUSTER_119,Plant_5,48.85134099069671
CLUSTER_119,Plant_6,225.35659526212956
CLUSTER_119,Plant_7,251.25808615327358
CLUSTER_119,Plant_8,307.0231370571639
CLUSTER_119,Plant_9,147.88003549164355
CLUSTER_119,Plant_10,226.77080996267648
CLUSTER_119,Plant_11,110.11236490600795
CLUSTER_119,Plant_12,45.13086358238766
CLUSTER_119,Plant_13,186.3034473883752
CLUSTER_119,Plant_14,201.46307385625923
CLUSTER_119,Plant_15,313.490997230758
CLUSTER_119,Plant_16,241.12280126205812
CLUSTER_119,Plant_17,118.21947238187923
CLUSTER_119,Plant_18,271.9939052996907
CLUSTER_119,Plant_19,298.0705524729973
CLUSTER_119,Plant_20,191.62178814714233
CLUSTER_119,Plant_21,71.20202890193428
CLUSTER_119,Plant_22,349.79772913978684
CLUSTER_119,Plant_23,277.1312286312535
CLUSTER_119,Plant_24,287.47979630977596
CLUSTER_119,Plant_25,84.08745683198237
CLUSTER_119,Plant_26,141.185824427383
CLUSTER_119,Plant_27,266.2327405162678
CLUSTER_119,Plant_28,172.39942011823803
CLUSTER_119,Plant_29,202.93173019402653
CLUSTER_119,Plant_30,32.982012696187994
CLUSTER_119,Plant_31,227.09288185320926
CLUSTER_119,Plant_32,309.049933245284
CLUSTER_119,Plant_33,10.368137021027977
CLUSTER_119,Plant_34,150.0856011962248
CLUSTER_12,Plant_0,79.74116357536157
CLUSTER_12,Plant_1,180.47857540324512
CLUSTER_12,Plant_2,41.575578502588826
CLUSTER_12,Plant_3,135.44727844205428
CLUSTER_12,Plant_4,199.23597228161725
CLUSTER_12,Plant_5,155.3993613599026
CLUSTER_12,Plant_6,86.20820630206
CLUSTER_12,Plant_7,152.5847735292843
CLUSTER_12,Plant_8,167.7075235404968
CLUSTER_12,Plant_9,82.93455779747761
CLUSTER_12,Plant_10,105.85240974657748
CLUSTER_12,Plant_11,85.10369855246233
CLUSTER_12,Plant_12,100.43051349079313
CLUSTER_12,Plant_13,52.318409426293336
CLUSTER_12,Plant_14,133.3835258519056
CLUSTER_12,Plant_15,172.83197888854292
CLUSTER_12,Plant_16,169.75237491641403
CLUSTER_12,Plant_17,71.83699348188912
CLUSTER_12,Plant_18,140.12661188091798
CLUSTER_12,Plant_19,198.64890016149167
CLUSTER_12,Plant_20,57.51918726807464
CLUSTER_12,Plant_21,81.18332093085716
CLUSTER_12,Plant_22,217.108807055091
CLUSTER_12,Plant_23,156.54152013626114
CLUSTER_12,Plant_24,223.76130576470192
CLUSTER_12,Plant_25,69.84218272158799
CLUSTER_12,Plant_26,24.313682376128657
CLUSTER_12,Plant_27,126.09793739603067
CLUSTER_12,Plant_28,69.38146052061069
CLUSTER_12,Plant_29,103.72439999744145
CLUSTER_12,Plant_30,125.30766410280793
CLUSTER_12,Plant_31,90.84306425315589
CLUSTER_12,Plant_32,191.55195881955348
CLUSTER_12,Plant_33,134.4327570731346
CLUSTER_12,Plant_34,27.731191316224265
CLUSTER_120,Plant_0,182.05585135418025
CLUSTER_120,Plant_1,263.33072885131674
CLUSTER_120,Plant_2,94.46260031633715
CLUSTER_120,Plant_3,179.3797703883896
CLUSTER_120,Plant_4,303.01936534258436
CLUSTER_120,Plant_5,191.6614831999883
CLUSTER_120,Plant_6,135.61643232301282
CLUSTER_120,Plant_7,255.11496186994498
CLUSTER_120,Plant_8,233.62289678602065
CLUSTER_120,Plant_9,21.678513505459556
CLUSTER_120,Plant_10,203.6374590225093
CLUSTER_120,Plant_11,42.890026261068726
CLUSTER_120,Plant_12,137.6878973270989
CLUSTER_120,Plant_13,147.86858633505844
CLUSTER_120,Plant_14,236.45123820866525
CLUSTER_120,Plant_15,217.64754730391192
CLUSTER_120,Plant_16,273.67727464994545
CLUSTER_120,Plant_17,161.18841077507463
CLUSTER_120,Plant_18,225.30115948506162
CLUSTER_120,Plant_19,299.75730849220315
CLUSTER_120,Plant_20,101.99465672253895
CLUSTER_120,Plant_21,86.6269126253289
CLUSTER_120,Plant_22,295.12610038684517
CLUSTER_120,Plant_23,250.70207409787994
CLUSTER_120,Plant_24,327.6900283649598
CLUSTER_120,Plant_25,136.11410553476478
CLUSTER_120,Plant_26,127.25881851053603
CLUSTER_120,Plant_27,192.94885896167423
CLUSTER_120,Plant_28,56.02890800249756
CLUSTER_120,Plant_29,207.47154624945892
CLUSTER_120,Plant_30,120.22261857624369
CLUSTER_120,Plant_31,175.65178295920455
CLUSTER_120,Plant_32,285.6744026838757
CLUSTER_120,Plant_33,152.49356309939827
CLUSTER_120,Plant_34,80.97128607698856
CLUSTER_121,Plant_0,190.69718688948467
CLUSTER_121,Plant_1,32.425976412501434
CLUSTER_121,Plant_2,252.59085608134205
CLUSTER_121,Plant_3,131.27125205720762
CLUSTER_121,Plant_4,149.31814858647087
CLUSTER_121,Plant_5,339.9218068262474
CLUSTER_121,Plant_6,159.60346588749604
CLUSTER_121,Plant_7,123.13598300276318
CLUSTER_121,Plant_8,69.09180177851341
CLUSTER_121,Plant_9,273.07266601551345
CLUSTER_121,Plant_10,118.13774114699802
CLUSTER_121,Plant_11,292.5505936516592
CLUSTER_121,Plant_12,298.89752241349356
CLUSTER_121,Plant_13,160.89086189732691
CLUSTER_121,Plant_14,181.39399893310426
CLUSTER_121,Plant_15,112.56399511562262
CLUSTER_121,Plant_16,169.15447781009965
CLUSTER_121,Plant_17,230.87558985079133
CLUSTER_121,Plant_18,72.69917785251796
CLUSTER_121,Plant_19,109.32323001707654
CLUSTER_121,Plant_20,191.25841921363008
CLUSTER_121,Plant_21,293.46490369608847
CLUSTER_121,Plant_22,10.065765114279955
CLUSTER_121,Plant_23,73.77455170523689
CLUSTER_121,Plant_24,187.41436264725937
CLUSTER_121,Plant_25,260.12635629185456
CLUSTER_121,Plant_26,204.27188375448893
CLUSTER_121,Plant_27,102.03250174581113
CLUSTER_121,Plant_28,237.6027638112835
CLUSTER_121,Plant_29,151.0199088047496
CLUSTER_121,Plant_30,335.28996739654383
CLUSTER_121,Plant_31,122.22818685642525
CLUSTER_121,Plant_32,60.7140012215368
CLUSTER_121,Plant_33,335.1854976381391
CLUSTER_121,Plant_34,220.76015196599724
CLUSTER_122,Plant_0,132.57917379358577
CLUSTER_122,Plant_1,39.62646865737034
CLUSTER_122,Plant_2,205.9971434157963
CLUSTER_122,Plant_3,132.56766238051978
CLUSTER_122,Plant_4,95.94746731421877
CLUSTER_122,Plant_5,282.302946112426
CLUSTER_122,Plant_6,140.2916750778824
CLUSTER_122,Plant_7,61.2119713207497
CLUSTER_122,Plant_8,86.05307992287854
CLUSTER_122,Plant_9,240.91757227937114
CLUSTER_122,Plant_10,64.90734449329396
CLUSTER_122,Plant_11,253.5609149436565
CLUSTER_122,Plant_12,245.47396909981748
CLUSTER_122,Plant_13,117.52523015315397
CLUSTER_122,Plant_14,118.96364539342609
CLUSTER_122,Plant_15,132.32318152843627
CLUSTER_122,Plant_16,108.70987969236843
CLUSTER_122,Plant_17,174.34231383353935
CLUSTER_122,Plant_18,43.6260223251026
CLUSTER_122,Plant_19,61.5540056213952
CLUSTER_122,Plant_20,163.5069873680236
CLUSTER_122,Plant_21,247.1224283870848
CLUSTER_122,Plant_22,71.6694986376758
CLUSTER_122,Plant_23,13.474058149321223
CLUSTER_122,Plant_24,135.4978487653984
CLUSTER_122,Plant_25,206.53324703944196
CLUSTER_122,Plant_26,155.96019777415134
CLUSTER_122,Plant_27,92.71366405456835
CLUSTER_122,Plant_28,209.418976484129
CLUSTER_122,Plant_29,91.15730062376292
CLUSTER_122,Plant_30,285.7391142643778
CLUSTER_122,Plant_31,87.26067119297308
CLUSTER_122,Plant_32,23.652263632508173
CLUSTER_122,Plant_33,281.42965488474044
CLUSTER_122,Plant_34,183.6249560311942
CLUSTER_123,Plant_0,63.66314245606972
CLUSTER_123,Plant_1,153.78477406188514
CLUSTER_123,Plant_2,158.53344832247944
CLUSTER_123,Plant_3,201.37921294850793
CLUSTER_123,Plant_4,70.60667286049623
CLUSTER_123,Plant_5,187.05819262229363
CLUSTER_123,Plant_6,177.01386912449854
CLUSTER_123,Plant_7,56.713467941372095
CLUSTER_123,Plant_8,184.37244198990481
CLUSTER_123,Plant_9,224.7805493927547
CLUSTER_123,Plant_10,86.21120735047971
CLUSTER_123,Plant_11,218.64234373225946
CLUSTER_123,Plant_12,168.59492324556564
CLUSTER_123,Plant_13,115.18423014262929
CLUSTER_123,Plant_14,9.385128484594132
CLUSTER_123,Plant_15,220.70201168189365
CLUSTER_123,Plant_16,31.40890946572819
CLUSTER_123,Plant_17,97.3583716602574
CLUSTER_123,Plant_18,130.3242443854546
CLUSTER_123,Plant_19,94.26009625562496
CLUSTER_123,Plant_20,176.08420237948548
CLUSTER_123,Plant_21,192.8885945547049
CLUSTER_123,Plant_22,188.41003952319846
CLUSTER_123,Plant_23,106.56992135794354
CLUSTER_123,Plant_24,83.55424956436174
CLUSTER_123,Plant_25,134.87101133002426
CLUSTER_123,Plant_26,118.28428616154896
CLUSTER_123,Plant_27,164.73052404623732
CLUSTER_123,Plant_28,208.4280083612608
CLUSTER_123,Plant_29,50.21915320110975
CLUSTER_123,Plant_30,217.23511622537657
CLUSTER_123,Plant_31,125.5854256397827
CLUSTER_123,Plant_32,124.00329853049531
CLUSTER_123,Plant_33,199.8969165343227
CLUSTER_123,Plant_34,168.4593994029142
CLUSTER_124,Plant_0,205.92341032046133
CLUSTER_124,Plant_1,106.03646629054504
CLUSTER_124,Plant_2,221.70087529734968
CLUSTER_124,Plant_3,46.845163224318235
CLUSTER_124,Plant_4,232.9262085026901
CLUSTER_124,Plant_5,334.6508919975686
CLUSTER_124,Plant_6,97.18658101935986
CLUSTER_124,Plant_7,187.45866014592704
CLUSTER_124,Plant_8,53.30559853970933
CLUSTER_124,Plant_9,207.83988978371337
CLUSTER_124,Plant_10,143.58730889172654
CLUSTER_124,Plant_11,238.77736213910214
CLUSTER_124,Plant_12,281.56751622899554
CLUSTER_124,Plant_13,145.2393778060122
CLUSTER_124,Plant_14,226.77668560560895
CLUSTER_124,Plant_15,9.126998131992107
CLUSTER_124,Plant_16,235.00226509696583
CLUSTER_124,Plant_17,232.8710271576447
CLUSTER_124,Plant_18,103.13725349293053
CLUSTER_124,Plant_19,200.61887482127008
CLUSTER_124,Plant_20,133.1448833663173
CLUSTER_124,Plant_21,256.6170068253914
CLUSTER_124,Plant_22,110.50324198976317
CLUSTER_124,Plant_23,139.37150901631242
CLUSTER_124,Plant_24,272.2293109520084
CLUSTER_124,Plant_25,247.84650492529656
CLUSTER_124,Plant_26,186.9277380973427
CLUSTER_124,Plant_27,66.36753748832568
CLUSTER_124,Plant_28,170.02918714166603
CLUSTER_124,Plant_29,182.7201833095182
CLUSTER_124,Plant_30,302.982047229914
CLUSTER_124,Plant_31,110.87133925744617
CLUSTER_124,Plant_32,155.42173942496956
CLUSTER_124,Plant_33,315.6982257050654
CLUSTER_124,Plant_34,174.0027308609011
CLUSTER_125,Plant_0,75.01406226820868
CLUSTER_125,Plant_1,123.41545331946219
CLUSTER_125,Plant_2,97.61202953414379
CLUSTER_125,Plant_3,95.17032542491435
CLUSTER_125,Plant_4,162.23585358812332
CLUSTER_125,Plant_5,199.88380383345705
CLUSTER_125,Plant_6,57.58464573713248
CLUSTER_125,Plant_7,111.0642449212939
CLUSTER_125,Plant_8,113.63092206615072
CLUSTER_125,Plant_9,126.82325519336014
CLUSTER_125,Plant_10,55.74327707358265
CLUSTER_125,Plant_11,139.09637788174214
CLUSTER_125,Plant_12,150.2082721699147
CLUSTER_125,Plant_13,8.823955088665116
CLUSTER_125,Plant_14,114.52916948201643
CLUSTER_125,Plant_15,127.47223856773596
CLUSTER_125,Plant_16,141.61648140693933
CLUSTER_125,Plant_17,96.42929761390748
CLUSTER_125,Plant_18,83.09455023443309
CLUSTER_125,Plant_19,152.73399014707073
CLUSTER_125,Plant_20,57.373302896965
CLUSTER_125,Plant_21,138.104766623118
CLUSTER_125,Plant_22,160.04078798354067
CLUSTER_125,Plant_23,102.75490448983993
CLUSTER_125,Plant_24,193.40744684582504
CLUSTER_125,Plant_25,113.6993695406845
CLUSTER_125,Plant_26,52.746241255664714
CLUSTER_125,Plant_27,74.08986299794222
CLUSTER_125,Plant_28,98.51830815859624
CLUSTER_125,Plant_29,72.12333918037534
CLUSTER_125,Plant_30,181.1881562765001
CLUSTER_125,Plant_31,34.00548307526818
CLUSTER_125,Plant_32,137.9093232214923
CLUSTER_125,Plant_33,185.99255884165547
CLUSTER_125,Plant_34,68.76234771823742
CLUSTER_126,Plant_0,102.87120633780606
CLUSTER_126,Plant_1,69.15957565370888
CLUSTER_126,Plant_2,151.33265439341787
CLUSTER_126,Plant_3,81.91430369923694
CLUSTER_126,Plant_4,137.5841137989623
CLUSTER_126,Plant_5,245.75029438387813
CLUSTER_126,Plant_6,75.87914449130498
CLUSTER_126,Plant_7,86.63870397865901
CLUSTER_126,Plant_8,68.93918172291256
CLUSTER_126,Plant_9,176.65813589360954
CLUSTER_126,Plant_10,35.566020084691516
CLUSTER_126,Plant_11,192.52135553030354
CLUSTER_126,Plant_12,200.2895561530486
CLUSTER_126,Plant_13,59.61616284841231
CLUSTER_126,Plant_14,118.75134762940581
CLUSTER_126,Plant_15,99.22588697806657
CLUSTER_126,Plant_16,130.60420102889736
CLUSTER_126,Plant_17,137.39119497269553
CLUSTER_126,Plant_18,28.855807388881455
CLUSTER_126,Plant_19,116.17529883076085
CLUSTER_126,Plant_20,97.89785035535486
CLUSTER_126,Plant_21,192.12069266215212
CLUSTER_126,Plant_22,106.12481406775358
CLUSTER_126,Plant_23,55.961996015342834
CLUSTER_126,Plant_24,174.5809302535701
CLUSTER_126,Plant_25,162.1778110143232
CLUSTER_126,Plant_26,103.81682467622882
CLUSTER_126,Plant_27,43.15249667093105
CLUSTER_126,Plant_28,144.06289149541513
CLUSTER_126,Plant_29,74.7736096307647
CLUSTER_126,Plant_30,234.4188730190401
CLUSTER_126,Plant_31,22.12938715433665
CLUSTER_126,Plant_32,89.35644337434499
CLUSTER_126,Plant_33,236.52008526909646
CLUSTER_126,Plant_34,121.1203865121469
CLUSTER_127,Plant_0,96.44500099411476
CLUSTER_127,Plant_1,130.37522645474482
CLUSTER_127,Plant_2,191.41816406723746
CLUSTER_127,Plant_3,199.6345261443657
CLUSTER_127,Plant_4,31.55742277324295
CLUSTER_127,Plant_5,228.31823425586026
CLUSTER_127,Plant_6,185.30693770091537
CLUSTER_127,Plant_7,32.499533547461816
CLUSTER_127,Plant_8,170.16578846160874
CLUSTER_127,Plant_9,251.33991138079128
CLUSTER_127,Plant_10,86.10041138375485
CLUSTER_127,Plant_11,249.9986957124552
CLUSTER_127,Plant_12,207.9350981808485
CLUSTER_127,Plant_13,131.2417048608898
CLUSTER_127,Plant_14,49.20198521379316
CLUSTER_127,Plant_15,211.88147330849228
CLUSTER_127,Plant_16,18.321763595377536
CLUSTER_127,Plant_17,135.08128630167894
CLUSTER_127,Plant_18,116.89685956748231
CLUSTER_127,Plant_19,54.3431083036952
CLUSTER_127,Plant_20,192.2546825348291
CLUSTER_127,Plant_21,228.2637487489516
CLUSTER_127,Plant_22,160.75675805654907
CLUSTER_127,Plant_23,84.2666849631638
CLUSTER_127,Plant_24,58.69149119152872
CLUSTER_127,Plant_25,172.65578856653323
CLUSTER_127,Plant_26,146.38845794439078
CLUSTER_127,Plant_27,159.88516475472156
CLUSTER_127,Plant_28,230.1625823767897
CLUSTER_127,Plant_29,65.47544892063517
CLUSTER_127,Plant_30,255.75535670526932
CLUSTER_127,Plant_31,128.61374194563496
CLUSTER_127,Plant_32,91.688369930869
