Feedstock_LAU,Location,Distance_km
CLUSTER_110,O,63.04045667892947
CLUSTER_110,P,182.00397799893025
CLUSTER_110,Q,322.0318050462618
CLUSTER_110,R,99.41751901134197
CLUSTER_110,S,356.81835290658836
CLUSTER_110,T,252.35897683707333
CLUSTER_110,U,93.91692687471816
CLUSTER_110,V,205.65017614768715
CLUSTER_110,W,222.11833889495145
CLUSTER_110,X,172.33739135438063
CLUSTER_110,Y,318.75467155422444
CLUSTER_110,Z,197.92229233971398
CLUSTER_110,AA,293.852198261364
CLUSTER_110,AB,261.02336671645236
CLUSTER_110,AC,58.86814786539602
CLUSTER_110,AD,69.03160590138705
CLUSTER_110,AE,40.43458774375731
CLUSTER_110,AF,321.76795478192616
CLUSTER_110,AG,244.23983576527755
CLUSTER_110,AH,255.45228482238304
CLUSTER_110,AI,310.4125661061576
CLUSTER_110,AJ,158.82298510699414
CLUSTER_110,AK,200.92364050540286
CLUSTER_110,AL,112.89826254160972
CLUSTER_110,AM,224.64342840020637
CLUSTER_110,AN,288.7560149972678
CLUSTER_110,AO,143.8472044899679
CLUSTER_110,AP,142.0520859784866
CLUSTER_110,AQ,142.25738631989552
CLUSTER_110,AR,296.1876269789586
CLUSTER_110,AS,304.302809329534
CLUSTER_110,AT,37.12326949568302
CLUSTER_110,AU,98.38087151994458
CLUSTER_110,AV,285.41679846926127
CLUSTER_110,AW,225.84946539634137
CLUSTER_110,AX,285.9131132254794
CLUSTER_111,A,179.88848448536237
CLUSTER_111,B,127.72706491618914
CLUSTER_111,C,43.76489974009294
CLUSTER_111,D,242.67545862948108
CLUSTER_111,E,246.87503899595396
CLUSTER_111,F,87.3825117197688
CLUSTER_111,G,144.29077228920676
CLUSTER_111,H,32.789980887501684
CLUSTER_111,I,196.84126276787003
CLUSTER_111,J,169.6320991655131
CLUSTER_111,K,231.54041469390873
CLUSTER_111,L,71.23748299089438
CLUSTER_111,M,184.12517760541039
CLUSTER_111,N,116.799798609702
CLUSTER_111,O,227.70282589488792
CLUSTER_111,P,110.95621978743345
CLUSTER_111,Q,108.99388451557712
CLUSTER_111,R,198.7099770223011
CLUSTER_111,S,159.94548551533688
CLUSTER_111,T,5.915047029569576
CLUSTER_111,U,158.54755123627874
CLUSTER_111,V,59.86937283983318
CLUSTER_111,W,37.97342478644315
CLUSTER_111,X,224.27442008385435
CLUSTER_111,Y,214.48109014899634
CLUSTER_111,Z,154.01170523058352
CLUSTER_111,AA,46.636499753045825
CLUSTER_111,AB,104.73911694529113
CLUSTER_111,AC,194.43637347276538
CLUSTER_111,AD,205.5734104849543
CLUSTER_111,AE,215.81069745395965
CLUSTER_111,AF,134.38011314977837
CLUSTER_111,AG,46.86446428070762
CLUSTER_111,AH,139.32015200517196
CLUSTER_111,AI,79.35645244797462
CLUSTER_111,AJ,182.07367081450045
CLUSTER_111,AK,50.95742293339998
CLUSTER_111,AL,241.28478348001607
CLUSTER_111,AM,186.2404327487957
CLUSTER_111,AN,109.04713773333539
CLUSTER_111,AO,152.67057286969384
CLUSTER_111,AP,123.21488366752003
CLUSTER_111,AQ,211.51033868266254
CLUSTER_111,AR,46.4243505948163
CLUSTER_111,AS,73.5843304770115
CLUSTER_111,AT,247.42097996819197
CLUSTER_111,AU,171.8399976782938
CLUSTER_111,AV,81.91766003701564
CLUSTER_111,AW,79.69884211488782
CLUSTER_111,AX,201.93502755306247
CLUSTER_112,A,132.32781273797667
CLUSTER_112,B,125.55571097831856
CLUSTER_112,C,227.99689437411686
CLUSTER_112,D,123.75938592664151
CLUSTER_112,E,27.15855838748147
CLUSTER_112,F,142.90472673039352
CLUSTER_112,G,202.52381033977056
CLUSTER_112,H,245.87175146356248
CLUSTER_112,I,66.97794489052107
CLUSTER_112,J,169.11591493801032
CLUSTER_112,K,49.82909222109848
CLUSTER_112,L,279.4400309566064
CLUSTER_112,M,206.3488688551743
CLUSTER_112,N,134.37556310494466
CLUSTER_112,O,174.1355821777594
CLUSTER_112,P,114.3468088606112
CLUSTER_112,Q,247.36420760104247
CLUSTER_112,R,43.364924385567114
CLUSTER_112,S,267.0693911074905
CLUSTER_112,T,220.08797175273386
CLUSTER_112,U,112.28068752445245
CLUSTER_112,V,162.9963999112113
CLUSTER_112,W,210.95274966114835
CLUSTER_112,X,40.715607452432366
CLUSTER_112,Y,199.79854861699027
CLUSTER_112,Z,94.77425792910653
CLUSTER_112,AA,269.2777399331697
CLUSTER_112,AB,177.89754142484583
CLUSTER_112,AC,104.96568793031403
CLUSTER_112,AD,71.14299269578981
CLUSTER_112,AE,135.73004855195487
CLUSTER_112,AF,233.92171841593128
CLUSTER_112,AG,191.6976276750916
CLUSTER_112,AH,156.09868200477797
CLUSTER_112,AI,249.4278990614384
CLUSTER_112,AJ,48.28336818283718
CLUSTER_112,AK,179.99801923297372
CLUSTER_112,AL,27.874636288408947
CLUSTER_112,AM,104.99830509639929
CLUSTER_112,AN,206.08400520051268
CLUSTER_112,AO,70.08047420557287
CLUSTER_112,AP,105.16073132813499
CLUSTER_112,AQ,15.643672743258977
CLUSTER_112,AR,254.95469253295698
CLUSTER_112,AS,293.39585180845216
CLUSTER_112,AT,96.92497935110596
CLUSTER_112,AU,73.72759923821486
CLUSTER_112,AV,215.69226009449127
CLUSTER_112,AW,159.39463404810803
CLUSTER_112,AX,166.16226217364488
CLUSTER_113,A,160.52263476729408
CLUSTER_113,B,148.14073023408727
CLUSTER_113,C,259.70652600508294
CLUSTER_113,D,119.25548305358909
CLUSTER_113,E,25.73862915945673
CLUSTER_113,F,170.75587707388135
CLUSTER_113,G,233.43109527122488
CLUSTER_113,H,274.8448785311898
CLUSTER_113,I,94.63383885864216
CLUSTER_113,J,198.29980572734328
CLUSTER_113,K,46.11927390465002
CLUSTER_113,L,311.0242260545143
CLUSTER_113,M,235.0618913914795
CLUSTER_113,N,166.52238302412601
CLUSTER_113,O,176.77345538651642
CLUSTER_113,P,145.88141370472283
CLUSTER_113,Q,279.4835390890101
CLUSTER_113,R,60.95961631641254
CLUSTER_113,S,298.29646082218295
CLUSTER_113,T,250.5203201266347
CLUSTER_113,U,129.6913760310046
CLUSTER_113,V,193.48625576386704
CLUSTER_113,W,239.04431837096553
CLUSTER_113,X,61.60656639541685
CLUSTER_113,Y,225.75020504629208
CLUSTER_113,Z,126.40134954740684
CLUSTER_113,AA,299.53410916057163
CLUSTER_113,AB,209.9630636509039
CLUSTER_113,AC,113.7008128910992
CLUSTER_113,AD,78.73283510058366
CLUSTER_113,AE,138.94603794803285
CLUSTER_113,AF,265.46874512416326
CLUSTER_113,AG,223.29377124440987
CLUSTER_113,AH,187.19368182938274
CLUSTER_113,AI,281.5757458011884
CLUSTER_113,AJ,80.32571697927055
CLUSTER_113,AK,208.57149883740118
CLUSTER_113,AL,15.648896772047088
CLUSTER_113,AM,132.7863882447047
CLUSTER_113,AN,238.05655532166705
CLUSTER_113,AO,100.47232311344645
CLUSTER_113,AP,132.6659730969005
CLUSTER_113,AQ,47.13836537030432
CLUSTER_113,AR,286.33737552718435
CLUSTER_113,AS,322.5637489949335
CLUSTER_113,AT,88.42839156784875
CLUSTER_113,AU,93.74396866193058
CLUSTER_113,AV,247.89393646083894
CLUSTER_113,AW,191.39574649974065
CLUSTER_113,AX,192.33897869588225
CLUSTER_114,A,153.8060302666293
CLUSTER_114,B,106.76174907819025
CLUSTER_114,C,228.216772203655
CLUSTER_114,D,93.25350591249432
CLUSTER_114,E,53.353262578390236
CLUSTER_114,F,132.30205527567475
CLUSTER_114,G,217.30724755958076
CLUSTER_114,H,236.9564660214072
CLUSTER_114,I,91.36684461955869
CLUSTER_114,J,188.3514778528419
CLUSTER_114,K,22.71861580905462
CLUSTER_114,L,278.6512544814006
CLUSTER_114,M,225.96586155802476
CLUSTER_114,N,143.51336153051403
CLUSTER_114,O,143.455506994174
CLUSTER_114,P,115.30073939918249
CLUSTER_114,Q,255.3890434442211
CLUSTER_114,R,19.58626955490295
CLUSTER_114,S,280.21955495832503
CLUSTER_114,T,215.15550159635856
CLUSTER_114,U,88.07377696938272
CLUSTER_114,V,158.77270023658127
CLUSTER_114,W,200.3194805592042
CLUSTER_114,X,70.82385483126497
CLUSTER_114,Y,223.1508204678191
CLUSTER_114,Z,109.19322191852798
CLUSTER_114,AA,263.548121412993
CLUSTER_114,AB,187.28236431838252
CLUSTER_114,AC,75.44508448600769
CLUSTER_114,AD,40.804531263843586
CLUSTER_114,AE,105.03206265067328
CLUSTER_114,AF,246.01904361535378
CLUSTER_114,AG,191.60900384689893
CLUSTER_114,AH,170.92701478486052
CLUSTER_114,AI,253.31149180557838
CLUSTER_114,AJ,63.57222139627607
CLUSTER_114,AK,170.5688917790924
CLUSTER_114,AL,26.69868416693243
CLUSTER_114,AM,127.70625988217105
CLUSTER_114,AN,215.9628342451604
CLUSTER_114,AO,68.34331067176343
CLUSTER_114,AP,94.45177039293166
CLUSTER_114,AQ,40.745251146792015
CLUSTER_114,AR,253.3204632047786
CLUSTER_114,AS,284.7573272232158
CLUSTER_114,AT,68.0606935506358
CLUSTER_114,AU,52.17294738857955
CLUSTER_114,AV,221.55652215911454
CLUSTER_114,AW,162.4814910062249
CLUSTER_114,AX,189.62642453267557
CLUSTER_115,A,105.62699328390691
CLUSTER_115,B,156.9913140934199
CLUSTER_115,C,230.77007919884014
CLUSTER_115,D,168.4885391737693
CLUSTER_115,E,35.395459015273495
CLUSTER_115,F,164.006338214755
CLUSTER_115,G,184.0386452551244
CLUSTER_115,H,260.8504869786798
CLUSTER_115,I,43.51410942752565
CLUSTER_115,J,144.47858165508643
CLUSTER_115,K,93.99357774730511
CLUSTER_115,L,282.3066886208425
CLUSTER_115,M,179.74132131001113
CLUSTER_115,N,129.00579885495588
CLUSTER_115,O,218.09666138589952
CLUSTER_115,P,123.12657020677426
CLUSTER_115,Q,238.0485008701271
CLUSTER_115,R,85.25118993646807
CLUSTER_115,S,249.4110377031335
CLUSTER_115,T,230.3530985358657
CLUSTER_115,U,149.81107246253845
CLUSTER_115,V,174.75097799030286
CLUSTER_115,W,229.17152416935542
CLUSTER_115,X,9.835827528392022
CLUSTER_115,Y,166.9754062399095
CLUSTER_115,Z,85.78086412086843
CLUSTER_115,AA,279.3430728889743
CLUSTER_115,AB,169.10452711051593
CLUSTER_115,AC,147.7917997967202
CLUSTER_115,AD,115.08777746500449
CLUSTER_115,AE,179.78870681970656
CLUSTER_115,AF,218.71245480846295
CLUSTER_115,AG,196.28940662020005
CLUSTER_115,AH,139.7523283657229
CLUSTER_115,AI,246.24035533669328
CLUSTER_115,AJ,53.357906306985704
CLUSTER_115,AK,197.754862649965
CLUSTER_115,AL,66.67650331342527
CLUSTER_115,AM,78.22720366440512
CLUSTER_115,AN,195.2563559217565
CLUSTER_115,AO,89.76970207407949
CLUSTER_115,AP,129.3122138082887
CLUSTER_115,AQ,38.332909913944135
CLUSTER_115,AR,259.60085625381
CLUSTER_115,AS,307.0227294886601
CLUSTER_115,AT,141.02476060411033
CLUSTER_115,AU,111.12736434683235
CLUSTER_115,AV,210.6247183658042
CLUSTER_115,AW,161.1876160910598
CLUSTER_115,AX,134.052995568472
CLUSTER_116,A,91.50300709837559
CLUSTER_116,B,111.09640192766513
CLUSTER_116,C,78.32396627957671
CLUSTER_116,D,213.6353801714179
CLUSTER_116,E,172.24802172836417
CLUSTER_116,F,73.57601680330917
CLUSTER_116,G,84.04387839768482
CLUSTER_116,H,121.0703636973367
CLUSTER_116,I,111.69367432632093
CLUSTER_116,J,89.51101817439059
CLUSTER_116,K,176.45606837458504
CLUSTER_116,L,129.86075796107554
CLUSTER_116,M,115.47758900825981
CLUSTER_116,N,27.385892324876284
CLUSTER_116,O,223.13255712531114
CLUSTER_116,P,42.80262502741157
CLUSTER_116,Q,99.8122555018352
CLUSTER_116,R,142.43273441396752
CLUSTER_116,S,133.6506654857193
CLUSTER_116,T,84.51243329296425
CLUSTER_116,U,135.51814570732165
CLUSTER_116,V,44.95931749832642
CLUSTER_116,W,101.59977526707785
CLUSTER_116,X,143.35178513821066
CLUSTER_116,Y,137.80116665425433
CLUSTER_116,Z,67.69719898936597
CLUSTER_116,AA,130.77865383579214
CLUSTER_116,AB,39.154920222685064
CLUSTER_116,AC,165.98395897590584
CLUSTER_116,AD,161.36252184404165
CLUSTER_116,AE,197.5443108875448
CLUSTER_116,AF,98.75832544678401
CLUSTER_116,AG,45.255269829943245
CLUSTER_116,AH,56.61464489459753
CLUSTER_116,AI,97.23986262900709
CLUSTER_116,AJ,105.49068876806193
CLUSTER_116,AK,77.2545621842224
CLUSTER_116,AL,176.13526200540213
CLUSTER_116,AM,96.94322513285881
CLUSTER_116,AN,65.23005412485143
CLUSTER_116,AO,88.75309063825732
CLUSTER_116,AP,82.50386827789917
CLUSTER_116,AQ,138.31332302567984
CLUSTER_116,AR,107.4124255570534
CLUSTER_116,AS,162.18387153652245
CLUSTER_116,AT,206.74281863425367
CLUSTER_116,AU,127.04077043649336
CLUSTER_116,AV,64.85579658492827
CLUSTER_116,AW,9.748594038213717
CLUSTER_116,AX,118.21650094223673
CLUSTER_117,A,263.1692775859691
CLUSTER_117,B,181.3319543737595
CLUSTER_117,C,113.50870425183025
CLUSTER_117,D,287.5205555570332
CLUSTER_117,E,320.6382897564259
CLUSTER_117,F,152.1876843545483
CLUSTER_117,G,221.38579012089446
CLUSTER_117,H,51.89323754630757
CLUSTER_117,I,277.27893906201757
CLUSTER_117,J,251.2965409859226
CLUSTER_117,K,294.44685803801633
CLUSTER_117,L,97.05797765458387
CLUSTER_117,M,261.92955994504825
CLUSTER_117,N,199.90028534029778
CLUSTER_117,O,255.17186229747225
CLUSTER_117,P,189.344824939899
CLUSTER_117,Q,171.1753234393836
CLUSTER_117,R,264.43742209105704
CLUSTER_117,S,221.20650933801863
CLUSTER_117,T,88.5669975326983
CLUSTER_117,U,209.62231376142353
CLUSTER_117,V,137.9549855090019
CLUSTER_117,W,83.95374906744486
CLUSTER_117,X,302.06886627475035
CLUSTER_117,Y,294.34239944359723
CLUSTER_117,Z,235.5572735978477
CLUSTER_117,AA,55.07870801187758
CLUSTER_117,AB,186.05665033565035
CLUSTER_117,AC,243.78424573219263
CLUSTER_117,AD,263.7684696331926
CLUSTER_117,AE,255.44314308156078
CLUSTER_117,AF,203.65662325193006
CLUSTER_117,AG,129.80050366824992
CLUSTER_117,AH,221.9673440365496
CLUSTER_117,AI,136.91309353390366
CLUSTER_117,AJ,258.83776759761713
CLUSTER_117,AK,115.02975945259463
CLUSTER_117,AL,309.7140585667038
CLUSTER_117,AM,269.1198380776377
CLUSTER_117,AN,185.01947835068552
CLUSTER_117,AO,225.6728505344526
CLUSTER_117,AP,190.2521988500983
CLUSTER_117,AQ,285.56382730793223
CLUSTER_117,AR,91.82813725656396
CLUSTER_117,AS,24.24840186474283
CLUSTER_117,AT,300.04190692956615
CLUSTER_117,AU,233.7508039096562
CLUSTER_117,AV,155.4897566731774
CLUSTER_117,AW,162.88604060433028
CLUSTER_117,AX,284.1831426774676
CLUSTER_118,A,209.32079096336255
CLUSTER_118,B,136.87359364177257
CLUSTER_118,C,69.49738344224954
CLUSTER_118,D,249.18172715984986
CLUSTER_118,E,268.2036393045426
CLUSTER_118,F,101.97047272576134
CLUSTER_118,G,173.9372417331611
CLUSTER_118,H,2.938057828133919
CLUSTER_118,I,222.637962406621
CLUSTER_118,J,199.83339228360754
CLUSTER_118,K,246.7471492430654
CLUSTER_118,L,78.83067309781998
CLUSTER_118,M,213.98111822550652
CLUSTER_118,N,145.43306787397708
CLUSTER_118,O,226.5252511759925
CLUSTER_118,P,135.0085638592589
CLUSTER_118,Q,133.8044149061241
CLUSTER_118,R,215.2385102795032
CLUSTER_118,S,185.14923576162707
CLUSTER_118,T,36.01338802878252
CLUSTER_118,U,166.99385241851587
CLUSTER_118,V,83.4254698266304
CLUSTER_118,W,35.8411380474438
CLUSTER_118,X,248.14548670901453
CLUSTER_118,Y,244.6363268655298
CLUSTER_118,Z,180.7519593943663
CLUSTER_118,AA,37.909132339431146
CLUSTER_118,AB,134.9479526751737
CLUSTER_118,AC,202.54607249929964
CLUSTER_118,AD,218.16934988320472
CLUSTER_118,AE,219.69125121241055
CLUSTER_118,AF,161.8901738175597
CLUSTER_118,AG,76.95247019902753
CLUSTER_118,AH,169.3708312622168
CLUSTER_118,AI,101.53610941548986
CLUSTER_118,AJ,205.1636164087739
CLUSTER_118,AK,63.66422650628287
CLUSTER_118,AL,259.51303836248644
CLUSTER_118,AM,214.4519621115894
CLUSTER_118,AN,138.2958557949922
CLUSTER_118,AO,173.1951725593671
CLUSTER_118,AP,139.82006862280556
CLUSTER_118,AQ,232.92657560869938
CLUSTER_118,AR,59.9201268518034
CLUSTER_118,AS,50.54488011612728
CLUSTER_118,AT,257.58897682289734
CLUSTER_118,AU,186.0794753070416
CLUSTER_118,AV,110.22506923719415
CLUSTER_118,AW,108.59229807809572
CLUSTER_118,AX,232.05597515863278
CLUSTER_119,A,247.82472205413728
CLUSTER_119,B,116.93654971149091
CLUSTER_119,C,270.89796075461817
CLUSTER_119,D,12.240363998968062
CLUSTER_119,E,153.08643296573834
CLUSTER_119,F,160.4225214750326
CLUSTER_119,G,296.0341748192574
CLUSTER_119,H,250.62419527799548
CLUSTER_119,I,191.91094269069154
CLUSTER_119,J,277.118322641099
CLUSTER_119,K,87.13849271702176
CLUSTER_119,L,314.11882978634446
CLUSTER_119,M,313.94944010039103
CLUSTER_119,N,217.21791047654656
CLUSTER_119,O,52.24833929978971
CLUSTER_119,P,177.69392626288018
CLUSTER_119,Q,316.42826820633405
CLUSTER_119,R,100.1726826956624
CLUSTER_119,S,352.35314911899917
CLUSTER_119,T,244.29554225678655
CLUSTER_119,U,86.71214437363967
CLUSTER_119,V,198.89898210297076
CLUSTER_119,W,213.1141949304516
CLUSTER_119,X,175.34943252186974
CLUSTER_119,Y,317.9884301630432
CLUSTER_119,Z,196.39291627456862
CLUSTER_119,AA,285.0058759302169
CLUSTER_119,AB,256.66395210824015
CLUSTER_119,AC,52.99469429501734
CLUSTER_119,AD,68.93574909012636
CLUSTER_119,AE,29.764953648507735
CLUSTER_119,AF,317.3259459182844
CLUSTER_119,AG,237.63509212290845
CLUSTER_119,AH,252.7011985591327
CLUSTER_119,AI,303.8163556402708
CLUSTER_119,AJ,159.0462291963099
CLUSTER_119,AK,192.78352923004326
CLUSTER_119,AL,118.12153169016865
CLUSTER_119,AM,224.64658390663843
CLUSTER_119,AN,284.0896942097511
CLUSTER_119,AO,141.4971703492982
CLUSTER_119,AP,136.6836780334526
CLUSTER_119,AQ,144.70095468514194
CLUSTER_119,AR,288.3277884199813
CLUSTER_119,AS,294.68385636226617
CLUSTER_119,AT,44.260591954859464
CLUSTER_119,AU,95.35147751749261
CLUSTER_119,AV,279.69023662375474
CLUSTER_119,AW,220.5524576453444
CLUSTER_119,AX,285.4473802625193
CLUSTER_12,A,107.97714503106236
CLUSTER_12,B,76.18947445838832
CLUSTER_12,C,166.21619435511698
CLUSTER_12,D,132.66235957515352
CLUSTER_12,E,88.23376390018247
CLUSTER_12,F,81.67237951694096
CLUSTER_12,G,158.7060737781808
CLUSTER_12,H,182.84472624002262
CLUSTER_12,I,64.43798195384208
CLUSTER_12,J,136.28560422978143
CLUSTER_12,K,83.25363329369182
CLUSTER_12,L,217.25060685145093
CLUSTER_12,M,173.31875055191105
CLUSTER_12,N,81.9008595799007
CLUSTER_12,O,162.2307274750263
CLUSTER_12,P,52.509525463015095
CLUSTER_12,Q,192.5212134311377
CLUSTER_12,R,49.802803931623146
CLUSTER_12,S,219.610208650095
CLUSTER_12,T,156.68328366929478
CLUSTER_12,U,77.82576776896825
CLUSTER_12,V,99.59197575636163
CLUSTER_12,W,148.74824022848009
CLUSTER_12,X,73.59541893884156
CLUSTER_12,Y,177.72584871874705
CLUSTER_12,Z,55.56083740236415
CLUSTER_12,AA,205.8503754056265
CLUSTER_12,AB,125.18742509959652
CLUSTER_12,AC,92.33260475384446
CLUSTER_12,AD,74.42611652840364
CLUSTER_12,AE,127.7183820953887
CLUSTER_12,AF,184.9382201010816
CLUSTER_12,AG,129.6530731378458
CLUSTER_12,AH,113.45429616086311
CLUSTER_12,AI,190.26525929717408
CLUSTER_12,AJ,31.784227768784866
CLUSTER_12,AK,117.48180009042409
CLUSTER_12,AL,83.83914518080113
CLUSTER_12,AM,87.62666113021426
CLUSTER_12,AN,153.87885225530007
CLUSTER_12,AO,6.841188451609076
CLUSTER_12,AP,46.087714146593115
CLUSTER_12,AQ,53.05768385269725
CLUSTER_12,AR,192.36837520185722
CLUSTER_12,AS,230.21113351599323
CLUSTER_12,AT,118.45417634894845
CLUSTER_12,AU,46.74014655937535
CLUSTER_12,AV,158.4193364656417
CLUSTER_12,AW,99.41894464321264
CLUSTER_12,AX,145.90409044798977
CLUSTER_120,A,155.6980750871705
CLUSTER_120,B,164.46125507512028
CLUSTER_120,C,266.9117960234513
CLUSTER_120,D,139.70641302006464
CLUSTER_120,E,18.13149706599453
CLUSTER_120,F,183.72177991346317
CLUSTER_120,G,232.07894747474256
CLUSTER_120,H,286.70485135934393
CLUSTER_120,I,90.94344321981386
CLUSTER_120,J,194.3025532229764
CLUSTER_120,K,66.76028076400311
CLUSTER_120,L,318.53131072271304
CLUSTER_120,M,230.14464801857437
CLUSTER_120,N,169.88213507660998
CLUSTER_120,O,197.45312128014604
CLUSTER_120,P,153.92651857366624
CLUSTER_120,Q,282.0409169128692
CLUSTER_120,R,78.27325336084863
CLUSTER_120,S,297.39250904373665
CLUSTER_120,T,260.4728067667397
CLUSTER_120,U,147.95376749949332
CLUSTER_120,V,203.4158823182909
CLUSTER_120,W,251.81083385389135
CLUSTER_120,X,55.0191902868136
CLUSTER_120,Y,217.83743743552677
CLUSTER_120,Z,127.90307963806222
CLUSTER_120,AA,309.72303522127334
CLUSTER_120,AB,212.41411298395124
CLUSTER_120,AC,133.79701060590105
CLUSTER_120,AD,98.73689710381015
CLUSTER_120,AE,159.5948630118995
CLUSTER_120,AF,265.5566106224596
CLUSTER_120,AG,230.91453356836772
CLUSTER_120,AH,186.58320481537248
CLUSTER_120,AI,286.59062934404415
CLUSTER_120,AJ,84.4845897338484
CLUSTER_120,AK,220.86503543831472
CLUSTER_120,AL,35.724188337418596
CLUSTER_120,AM,128.00035428022758
CLUSTER_120,AN,239.85106923110052
CLUSTER_120,AO,110.7694521214
CLUSTER_120,AP,145.88595170034537
CLUSTER_120,AQ,52.14142694434298
CLUSTER_120,AR,294.40925578547836
CLUSTER_120,AS,334.19119784691503
CLUSTER_120,AT,108.59130352466747
CLUSTER_120,AU,110.82083788237387
CLUSTER_120,AV,252.00929930933302
CLUSTER_120,AW,197.66316942175135
CLUSTER_120,AX,184.94400509995526
CLUSTER_121,A,144.01169077994857
CLUSTER_121,B,233.71716914125392
CLUSTER_121,C,104.55576385753098
CLUSTER_121,D,338.3474955972257
CLUSTER_121,E,275.2123310860558
CLUSTER_121,F,192.05390925926363
CLUSTER_121,G,62.52820524495743
CLUSTER_121,H,174.74431360233862
CLUSTER_121,I,202.92798534653983
CLUSTER_121,J,107.02841560738109
CLUSTER_121,K,295.4074083745999
CLUSTER_121,L,116.1577142015688
CLUSTER_121,M,85.9673339746578
CLUSTER_121,N,130.79316471424718
CLUSTER_121,O,346.02940389546967
CLUSTER_121,P,166.63082039747587
CLUSTER_121,Q,39.49216768909999
CLUSTER_121,R,262.4693590057388
CLUSTER_121,S,11.854733581921382
CLUSTER_121,T,142.81206393596582
CLUSTER_121,U,259.89724055976654
CLUSTER_121,V,153.8636020083885
CLUSTER_121,W,183.2171976371264
CLUSTER_121,X,239.3104292223295
CLUSTER_121,Y,121.19998934116461
CLUSTER_121,Z,167.11023162338535
CLUSTER_121,AA,154.5529818560115
CLUSTER_121,AB,87.92065080321468
CLUSTER_121,AC,290.8608488000272
CLUSTER_121,AD,284.6025567146784
CLUSTER_121,AE,322.13940159244015
CLUSTER_121,AF,27.99295761961223
CLUSTER_121,AG,118.6908575387936
CLUSTER_121,AH,106.67151617510737
CLUSTER_121,AI,72.98294111531385
CLUSTER_121,AJ,213.85140499831056
CLUSTER_121,AK,177.0198393118681
CLUSTER_121,AL,288.72877180482243
CLUSTER_121,AM,169.04942626638388
CLUSTER_121,AN,59.76938434970864
CLUSTER_121,AO,209.19932911944488
CLUSTER_121,AP,207.324579813317
CLUSTER_121,AQ,246.41893952887995
CLUSTER_121,AR,118.11666338136872
CLUSTER_121,AS,187.74517859537897
CLUSTER_121,AT,329.83815113643385
CLUSTER_121,AU,251.0470963192131
CLUSTER_121,AV,70.78448285383425
CLUSTER_121,AW,123.98377525592004
CLUSTER_121,AX,134.27290485477138
CLUSTER_122,A,132.93539548941632
CLUSTER_122,B,176.71146149162826
CLUSTER_122,C,44.59541450436042
CLUSTER_122,D,286.3456877462921
CLUSTER_122,E,244.2412930708653
CLUSTER_122,F,133.63770167756905
CLUSTER_122,G,67.53751751440535
CLUSTER_122,H,115.83152866111394
CLUSTER_122,I,177.16329592483612
CLUSTER_122,J,106.800177076097
CLUSTER_122,K,252.30137168903008
CLUSTER_122,L,76.04996842624337
CLUSTER_122,M,107.59130130878461
CLUSTER_122,N,92.39595497916571
CLUSTER_122,O,288.1603032880289
CLUSTER_122,P,118.36772795693261
CLUSTER_122,Q,26.345897257130847
CLUSTER_122,R,218.27023827641142
CLUSTER_122,S,73.92417766636486
CLUSTER_122,T,81.38281660904454
CLUSTER_122,U,204.73738574228162
CLUSTER_122,V,94.48050274092297
CLUSTER_122,W,120.96530549296584
CLUSTER_122,X,212.03321177694286
CLUSTER_122,Y,142.3258993176952
CLUSTER_122,Z,134.99994193971358
