Feedstock_LAU,Location,Distance_km
CLUSTER_12,H,77.15171664206609
CLUSTER_12,I,138.12822304428846
CLUSTER_12,J,45.418317471139076
CLUSTER_12,K,162.7772453670531
CLUSTER_12,L,201.02068274552556
CLUSTER_12,M,204.84665531035455
CLUSTER_12,N,215.19492488150536
CLUSTER_12,O,27.784011225667776
CLUSTER_12,P,129.62973491676743
CLUSTER_12,Q,76.75436711993311
CLUSTER_12,R,103.26205282116088
CLUSTER_12,S,129.83023070295377
CLUSTER_12,T,82.79884079846964
CLUSTER_12,U,184.81210990963373
CLUSTER_12,V,107.7539529842616
CLUSTER_12,W,69.91712385943498
CLUSTER_12,X,97.11640703158797
CLUSTER_12,Y,165.3345840326521
CLUSTER_12,Z,163.5880575430048
CLUSTER_12,AA,67.63618900986562
CLUSTER_12,AB,95.10322611984876
CLUSTER_12,AC,106.2566093088925
CLUSTER_12,AD,23.557700945622617
CLUSTER_120,A,156.18019382249133
CLUSTER_120,B,258.5502760898131
CLUSTER_120,C,84.27569510915677
CLUSTER_120,D,232.10152461319885
CLUSTER_120,E,186.40676677178286
CLUSTER_120,F,118.84623278563646
CLUSTER_120,G,233.91496332630308
CLUSTER_120,H,30.73284798372953
CLUSTER_120,I,227.52434388427437
CLUSTER_120,J,102.2424743239889
CLUSTER_120,K,203.40020241199423
CLUSTER_120,L,302.89984513870513
CLUSTER_120,M,284.7542952679062
CLUSTER_120,N,319.2397331998707
CLUSTER_120,O,82.18914678924355
CLUSTER_120,P,132.539516568773
CLUSTER_120,Q,178.83580340516482
CLUSTER_120,R,207.06915437875446
CLUSTER_120,S,193.8784086762858
CLUSTER_120,T,37.71120266008912
CLUSTER_120,U,278.82158798412456
CLUSTER_120,V,205.92640299723718
CLUSTER_120,W,154.61045021410092
CLUSTER_120,X,138.99519540851108
CLUSTER_120,Y,269.32554579863404
CLUSTER_120,Z,242.7773857920601
CLUSTER_120,AA,72.20460622750835
CLUSTER_120,AB,177.41866169776125
CLUSTER_120,AC,149.0216395014171
CLUSTER_120,AD,126.93302279024707
CLUSTER_121,A,154.95827265603364
CLUSTER_121,B,115.19876694487968
CLUSTER_121,C,293.5663440636912
CLUSTER_121,D,80.17249446087355
CLUSTER_121,E,338.4329717881642
CLUSTER_121,F,174.4353567881882
CLUSTER_121,G,182.5617379744519
CLUSTER_121,H,262.8346413292695
CLUSTER_121,I,77.38229015914727
CLUSTER_121,J,253.78840381499788
CLUSTER_121,K,124.49884061209828
CLUSTER_121,L,117.99156648799318
CLUSTER_121,M,8.604073159729499
CLUSTER_121,N,174.693022840511
CLUSTER_121,O,218.96893517942198
CLUSTER_121,P,337.0808982573489
CLUSTER_121,Q,192.59848404973272
CLUSTER_121,R,152.26284952332352
CLUSTER_121,S,102.71858233547935
CLUSTER_121,T,288.3609276744987
CLUSTER_121,U,61.312563006599476
CLUSTER_121,V,117.78287760845448
CLUSTER_121,W,238.52884036867275
CLUSTER_121,X,293.84777832344423
CLUSTER_121,Y,165.1577133061072
CLUSTER_121,Z,50.5607556885584
CLUSTER_121,AA,221.9735768466258
CLUSTER_121,AB,118.73041830445315
CLUSTER_121,AC,152.01866098166207
CLUSTER_121,AD,202.93535164743355
CLUSTER_122,A,109.99283902725766
CLUSTER_122,B,53.6250451602388
CLUSTER_122,C,247.59513597840623
CLUSTER_122,D,101.39944635301774
CLUSTER_122,E,281.23328541678734
CLUSTER_122,F,146.85861558954204
CLUSTER_122,G,120.16672997801942
CLUSTER_122,H,231.60836918776056
CLUSTER_122,I,35.9452693943103
CLUSTER_122,J,205.6954441800464
CLUSTER_122,K,138.6854264829172
CLUSTER_122,L,69.71530645786393
CLUSTER_122,M,59.13648075025543
CLUSTER_122,N,122.38354125039689
CLUSTER_122,O,182.0534594385027
CLUSTER_122,P,285.9434453069376
CLUSTER_122,Q,134.87393784065554
CLUSTER_122,R,92.38709850556849
CLUSTER_122,S,96.8011112798018
CLUSTER_122,T,250.38033251488187
CLUSTER_122,U,16.90996697085871
CLUSTER_122,V,63.623827597299346
CLUSTER_122,W,182.72288652279175
CLUSTER_122,X,240.1392568801179
CLUSTER_122,Y,104.32331867110489
CLUSTER_122,Z,50.493079436031444
CLUSTER_122,AA,195.53800633276313
CLUSTER_122,AB,86.66129917652805
CLUSTER_122,AC,140.77647026788856
CLUSTER_122,AD,154.9384404004833
CLUSTER_123,A,108.44474366085777
CLUSTER_123,B,65.03696501281848
CLUSTER_123,C,194.38877346382452
CLUSTER_123,D,198.2047688789481
CLUSTER_123,E,187.60752732895062
CLUSTER_123,F,165.863190891822
CLUSTER_123,G,12.183066982673543
CLUSTER_123,H,219.29168210425462
CLUSTER_123,I,117.59958978992687
CLUSTER_123,J,153.5480127270203
CLUSTER_123,K,220.24006914975118
CLUSTER_123,L,90.67699096741215
CLUSTER_123,M,175.74564553824916
CLUSTER_123,N,77.35383948219365
CLUSTER_123,O,167.90507457079931
CLUSTER_123,P,212.5204460238597
CLUSTER_123,Q,66.99795243772358
CLUSTER_123,R,49.68302807611682
CLUSTER_123,S,170.67440515877084
CLUSTER_123,T,218.53784708465193
CLUSTER_123,U,120.52531169212999
CLUSTER_123,V,84.18299062241164
CLUSTER_123,W,106.97955765140017
CLUSTER_123,X,162.88907459696082
CLUSTER_123,Y,29.17969911373619
CLUSTER_123,Z,154.56959198039047
CLUSTER_123,AA,201.54519584937694
CLUSTER_123,AB,130.61004497631853
CLUSTER_123,AC,190.1362517029019
CLUSTER_123,AD,118.744015515484
CLUSTER_124,A,145.1758665113972
CLUSTER_124,B,182.78234146251668
CLUSTER_124,C,255.77329344062244
CLUSTER_124,D,38.26212530716957
CLUSTER_124,E,331.48206416852
CLUSTER_124,F,121.50765111991323
CLUSTER_124,G,226.4787372945351
CLUSTER_124,H,197.1522801716337
CLUSTER_124,I,116.31770687927059
CLUSTER_124,J,226.57528897960145
CLUSTER_124,K,20.27154158295526
CLUSTER_124,L,208.76072203028968
CLUSTER_124,M,108.76216570434205
CLUSTER_124,N,259.2001743288155
CLUSTER_124,O,172.13247210427843
CLUSTER_124,P,309.2045046338572
CLUSTER_124,Q,205.93196050069952
CLUSTER_124,R,183.68166679181712
CLUSTER_124,S,60.5261015521597
CLUSTER_124,T,232.92101713418165
CLUSTER_124,U,151.27321174676018
CLUSTER_124,V,145.4246177839544
CLUSTER_124,W,236.73562193225328
CLUSTER_124,X,277.9658204018014
CLUSTER_124,Y,229.72513416378052
CLUSTER_124,Z,88.73284239158914
CLUSTER_124,AA,154.02646523473766
CLUSTER_124,AB,104.88971778838055
CLUSTER_124,AC,78.40590302871232
CLUSTER_124,AD,185.11031300302957
CLUSTER_125,A,12.741992278690946
CLUSTER_125,B,112.98764476496618
CLUSTER_125,C,138.11929501538117
CLUSTER_125,D,120.58609376340532
CLUSTER_125,E,197.11880473756693
CLUSTER_125,F,44.98709309071278
CLUSTER_125,G,112.96223782023702
CLUSTER_125,H,118.03781851753618
CLUSTER_125,I,81.87694240957566
CLUSTER_125,J,99.73286896477792
CLUSTER_125,K,120.56288059142288
CLUSTER_125,L,156.72078046973792
CLUSTER_125,M,147.74396223545767
CLUSTER_125,N,182.7605501940371
CLUSTER_125,O,67.21878464713915
CLUSTER_125,P,184.32662235073622
CLUSTER_125,Q,74.01506554076526
CLUSTER_125,R,72.34448321940359
CLUSTER_125,S,78.85617516989315
CLUSTER_125,T,135.66559125779452
CLUSTER_125,U,131.06835242848942
CLUSTER_125,V,58.182306890121595
CLUSTER_125,W,100.2967772185477
CLUSTER_125,X,145.8838529563012
CLUSTER_125,Y,136.40470382075836
CLUSTER_125,Z,106.60873970463581
CLUSTER_125,AA,87.19289250573247
CLUSTER_125,AB,38.773966556124904
CLUSTER_125,AC,74.06712289347844
CLUSTER_125,AD,51.0656780229558
CLUSTER_126,A,54.181414978263135
CLUSTER_126,B,84.50861675732699
CLUSTER_126,C,192.2044460485941
CLUSTER_126,D,80.29384192777182
CLUSTER_126,E,243.61042425609017
CLUSTER_126,F,81.1778004809947
CLUSTER_126,G,118.41681700135605
CLUSTER_126,H,167.02442389596817
CLUSTER_126,I,29.98408948379355
CLUSTER_126,J,152.82211941641035
CLUSTER_126,K,98.63583215965353
CLUSTER_126,L,122.29594008154211
CLUSTER_126,M,93.62882926234043
CLUSTER_126,N,162.20837840668264
CLUSTER_126,O,119.41733233611706
CLUSTER_126,P,236.79100897664895
CLUSTER_126,Q,103.66600631719986
CLUSTER_126,R,75.7708511480468
CLUSTER_126,S,49.06019152198609
CLUSTER_126,T,188.73059201983747
CLUSTER_126,U,82.59823266218679
CLUSTER_126,V,37.5221670238174
CLUSTER_126,W,143.65453532671725
CLUSTER_126,X,195.53199149307417
CLUSTER_126,Y,125.17127217986688
CLUSTER_126,Z,53.30170321557107
CLUSTER_126,AA,129.92426728506172
CLUSTER_126,AB,20.95704037239345
CLUSTER_126,AC,79.99012498933911
CLUSTER_126,AD,102.37078677814597
CLUSTER_127,A,123.27306356228661
CLUSTER_127,B,38.13559168279432
CLUSTER_127,C,229.56631331367308
CLUSTER_127,D,185.09121991844194
CLUSTER_127,E,228.82249807268028
CLUSTER_127,F,179.35762124100373
CLUSTER_127,G,51.85388051117516
CLUSTER_127,H,244.64149536216658
CLUSTER_127,I,103.66636605070913
CLUSTER_127,J,187.43720649194066
CLUSTER_127,K,214.2347105514499
CLUSTER_127,L,49.839340684208025
CLUSTER_127,M,149.0856303507859
CLUSTER_127,N,47.85957703122314
CLUSTER_127,O,191.91967916218502
CLUSTER_127,P,251.78604625193427
CLUSTER_127,Q,99.85341489743614
CLUSTER_127,R,65.76374702320615
CLUSTER_127,S,165.53590918845154
CLUSTER_127,T,249.1169121281277
CLUSTER_127,U,89.80311611503907
CLUSTER_127,V,83.49341103890463
CLUSTER_127,W,144.79316249745526
CLUSTER_127,X,202.21467764523905
CLUSTER_127,Y,15.22766167476218
CLUSTER_127,Z,136.6316728949928
CLUSTER_127,AA,220.91898774854815
CLUSTER_127,AB,132.3413798600231
CLUSTER_127,AC,194.82587238408445
CLUSTER_127,AD,146.42677013033673
CLUSTER_128,A,115.82029699312307
CLUSTER_128,B,80.67616892962471
CLUSTER_128,C,189.682533448293
CLUSTER_128,D,211.8982250998113
CLUSTER_128,E,175.7522884432891
CLUSTER_128,F,172.63422012772176
CLUSTER_128,G,16.099242499043726
CLUSTER_128,H,220.3771624129977
CLUSTER_128,I,131.9715358399393
CLUSTER_128,J,150.17440370827552
CLUSTER_128,K,232.34649166236647
CLUSTER_128,L,104.58110713538396
CLUSTER_128,M,191.22806774992617
CLUSTER_128,N,84.47034424366612
CLUSTER_128,O,170.16133524674066
CLUSTER_128,P,204.0161612744722
CLUSTER_128,Q,66.81044275410021
CLUSTER_128,R,59.77273009251339
CLUSTER_128,S,182.90310633753018
CLUSTER_128,T,216.7516093464394
CLUSTER_128,U,136.17257266789005
CLUSTER_128,V,96.82619673876009
CLUSTER_128,W,100.95436727910611
CLUSTER_128,X,154.55598757553784
CLUSTER_128,Y,40.87816677793924
CLUSTER_128,Z,169.23285253647057
CLUSTER_128,AA,205.56945913158302
CLUSTER_128,AB,141.62253403123762
CLUSTER_128,AC,199.59148933521354
CLUSTER_128,AD,119.92944983199601
CLUSTER_129,A,100.43185113667097
CLUSTER_129,B,89.20568546293735
CLUSTER_129,C,166.5543715456705
CLUSTER_129,D,206.8863096066088
CLUSTER_129,E,157.41272626708732
CLUSTER_129,F,155.70235560194976
CLUSTER_129,G,19.79982434836687
CLUSTER_129,H,198.52554946969528
CLUSTER_129,I,130.1334208080658
CLUSTER_129,J,127.04419036656401
CLUSTER_129,K,223.2621940296219
CLUSTER_129,L,120.12673340900065
CLUSTER_129,M,194.3507068155599
CLUSTER_129,N,106.57972226988888
CLUSTER_129,O,149.15867498570407
CLUSTER_129,P,182.23604357419316
CLUSTER_129,Q,45.41847964546755
CLUSTER_129,R,51.596412129637365
CLUSTER_129,S,174.49150129983448
CLUSTER_129,T,193.83076699066694
CLUSTER_129,U,143.20248773926346
CLUSTER_129,V,91.15022796254401
CLUSTER_129,W,77.9712788618051
CLUSTER_129,X,132.636583017905
CLUSTER_129,Y,59.75308505817319
CLUSTER_129,Z,167.92528847622864
CLUSTER_129,AA,185.7282879645823
CLUSTER_129,AB,131.33745023867607
CLUSTER_129,AC,185.99607605833765
CLUSTER_129,AD,98.5540853609063
CLUSTER_13,A,128.4525473609897
CLUSTER_13,B,34.11245495813874
CLUSTER_13,C,239.5706205671872
CLUSTER_13,D,181.08728101388272
CLUSTER_13,E,240.97195749544193
CLUSTER_13,F,183.41361701731563
CLUSTER_13,G,63.84795607513091
CLUSTER_13,H,251.70483009536287
CLUSTER_13,I,100.65665608226563
CLUSTER_13,J,197.17655789166864
CLUSTER_13,K,212.20345039509337
CLUSTER_13,L,37.49914497638414
CLUSTER_13,M,141.01501399369613
CLUSTER_13,N,44.705274782401546
CLUSTER_13,O,198.85604221798573
CLUSTER_13,P,263.07878579903473
CLUSTER_13,Q,109.92186345393662
CLUSTER_13,R,73.20772633939076
CLUSTER_13,S,164.217096908376
CLUSTER_13,T,257.69964032555396
CLUSTER_13,U,81.0248970816096
CLUSTER_13,V,85.49859707560279
CLUSTER_13,W,155.79373440691137
CLUSTER_13,X,213.57254859973006
CLUSTER_13,Y,27.07988789707882
CLUSTER_13,Z,131.61316630313863
CLUSTER_13,AA,226.3606850562885
CLUSTER_13,AB,133.6124451102298
CLUSTER_13,AC,196.172275840032
CLUSTER_13,AD,154.70914428744788
CLUSTER_130,A,83.72318964746732
CLUSTER_130,B,181.5895222235213
CLUSTER_130,C,134.08576996470615
CLUSTER_130,D,130.41805353075765
CLUSTER_130,E,222.31298515160225
CLUSTER_130,F,26.783390708679132
CLUSTER_130,G,182.73326333856608
CLUSTER_130,H,73.04472727479
CLUSTER_130,I,135.28745029958668
CLUSTER_130,J,113.3242585056121
CLUSTER_130,K,105.02366787150756
CLUSTER_130,L,223.9210393471701
CLUSTER_130,M,185.16604856615044
CLUSTER_130,N,253.8429504357366
CLUSTER_130,O,53.270918230532075
CLUSTER_130,P,189.49999041902626
CLUSTER_130,Q,136.45408510650822
CLUSTER_130,R,143.60553756254774
CLUSTER_130,S,92.52921284887024
CLUSTER_130,T,107.692177379214
CLUSTER_130,U,188.12806473697364
CLUSTER_130,V,125.93571743579211
CLUSTER_130,W,143.09598314993988
CLUSTER_130,X,166.9335516162331
CLUSTER_130,Y,207.8376049496495
CLUSTER_130,Z,143.8799476017671
CLUSTER_130,AA,29.67481484287398
CLUSTER_130,AB,84.75232225946206
CLUSTER_130,AC,47.82979702379556
CLUSTER_130,AD,90.31918175711594
CLUSTER_131,A,64.58999872805354
CLUSTER_131,B,84.880713269631
CLUSTER_131,C,202.4146217035063
CLUSTER_131,D,72.40257339683534
CLUSTER_131,E,253.80436564497367
CLUSTER_131,F,88.60407272267679
CLUSTER_131,G,124.62886250969798
CLUSTER_131,H,175.49164711155842
CLUSTER_131,I,23.621195875809427
CLUSTER_131,J,163.1838965303997
CLUSTER_131,K,94.61321200610205
CLUSTER_131,L,120.09243154841423
CLUSTER_131,M,83.40400324165894
CLUSTER_131,N,162.8853265578743
CLUSTER_131,O,128.7607993808664
CLUSTER_131,P,247.1953238930508
CLUSTER_131,Q,112.99857712287962
CLUSTER_131,R,82.89272488040825
CLUSTER_131,S,45.66326867089123
CLUSTER_131,T,198.1664381519514
CLUSTER_131,U,76.28085766015246
CLUSTER_131,V,43.568809109795616
CLUSTER_131,W,153.76628510781757
CLUSTER_131,X,205.91098956961127
CLUSTER_131,Y,128.3541424175117
CLUSTER_131,Z,42.887826915532415
CLUSTER_131,AA,137.43369211714486
CLUSTER_131,AB,28.80127988427925
CLUSTER_131,AC,82.58726233705303
CLUSTER_131,AD,112.77695903769515
CLUSTER_132,A,83.1653438926926
CLUSTER_132,B,65.58327263535746
CLUSTER_132,C,172.93958476375497
CLUSTER_132,D,181.61589660843964
CLUSTER_132,E,177.47654866256758
CLUSTER_132,F,140.3741357011115
CLUSTER_132,G,17.16566632949441
CLUSTER_132,H,193.77140431922615
CLUSTER_132,I,103.90840930778009
CLUSTER_132,J,131.10529144976414
CLUSTER_132,K,200.03149700590296
CLUSTER_132,L,101.3720479579824
CLUSTER_132,M,168.06653869135275
CLUSTER_132,N,99.88671652776958
CLUSTER_132,O,142.1035299237552
CLUSTER_132,P,195.78902348203852
CLUSTER_132,Q,43.44989131476244
CLUSTER_132,R,27.051655886284063
CLUSTER_132,S,150.7826077272326
CLUSTER_132,T,194.49151743834244
CLUSTER_132,U,118.03180286826056
CLUSTER_132,V,65.77804748621887
CLUSTER_132,W,88.32626529127756
CLUSTER_132,X,146.41113734642428
CLUSTER_132,Y,49.73259696049556
CLUSTER_132,Z,141.68123705217786
CLUSTER_132,AA,175.52209952376336
CLUSTER_132,AB,108.79864833583348
CLUSTER_132,AC,166.4474295791718
CLUSTER_132,AD,93.44041364102924
CLUSTER_133,A,159.4822289270691
CLUSTER_133,B,258.5580838838017
CLUSTER_133,C,57.622682006346295
CLUSTER_133,D,250.18535530696684
CLUSTER_133,E,157.14429809386948
CLUSTER_133,F,132.64769038092462
CLUSTER_133,G,225.4623369923057
CLUSTER_133,H,48.852860567684864
CLUSTER_133,I,235.48602238049676
CLUSTER_133,J,86.08515105737672
CLUSTER_133,K,225.40714335448612
CLUSTER_133,L,302.7554663604887
CLUSTER_133,M,297.1941438300243
CLUSTER_133,N,313.3670375726482
CLUSTER_133,O,87.13600657866394
CLUSTER_133,P,101.21416853515221
CLUSTER_133,Q,170.46768318261942
CLUSTER_133,R,203.92228488531086
CLUSTER_133,S,209.89171769434796
CLUSTER_133,T,19.18604829920876
CLUSTER_133,U,284.82703470351254
CLUSTER_133,V,208.96123517884666
CLUSTER_133,W,138.76315778378438
CLUSTER_133,X,113.27826504196156
CLUSTER_133,Y,263.1881621919259
CLUSTER_133,Z,255.01944494306457
CLUSTER_133,AA,91.652067754383
CLUSTER_133,AB,187.27986986086654
CLUSTER_133,AC,168.6257923047771
CLUSTER_133,AD,122.25792291744268
CLUSTER_134,A,150.87935578701783
CLUSTER_134,B,217.40832389325334
CLUSTER_134,C,56.60946605488523
CLUSTER_134,D,274.92703185937637
CLUSTER_134,E,49.17343642511295
CLUSTER_134,F,166.4999680579119
CLUSTER_134,G,159.3764099527728
CLUSTER_134,H,134.77126618829547
CLUSTER_134,I,225.65846323275125
CLUSTER_134,J,60.721639709607004
CLUSTER_134,K,267.7859695938603
CLUSTER_134,L,256.36672432947086
CLUSTER_134,M,296.13147644899294
CLUSTER_134,N,246.85966679269887
CLUSTER_134,O,120.50701623302918
CLUSTER_134,P,41.64663659414459
CLUSTER_134,Q,116.74374149500477
CLUSTER_134,R,160.6118114051902
CLUSTER_134,S,232.5528168383776
CLUSTER_134,T,103.09629893534672
CLUSTER_134,U,261.7493766979391
CLUSTER_134,V,186.47300264156794
CLUSTER_134,W,67.84239088376985
CLUSTER_134,X,9.219079142777593
CLUSTER_134,Y,200.235225464798
CLUSTER_134,Z,257.7684202997634
CLUSTER_134,AA,156.236172471842
CLUSTER_134,AB,193.07491349008868
CLUSTER_134,AC,211.07837646942005
CLUSTER_134,AD,103.62082700295458
CLUSTER_135,A,140.82632034638462
CLUSTER_135,B,117.76541538100156
CLUSTER_135,C,277.92649609948654
CLUSTER_135,D,57.16227731347026
CLUSTER_135,E,328.4529963148612
CLUSTER_135,F,154.804782406592
CLUSTER_135,G,180.88800763236688
CLUSTER_135,H,243.09953200643835
CLUSTER_135,I,67.59159908592206
CLUSTER_135,J,239.3080130999474
CLUSTER_135,K,101.45263522841705
CLUSTER_135,L,128.66742735127264
CLUSTER_135,M,15.401739247021782
CLUSTER_135,N,184.31994635826297
CLUSTER_135,O,201.02839534068707
CLUSTER_135,P,323.4281408714219
CLUSTER_135,Q,184.22964562886153
CLUSTER_135,R,146.52475789193426
CLUSTER_135,S,80.9204757915622
CLUSTER_135,T,270.1424174116616
CLUSTER_135,U,69.13690775418014
CLUSTER_135,V,109.2497101378576
CLUSTER_135,W,228.22267870077087
CLUSTER_135,X,281.8035256947608
CLUSTER_135,Y,168.55113620713598
CLUSTER_135,Z,33.37958049536227
CLUSTER_135,AA,201.55449380364348
CLUSTER_135,AB,101.8193036171632
CLUSTER_135,AC,129.95959768933238
CLUSTER_135,AD,189.0125685446753
CLUSTER_136,A,132.03546963425876
CLUSTER_136,B,28.925161354731237
CLUSTER_136,C,254.013197527344
CLUSTER_136,D,163.6940018673777
CLUSTER_136,E,263.5600608162125
CLUSTER_136,F,183.15696058560786
CLUSTER_136,G,86.98090640345445
CLUSTER_136,H,257.96520946744687
CLUSTER_136,I,87.19024122155191
CLUSTER_136,J,211.13974341605729
CLUSTER_136,K,198.35564004538202
CLUSTER_136,L,15.700867439213189
CLUSTER_136,M,116.84747026012666
CLUSTER_136,N,59.40411936189938
CLUSTER_136,O,205.30280819176673
CLUSTER_136,P,281.7101181094039
CLUSTER_136,Q,126.09784013589426
CLUSTER_136,R,84.61563243836333
CLUSTER_136,S,152.47570277705685
CLUSTER_136,T,267.93677378993954
CLUSTER_136,U,56.560332521424336
CLUSTER_136,V,84.01270151095878
CLUSTER_136,W,174.02825690399743
CLUSTER_136,X,232.65233277983103
CLUSTER_136,Y,54.09163320938661
CLUSTER_136,Z,113.01686252008692
CLUSTER_136,AA,228.82594608455193
CLUSTER_136,AB,128.1832647068513
CLUSTER_136,AC,189.62288595399292
CLUSTER_136,AD,165.22784134972125
CLUSTER_137,A,169.22887896995704
CLUSTER_137,B,83.16486029456341
CLUSTER_137,C,262.6013164174464
CLUSTER_137,D,230.02496606945832
CLUSTER_137,E,244.43850258838754
CLUSTER_137,F,226.08922969095576
CLUSTER_137,G,80.83891972733396
CLUSTER_137,H,286.7608723975605
CLUSTER_137,I,149.72175701803002
CLUSTER_137,J,222.21366959255758
CLUSTER_137,K,261.1632134580063
CLUSTER_137,L,69.6665585039653
CLUSTER_137,M,186.17691374458536
CLUSTER_137,N,16.39591081032852
CLUSTER_137,O,234.65112608588458
CLUSTER_137,P,276.897314396625
CLUSTER_137,Q,135.73213787571714
CLUSTER_137,R,109.88196960481429
CLUSTER_137,S,212.9054849177452
CLUSTER_137,T,287.2930883658515
CLUSTER_137,U,125.9312522707092
CLUSTER_137,V,131.46774016636166
CLUSTER_137,W,174.2352581717642
CLUSTER_137,X,227.62776521068628
CLUSTER_137,Y,45.16605949849312
CLUSTER_137,Z,180.21785637392443
CLUSTER_137,AA,265.9644672152962
CLUSTER_137,AB,180.34771337589027
CLUSTER_137,AC,242.8111988511014
CLUSTER_137,AD,186.65628053803974
CLUSTER_138,A,70.70131617535752
CLUSTER_138,B,49.801759358482194
CLUSTER_138,C,178.892958895886
CLUSTER_138,D,159.83518335358602
CLUSTER_138,E,194.13618560889395
CLUSTER_138,F,128.0062541838001
CLUSTER_138,G,36.85709898130172
CLUSTER_138,H,190.0427303702277
CLUSTER_138,I,81.6127332237457
CLUSTER_138,J,136.11382352729913
CLUSTER_138,K,179.84481549570413
CLUSTER_138,L,90.83310369155595
CLUSTER_138,M,146.32213865967933
CLUSTER_138,N,101.91287665963192
CLUSTER_138,O,137.34073517408055
CLUSTER_138,P,207.17558785374567
CLUSTER_138,Q,51.137738632143254
CLUSTER_138,R,11.225136336119554
CLUSTER_138,S,130.35073702813438
CLUSTER_138,T,195.37594733953387
CLUSTER_138,U,98.40925773760141
CLUSTER_138,V,44.27960212741182
CLUSTER_138,W,99.79120960411265
CLUSTER_138,X,158.6292494371217
CLUSTER_138,Y,53.628544525309444
CLUSTER_138,Z,119.38231776383303
CLUSTER_138,AA,167.2625453547244
CLUSTER_138,AB,89.82731162696264
CLUSTER_138,AC,149.73490070556417
CLUSTER_138,AD,92.35778921129605
CLUSTER_139,A,161.68232204500453
CLUSTER_139,B,221.64222573621353
CLUSTER_139,C,72.9881309708821
CLUSTER_139,D,286.99445098654996
CLUSTER_139,E,33.03007274106335
CLUSTER_139,F,180.93055077601358
CLUSTER_139,G,160.2664798709915
CLUSTER_139,H,151.57939730531396
CLUSTER_139,I,234.41868136688882
CLUSTER_139,J,75.9755828562392
CLUSTER_139,K,281.5461742726735
CLUSTER_139,L,259.0397892020735
CLUSTER_139,M,305.05751953714594
CLUSTER_139,N,245.82296274178844
CLUSTER_139,O,136.1000665793842
CLUSTER_139,P,46.9403944340512
CLUSTER_139,Q,122.12242969381782
CLUSTER_139,R,165.95299741175162
CLUSTER_139,S,244.9052019662921
CLUSTER_139,T,119.60224782811409
CLUSTER_139,U,268.09661825542673
CLUSTER_139,V,194.34171607414956
CLUSTER_139,W,73.68210684142396
CLUSTER_139,X,22.36269173129218
CLUSTER_139,Y,200.7341811915379
CLUSTER_139,Z,267.61153170752743
CLUSTER_139,AA,172.50754319328888
CLUSTER_139,AB,204.35967819051064
CLUSTER_139,AC,225.42447294286674
CLUSTER_139,AD,115.52849920995247
CLUSTER_14,A,97.01418494314017
CLUSTER_14,B,63.24562343128364
CLUSTER_14,C,185.14708611445008
CLUSTER_14,D,190.01940017575555
CLUSTER_14,E,183.4068727114952
CLUSTER_14,F,154.38948387453047
