Feedstock_LAU,Location,Distance_km
CLUSTER_104,E,225.10409276079852
CLUSTER_104,F,286.776151012646
CLUSTER_104,G,39.31835387051338
CLUSTER_104,H,145.33099926940048
CLUSTER_104,I,51.97773401863983
CLUSTER_104,J,161.03531902866814
CLUSTER_104,K,180.91523066396476
CLUSTER_104,L,97.70547561474255
CLUSTER_104,M,95.74306092733265
CLUSTER_104,N,195.51273187180243
CLUSTER_104,O,179.17614174725188
CLUSTER_104,P,288.9062626587912
CLUSTER_104,Q,47.34844220214552
CLUSTER_104,R,232.78637513158014
CLUSTER_104,S,163.45846320427034
CLUSTER_104,T,60.5498829583868
CLUSTER_104,U,236.2599893221825
CLUSTER_104,V,65.47740161259227
CLUSTER_104,W,170.67003523843132
CLUSTER_104,X,174.3619410118713
CLUSTER_104,Y,90.35930205366152
CLUSTER_104,Z,175.65068039824297
CLUSTER_104,AA,24.674812904564067
CLUSTER_104,AB,235.39866146361456
CLUSTER_104,AC,200.6233924773859
CLUSTER_104,AD,76.63436558689322
CLUSTER_104,AE,81.25545508468475
CLUSTER_104,AF,72.64225980344627
CLUSTER_104,AG,134.95515218107371
CLUSTER_104,AH,119.13677472078746
CLUSTER_104,AI,113.6759963692829
CLUSTER_104,AJ,147.7325742344676
CLUSTER_104,AK,143.5754220054115
CLUSTER_104,AL,49.84725824733223
CLUSTER_104,AM,206.2948097909539
CLUSTER_104,AN,311.15337251250736
CLUSTER_104,AO,274.3092635970168
CLUSTER_104,AP,74.07062505020069
CLUSTER_104,AQ,119.42514806787486
CLUSTER_104,AR,64.09347308523684
CLUSTER_104,AS,286.44837865397585
CLUSTER_104,AT,98.79024765481199
CLUSTER_104,AU,201.78120437998288
CLUSTER_104,AV,134.93881145987163
CLUSTER_104,AW,75.04977923925462
CLUSTER_104,AX,142.14131480551026
CLUSTER_104,AY,30.095219464569958
CLUSTER_104,AZ,171.12656489116262
CLUSTER_104,BA,88.27270740190978
CLUSTER_104,BB,212.88091149687332
CLUSTER_104,BC,106.01419902022153
CLUSTER_104,BD,174.10879962845732
CLUSTER_104,BE,121.1706264493529
CLUSTER_104,BF,79.8242803727533
CLUSTER_104,BG,150.8574652404872
CLUSTER_104,BH,206.7464598132047
CLUSTER_104,BI,113.64426257574964
CLUSTER_104,BJ,99.48449694323257
CLUSTER_104,BK,22.959735585654865
CLUSTER_104,BL,273.84324004651734
CLUSTER_104,BM,161.97969001496455
CLUSTER_104,BN,164.0295228303995
CLUSTER_104,BO,236.181270053996
CLUSTER_104,BP,203.5415802635404
CLUSTER_104,BQ,4.0257648923883105
CLUSTER_104,BR,145.57363165152947
CLUSTER_104,BS,245.22284795455266
CLUSTER_104,BT,61.11981950849755
CLUSTER_104,BU,149.87291739605303
CLUSTER_104,BV,234.2361888213318
CLUSTER_104,BW,74.86621264774544
CLUSTER_104,BX,86.30242040356919
CLUSTER_104,BY,257.7515664867826
CLUSTER_104,BZ,206.530230984536
CLUSTER_104,CA,51.29951587039512
CLUSTER_104,CB,49.078038411394665
CLUSTER_104,CC,148.6858256765781
CLUSTER_104,CD,219.35102008050683
CLUSTER_104,CE,84.72907515635359
CLUSTER_104,CF,182.09641601001454
CLUSTER_104,CG,176.85960029153395
CLUSTER_104,CH,77.34920859547807
CLUSTER_104,CI,159.93260431584523
CLUSTER_104,CJ,150.1906028288493
CLUSTER_104,CK,27.574814985098765
CLUSTER_104,CL,35.59724539784455
CLUSTER_104,CM,146.2683669504629
CLUSTER_104,CN,52.68647381257988
CLUSTER_104,CO,184.90295452919673
CLUSTER_104,CP,110.62255334245421
CLUSTER_104,CQ,96.34823351805885
CLUSTER_104,CR,304.0572217313858
CLUSTER_104,CS,135.90770306721433
CLUSTER_104,CT,224.8867975298532
CLUSTER_104,CU,142.64234107432623
CLUSTER_104,CV,119.71091750648641
CLUSTER_105,A,213.62698538857322
CLUSTER_105,B,45.35988333834277
CLUSTER_105,C,217.03826425406174
CLUSTER_105,D,142.02975246721974
CLUSTER_105,E,273.98383799552056
CLUSTER_105,F,282.37146874166655
CLUSTER_105,G,145.0600894330239
CLUSTER_105,H,174.37039694236972
CLUSTER_105,I,190.5913618248585
CLUSTER_105,J,100.71135453234412
CLUSTER_105,K,36.81964746380354
CLUSTER_105,L,97.77279768875135
CLUSTER_105,M,72.80460568917918
CLUSTER_105,N,159.64578132084108
CLUSTER_105,O,260.259240157862
CLUSTER_105,P,242.08299400001036
CLUSTER_105,Q,197.02531578913528
CLUSTER_105,R,242.5180743668932
CLUSTER_105,S,14.108857554996728
CLUSTER_105,T,92.18755253899623
CLUSTER_105,U,227.33074649801833
CLUSTER_105,V,153.098154005576
CLUSTER_105,W,225.30466219305544
CLUSTER_105,X,157.75188009271983
CLUSTER_105,Y,144.62574238605666
CLUSTER_105,Z,74.43574251032753
CLUSTER_105,AA,141.18113134256308
CLUSTER_105,AB,270.64546226913836
CLUSTER_105,AC,51.326365242309315
CLUSTER_105,AD,224.8288027197588
CLUSTER_105,AE,72.7657462415998
CLUSTER_105,AF,200.21467532259214
CLUSTER_105,AG,28.969773736069815
CLUSTER_105,AH,196.93874095399758
CLUSTER_105,AI,132.55520861852855
CLUSTER_105,AJ,56.536089384089394
CLUSTER_105,AK,107.51419805758495
CLUSTER_105,AL,121.09356963873694
CLUSTER_105,AM,202.37531350550924
CLUSTER_105,AN,275.2557116915742
CLUSTER_105,AO,282.9494577796977
CLUSTER_105,AP,99.10772719039029
CLUSTER_105,AQ,31.183884645350084
CLUSTER_105,AR,131.46998849053293
CLUSTER_105,AS,270.3198818891492
CLUSTER_105,AT,217.59699640239594
CLUSTER_105,AU,230.09930972626844
CLUSTER_105,AV,218.25389638896698
CLUSTER_105,AW,158.41775721334326
CLUSTER_105,AX,132.1610401980734
CLUSTER_105,AY,126.39001380589114
CLUSTER_105,AZ,199.08145752445753
CLUSTER_105,BA,76.4381104044122
CLUSTER_105,BB,255.90211552414917
CLUSTER_105,BC,170.46861056635797
CLUSTER_105,BD,51.725499222352134
CLUSTER_105,BE,154.10831147276173
CLUSTER_105,BF,219.9780354155469
CLUSTER_105,BG,241.07346431235035
CLUSTER_105,BH,278.6971203939609
CLUSTER_105,BI,72.27852777455952
CLUSTER_105,BJ,51.08714958508374
CLUSTER_105,BK,171.501280268378
CLUSTER_105,BL,246.28451014626717
CLUSTER_105,BM,234.6636259072918
CLUSTER_105,BN,127.34106188607855
CLUSTER_105,BO,260.3912977083584
CLUSTER_105,BP,260.6185266057101
CLUSTER_105,BQ,147.54908121712893
CLUSTER_105,BR,43.32427480254781
CLUSTER_105,BS,292.60225501087973
CLUSTER_105,BT,91.75625070469465
CLUSTER_105,BU,26.621448688756043
CLUSTER_105,BV,210.48110198023275
CLUSTER_105,BW,103.30036188075047
CLUSTER_105,BX,121.7537065560757
CLUSTER_105,BY,247.274402477942
CLUSTER_105,BZ,182.99559133701922
CLUSTER_105,CA,111.2708429479971
CLUSTER_105,CB,165.8516190240776
CLUSTER_105,CC,194.3017565795293
CLUSTER_105,CD,69.33145436976918
CLUSTER_105,CE,195.21745390146785
CLUSTER_105,CF,31.60143508202103
CLUSTER_105,CG,179.50382302979315
CLUSTER_105,CH,227.88608121868918
CLUSTER_105,CI,81.52856845949577
CLUSTER_105,CJ,157.31749187711085
CLUSTER_105,CK,166.84424266683826
CLUSTER_105,CL,115.63255872475683
CLUSTER_105,CM,210.67826297563298
CLUSTER_105,CN,201.38604258380258
CLUSTER_105,CO,250.82828117986716
CLUSTER_105,CP,47.16495659271663
CLUSTER_105,CQ,185.6267921155456
CLUSTER_105,CR,261.0566840851215
CLUSTER_105,CS,83.20233935948497
CLUSTER_105,CT,285.46799709637844
CLUSTER_105,CU,9.290271659007308
CLUSTER_105,CV,99.7413504268663
CLUSTER_106,A,223.8532937174554
CLUSTER_106,B,63.7508249783819
CLUSTER_106,C,200.10850175123278
CLUSTER_106,D,182.59511082662803
CLUSTER_106,E,263.67139215790155
CLUSTER_106,F,256.22710622557224
CLUSTER_106,G,167.81235108262467
CLUSTER_106,H,168.38957613370206
CLUSTER_106,I,214.72697377815214
CLUSTER_106,J,79.91414752461158
CLUSTER_106,K,13.523151049044849
CLUSTER_106,L,106.34693693393173
CLUSTER_106,M,116.4862465322192
CLUSTER_106,N,134.46415502413433
CLUSTER_106,O,260.7080704213569
CLUSTER_106,P,206.74548661113056
CLUSTER_106,Q,229.30546095591328
CLUSTER_106,R,222.77628309823274
CLUSTER_106,S,44.72203014964705
CLUSTER_106,T,121.41760293180224
CLUSTER_106,U,203.26957733616393
CLUSTER_106,V,169.02615188677566
CLUSTER_106,W,220.57159665650016
CLUSTER_106,X,139.53884497211868
CLUSTER_106,Y,153.0915076939286
CLUSTER_106,Z,42.182879634888984
CLUSTER_106,AA,177.09506000150145
CLUSTER_106,AB,256.48057035396926
CLUSTER_106,AC,53.83215178761462
CLUSTER_106,AD,251.78364104997235
CLUSTER_106,AE,111.79863476468181
CLUSTER_106,AF,219.9941797987376
CLUSTER_106,AG,74.63086758902955
CLUSTER_106,AH,202.40095172038093
CLUSTER_106,AI,133.00193273026008
CLUSTER_106,AJ,45.2175352403698
CLUSTER_106,AK,95.31252994465423
CLUSTER_106,AL,160.51039355254258
CLUSTER_106,AM,182.10347955848638
CLUSTER_106,AN,241.24546476606443
CLUSTER_106,AO,260.3855219672972
CLUSTER_106,AP,141.23978896097816
CLUSTER_106,AQ,68.20104238208708
CLUSTER_106,AR,148.11166946286082
CLUSTER_106,AS,241.5914073210654
CLUSTER_106,AT,233.14727336575186
CLUSTER_106,AU,216.9323382493279
CLUSTER_106,AV,222.904911738385
CLUSTER_106,AW,200.8477570506237
CLUSTER_106,AX,122.21380174709576
CLUSTER_106,AY,154.3755339298585
CLUSTER_106,AZ,189.11611771963976
CLUSTER_106,BA,96.61860658607102
CLUSTER_106,BB,245.05907267602615
CLUSTER_106,BC,176.12283935165922
CLUSTER_106,BD,17.022670442677487
CLUSTER_106,BE,153.42420710695353
CLUSTER_106,BF,242.86083157993647
CLUSTER_106,BG,245.78067197486678
CLUSTER_106,BH,275.11864743810423
CLUSTER_106,BI,79.18249056751237
CLUSTER_106,BJ,86.15888308333784
CLUSTER_106,BK,204.28974647226934
CLUSTER_106,BL,215.72761608759433
CLUSTER_106,BM,234.53380188073325
CLUSTER_106,BN,108.35836381339864
CLUSTER_106,BO,243.6404829783613
CLUSTER_106,BP,253.67559591842908
CLUSTER_106,BQ,178.49005558470225
CLUSTER_106,BR,87.26038422896016
CLUSTER_106,BS,280.75066743092657
CLUSTER_106,BT,128.43466046576162
CLUSTER_106,BU,32.31606978088057
CLUSTER_106,BV,183.42134521809243
CLUSTER_106,BW,120.33820573304
CLUSTER_106,BX,131.88447147359142
CLUSTER_106,BY,221.37155054301346
CLUSTER_106,BZ,158.75197246194134
CLUSTER_106,CA,135.67247792231586
CLUSTER_106,CB,186.80580259704863
CLUSTER_106,CC,190.4271084405619
CLUSTER_106,CD,48.386530991118136
CLUSTER_106,CE,210.41466179832486
CLUSTER_106,CF,38.242751419622124
CLUSTER_106,CG,164.18738707596347
CLUSTER_106,CH,258.3024398932858
CLUSTER_106,CI,59.83102770667382
CLUSTER_106,CJ,147.3530529057758
CLUSTER_106,CK,193.41101236765687
CLUSTER_106,CL,149.38155284988304
CLUSTER_106,CM,210.45712566746172
CLUSTER_106,CN,229.43235078233337
CLUSTER_106,CO,247.30202194490823
CLUSTER_106,CP,90.5391292852244
CLUSTER_106,CQ,195.98960152861193
CLUSTER_106,CR,225.8638749663482
CLUSTER_106,CS,75.19248284161785
CLUSTER_106,CT,277.99794434223185
CLUSTER_106,CU,54.40303066748037
CLUSTER_106,CV,98.34017694638965
CLUSTER_107,A,143.77909676676848
CLUSTER_107,B,25.92988682841893
CLUSTER_107,C,155.52315106992322
CLUSTER_107,D,124.2687820964698
CLUSTER_107,E,206.1678958627088
CLUSTER_107,F,229.04872248690032
CLUSTER_107,G,85.61333363878208
CLUSTER_107,H,106.03244200081627
CLUSTER_107,I,132.45919248312296
CLUSTER_107,J,61.4408771361025
CLUSTER_107,K,86.75741952449302
CLUSTER_107,L,26.512887412489697
CLUSTER_107,M,83.4173084754761
CLUSTER_107,N,112.73487247093027
CLUSTER_107,O,189.0673643713642
CLUSTER_107,P,205.95106409039568
CLUSTER_107,Q,152.5981624851025
CLUSTER_107,R,182.90023425067864
CLUSTER_107,S,84.96526405804163
CLUSTER_107,T,49.23592767524049
CLUSTER_107,U,173.38183488520164
CLUSTER_107,V,86.20144464038815
CLUSTER_107,W,155.4513664732527
CLUSTER_107,X,101.53845350229828
CLUSTER_107,Y,73.74172524336049
CLUSTER_107,Z,69.58336861464053
CLUSTER_107,AA,108.39015319844276
CLUSTER_107,AB,205.3711866401101
CLUSTER_107,AC,119.71861245100476
CLUSTER_107,AD,170.4047926118168
CLUSTER_107,AE,63.93954840924629
CLUSTER_107,AF,136.926459795362
CLUSTER_107,AG,78.07096218171247
CLUSTER_107,AH,125.79458459704723
CLUSTER_107,AI,62.44314621765277
CLUSTER_107,AJ,42.401209028818386
CLUSTER_107,AK,52.82592251217712
CLUSTER_107,AL,101.59674379058569
CLUSTER_107,AM,145.10065321842055
CLUSTER_107,AN,234.8628679337894
CLUSTER_107,AO,225.20823332843938
CLUSTER_107,AP,94.49763497229631
CLUSTER_107,AQ,49.709445395034535
CLUSTER_107,AR,65.07986139110328
CLUSTER_107,AS,221.07204302821737
CLUSTER_107,AT,150.71940961659817
CLUSTER_107,AU,164.93205342154664
CLUSTER_107,AV,147.0722925583199
CLUSTER_107,AW,147.06265016487038
CLUSTER_107,AX,69.73973803765482
CLUSTER_107,AY,76.35465277746289
CLUSTER_107,AZ,132.4722222103719
CLUSTER_107,BA,18.652066471407792
CLUSTER_107,BB,188.63856621283787
CLUSTER_107,BC,99.27167848488077
CLUSTER_107,BD,71.36967803396264
CLUSTER_107,BE,83.8495811513347
CLUSTER_107,BF,160.07804408017324
CLUSTER_107,BG,169.93786147368036
CLUSTER_107,BH,208.12396723412223
CLUSTER_107,BI,8.504701653053333
CLUSTER_107,BJ,44.25711400731932
CLUSTER_107,BK,129.04016195703272
CLUSTER_107,BL,200.96445426136486
CLUSTER_107,BM,163.58595308124185
CLUSTER_107,BN,76.85070181734739
CLUSTER_107,BO,197.40414616878724
CLUSTER_107,BP,191.29278011311646
CLUSTER_107,BQ,102.21849008150377
CLUSTER_107,BR,97.75924217871034
CLUSTER_107,BS,225.46366964667104
CLUSTER_107,BT,68.8441227820081
CLUSTER_107,BU,55.17203271575422
CLUSTER_107,BV,161.67057174472208
CLUSTER_107,BW,37.354644675047375
CLUSTER_107,BX,51.09482058178279
CLUSTER_107,BY,194.87382227767648
CLUSTER_107,BZ,132.1969466067137
CLUSTER_107,CA,55.69699129723707
CLUSTER_107,CB,103.90785416033981
CLUSTER_107,CC,124.51417377020158
CLUSTER_107,CD,128.30908431032034
CLUSTER_107,CE,127.99463564528375
CLUSTER_107,CF,98.47754977652514
CLUSTER_107,CG,118.26529346076809
CLUSTER_107,CH,179.17855593127453
CLUSTER_107,CI,54.94380115182346
CLUSTER_107,CJ,92.5883028198695
CLUSTER_107,CK,112.66056018544688
CLUSTER_107,CL,79.75482739386239
CLUSTER_107,CM,139.70404798829492
CLUSTER_107,CN,148.9749977170557
CLUSTER_107,CO,180.380705812924
CLUSTER_107,CP,68.24001056509275
CLUSTER_107,CQ,115.67296342992871
CLUSTER_107,CR,223.6574299672581
CLUSTER_107,CS,34.02160950709678
CLUSTER_107,CT,216.15589753096202
CLUSTER_107,CU,68.74252666552496
CLUSTER_107,CV,34.05736381052524
CLUSTER_108,A,113.18909837990581
CLUSTER_108,B,180.80741719605518
CLUSTER_108,C,17.885802358275388
CLUSTER_108,D,245.75267667968447
CLUSTER_108,E,56.59694296996564
CLUSTER_108,F,91.54646704055877
CLUSTER_108,G,158.33574937585942
CLUSTER_108,H,54.97654140974228
CLUSTER_108,I,174.30925371993447
CLUSTER_108,J,128.68275983106724
CLUSTER_108,K,219.5821194219811
CLUSTER_108,L,135.27911932400212
CLUSTER_108,M,235.45599451871286
CLUSTER_108,N,84.98915798063206
CLUSTER_108,O,86.32751487391792
CLUSTER_108,P,126.51329720090801
CLUSTER_108,Q,221.45124111749075
CLUSTER_108,R,36.87054640568433
CLUSTER_108,S,233.69166984323465
CLUSTER_108,T,181.53339089085978
CLUSTER_108,U,54.34369487578638
CLUSTER_108,V,132.1295337717968
CLUSTER_108,W,43.9208467251913
CLUSTER_108,X,69.895667930764
CLUSTER_108,Y,109.39982280583858
CLUSTER_108,Z,168.0024089544361
CLUSTER_108,AA,217.36757057508294
CLUSTER_108,AB,48.56566174306757
CLUSTER_108,AC,260.4496722477467
CLUSTER_108,AD,205.01963756312932
CLUSTER_108,AE,213.02285440227038
CLUSTER_108,AF,155.79646526666068
CLUSTER_108,AG,234.99967883299132
CLUSTER_108,AH,88.15582649706992
CLUSTER_108,AI,98.39286328730765
CLUSTER_108,AJ,168.4048001941216
CLUSTER_108,AK,115.26860040127545
CLUSTER_108,AL,229.00549817926222
CLUSTER_108,AM,39.649116239916914
CLUSTER_108,AN,132.48611324505396
CLUSTER_108,AO,76.77190991395965
CLUSTER_108,AP,236.28867078496668
CLUSTER_108,AQ,206.78945160592144
CLUSTER_108,AR,137.76347956085277
CLUSTER_108,AS,97.25886223447208
CLUSTER_108,AT,140.8374631537327
CLUSTER_108,AU,8.484703955533753
CLUSTER_108,AV,87.51563960309056
CLUSTER_108,AW,269.26926955505076
CLUSTER_108,AX,89.94613024003432
CLUSTER_108,AY,177.534079012717
CLUSTER_108,AZ,27.077516582304334
CLUSTER_108,BA,165.02020748075464
CLUSTER_108,BB,38.13530743775152
CLUSTER_108,BC,91.91995348897206
CLUSTER_108,BD,191.50594160695772
CLUSTER_108,BE,80.9059924773467
CLUSTER_108,BF,179.9830844790952
CLUSTER_108,BG,96.28171226716384
CLUSTER_108,BH,82.34842743876172
CLUSTER_108,BI,152.9398802690663
CLUSTER_108,BJ,200.4438695505995
CLUSTER_108,BK,212.40680036250765
CLUSTER_108,BL,96.64213008681025
CLUSTER_108,BM,69.63462525472711
CLUSTER_108,BN,100.40096473316476
CLUSTER_108,BO,40.685233404085864
CLUSTER_108,BP,54.69556855212054
CLUSTER_108,BQ,194.33913077177203
CLUSTER_108,BR,254.86088163931942
CLUSTER_108,BS,72.29916676240038
CLUSTER_108,BT,207.12715581159682
CLUSTER_108,BU,197.8648963503043
CLUSTER_108,BV,70.54846590545743
CLUSTER_108,BW,147.48319532172906
CLUSTER_108,BX,123.83897055008794
CLUSTER_108,BY,70.0516210782711
CLUSTER_108,BZ,66.54188127306867
CLUSTER_108,CA,165.1087890721561
CLUSTER_108,CB,152.95370740824208
CLUSTER_108,CC,49.68258271442802
CLUSTER_108,CD,255.32724973001285
CLUSTER_108,CE,132.2325026816207
CLUSTER_108,CF,240.6918417929398
CLUSTER_108,CG,44.42876579507928
CLUSTER_108,CH,227.12568837393636
CLUSTER_108,CI,148.71080332364247
CLUSTER_108,CJ,65.14506715572138
CLUSTER_108,CK,178.79925123102473
CLUSTER_108,CL,199.4557969123245
CLUSTER_108,CM,63.124211722535115
CLUSTER_108,CN,199.4133644768955
CLUSTER_108,CO,61.93048443053994
CLUSTER_108,CP,225.03121105089866
CLUSTER_108,CQ,109.09030443518101
CLUSTER_108,CR,133.37603787487384
CLUSTER_108,CS,139.0970498789815
CLUSTER_108,CT,74.75674213492864
CLUSTER_108,CU,222.50328554963346
CLUSTER_108,CV,124.08890997773314
CLUSTER_109,A,38.83744970401423
CLUSTER_109,B,176.93850348400625
CLUSTER_109,C,165.94390689004308
CLUSTER_109,D,147.07699996034023
CLUSTER_109,E,157.06237651994056
CLUSTER_109,F,242.13025789258984
CLUSTER_109,G,76.05984900145177
CLUSTER_109,H,117.6487749100501
CLUSTER_109,I,43.238933857056786
CLUSTER_109,J,184.35600466487423
CLUSTER_109,K,240.7495703929341
CLUSTER_109,L,131.25191350392592
CLUSTER_109,M,182.8698776783641
CLUSTER_109,N,190.59220719287595
CLUSTER_109,O,98.69679157857598
CLUSTER_109,P,270.1534251182964
CLUSTER_109,Q,86.73870787800392
CLUSTER_109,R,188.31302689193058
CLUSTER_109,S,233.49998451440706
CLUSTER_109,T,130.893979147282
CLUSTER_109,U,203.07117106207477
CLUSTER_109,V,67.96485103439606
CLUSTER_109,W,111.38732231786696
CLUSTER_109,X,165.01813930429557
CLUSTER_109,Y,88.60853457573467
CLUSTER_109,Z,214.66616938144006
CLUSTER_109,AA,118.40020604326729
CLUSTER_109,AB,174.14318118479298
CLUSTER_109,AC,270.5556392217757
CLUSTER_109,AD,55.928983112318285
CLUSTER_109,AE,163.4469937770601
CLUSTER_109,AF,21.603679925737097
CLUSTER_109,AG,212.74275726543556
CLUSTER_109,AH,65.1084399781277
CLUSTER_109,AI,116.98495850910469
CLUSTER_109,AJ,193.60647383774617
CLUSTER_109,AK,162.09814322260442
CLUSTER_109,AL,143.49579867100394
CLUSTER_109,AM,177.3257987864392
CLUSTER_109,AN,282.6308215520357
CLUSTER_109,AO,223.44967531108063
CLUSTER_109,AP,165.73601184036661
CLUSTER_109,AQ,189.797236265643
CLUSTER_109,AR,89.13404664833314
CLUSTER_109,AS,249.0180974539132
CLUSTER_109,AT,11.070166888064206
CLUSTER_109,AU,152.22035483589266
CLUSTER_109,AV,65.84811036315908
CLUSTER_109,AW,164.1042634978572
CLUSTER_109,AX,144.86099268530242
CLUSTER_109,AY,100.1691593905674
CLUSTER_109,AZ,131.8645271929477
CLUSTER_109,BA,143.54838308252272
CLUSTER_109,BB,150.7958673679556
CLUSTER_109,BC,76.9864095690707
CLUSTER_109,BD,224.01224724795065
CLUSTER_109,BE,106.87840664283917
CLUSTER_109,BF,30.037397910589494
CLUSTER_109,BG,70.10182218945482
CLUSTER_109,BH,127.54003771941844
CLUSTER_109,BI,157.8927741412747
CLUSTER_109,BJ,171.7794637274931
CLUSTER_109,BK,92.69017950693863
CLUSTER_109,BL,245.3979397079933
CLUSTER_109,BM,91.57426942380688
CLUSTER_109,BN,172.07177122158961
CLUSTER_109,BO,181.7499939138891
CLUSTER_109,BP,134.09710486860135
CLUSTER_109,BQ,93.68707497417266
CLUSTER_109,BR,227.6270210140152
CLUSTER_109,BS,175.18497734485982
CLUSTER_109,BT,145.4544183002336
CLUSTER_109,BU,208.79791058653922
CLUSTER_109,BV,210.96489213440958
CLUSTER_109,BW,117.44621847980366
CLUSTER_109,BX,106.26818788941033
CLUSTER_109,BY,221.34669410086778
CLUSTER_109,BZ,190.31053757143084
CLUSTER_109,CA,109.235321080944
CLUSTER_109,CB,54.68792173836046
CLUSTER_109,CC,105.83908793097231
CLUSTER_109,CD,282.2000131171987
CLUSTER_109,CE,28.163620657541948
CLUSTER_109,CF,249.82859234159793
CLUSTER_109,CG,153.46693155780753
CLUSTER_109,CH,79.66088966514774
CLUSTER_109,CI,193.51707494528597
CLUSTER_109,CJ,136.2342349096949
CLUSTER_109,CK,66.50269585092133
CLUSTER_109,CL,122.10678394851664
CLUSTER_109,CM,88.76323402292716
CLUSTER_109,CN,60.24932322442472
CLUSTER_109,CO,113.4072836122013
CLUSTER_109,CP,190.6188161944315
CLUSTER_109,CQ,51.05308700020796
CLUSTER_109,CR,280.83362118649165
CLUSTER_109,CS,168.94653579315505
CLUSTER_109,CT,149.8380161770429
CLUSTER_109,CU,213.7219536793068
CLUSTER_109,CV,145.17409497315373
CLUSTER_11,A,92.02388424261032
CLUSTER_11,B,167.0902328142875
CLUSTER_11,C,35.82135578639029
CLUSTER_11,D,224.8975541252997
CLUSTER_11,E,64.0434941506561
CLUSTER_11,F,113.80256992594715
CLUSTER_11,G,136.81338616464097
CLUSTER_11,H,36.961101168585934
CLUSTER_11,I,152.04134750480804
CLUSTER_11,J,121.83770636131352
CLUSTER_11,K,210.79613482789148
CLUSTER_11,L,118.9709099484986
CLUSTER_11,M,217.95741178743552
CLUSTER_11,N,87.54477060106984
CLUSTER_11,O,74.73262470977922
CLUSTER_11,P,143.7633956156505
CLUSTER_11,Q,199.18758681413757
CLUSTER_11,R,59.07721702858454
CLUSTER_11,S,222.19144139309836
CLUSTER_11,T,162.78435396698896
CLUSTER_11,U,73.38754199385065
CLUSTER_11,V,110.45061714230387
CLUSTER_11,W,28.347211619759697
CLUSTER_11,X,67.13830017239204
CLUSTER_11,Y,88.9146315516359
CLUSTER_11,Z,161.64619244587948
CLUSTER_11,AA,196.18142036227863
CLUSTER_11,AB,63.74547224504616
CLUSTER_11,AC,251.00075690101502
CLUSTER_11,AD,183.04182757088978
CLUSTER_11,AE,195.29659228691395
CLUSTER_11,AF,133.68864561166805
CLUSTER_11,AG,220.72167065165618
CLUSTER_11,AH,66.14116749856129
CLUSTER_11,AI,81.42650589343543
CLUSTER_11,AJ,158.36674076951786
CLUSTER_11,AK,105.4944328169901
CLUSTER_11,AL,208.75418241522135
CLUSTER_11,AM,51.740635503744485
CLUSTER_11,AN,152.7028407534874
CLUSTER_11,AO,98.71288986694115
CLUSTER_11,AP,217.24079176780577
CLUSTER_11,AQ,192.36781667465684
CLUSTER_11,AR,117.24139888292908
CLUSTER_11,AS,118.81667269772886
CLUSTER_11,AT,119.46870996850642
CLUSTER_11,AU,25.901783927006083
CLUSTER_11,AV,67.29804425042636
CLUSTER_11,AW,248.24511701638377
CLUSTER_11,AX,78.85229286183694
CLUSTER_11,AY,156.7675831476238
CLUSTER_11,AZ,11.51915854877298
CLUSTER_11,BA,148.44433319474453
CLUSTER_11,BB,46.04100533209615
CLUSTER_11,BC,70.02299549542334
CLUSTER_11,BD,183.62821685398487
CLUSTER_11,BE,62.097165062712186
CLUSTER_11,BF,158.16061209996
CLUSTER_11,BG,79.02871169132753
CLUSTER_11,BH,78.22710797332482
CLUSTER_11,BI,139.01993389170858
CLUSTER_11,BJ,184.474547795287
CLUSTER_11,BK,190.37882900571566
CLUSTER_11,BL,115.99404693910424
CLUSTER_11,BM,53.58880031181654
CLUSTER_11,BN,94.71285607166317
CLUSTER_11,BO,60.57951060291059
CLUSTER_11,BP,53.61999619213778
CLUSTER_11,BQ,172.77770102113757
CLUSTER_11,BR,240.43322227284577
CLUSTER_11,BS,82.85978556560566
