SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_229,BR,pig_man,38.028209,77.42573586840159
CLUSTER_235,BR,horse_man,1307.7,52.93056499124873
CLUSTER_235,BR,pig_man,439.78,52.93056499124873
CLUSTER_253,BR,horse_man,3082.0,59.08946400150037
CLUSTER_253,BR,pig_man,379.28,59.08946400150037
CLUSTER_297,BR,cattle_man,11530.0,36.19909722701337
CLUSTER_297,BR,horse_man,3459.0,36.19909722701337
CLUSTER_297,BR,pig_man,153.126,36.19909722701337
CLUSTER_305,BR,cattle_man,4426.0,54.825683067634216
CLUSTER_305,BR,horse_man,533.2,54.825683067634216
CLUSTER_305,BR,pig_man,388.58,54.825683067634216
CLUSTER_313,BR,cattle_man,20560.0,19.528875708487565
CLUSTER_313,BR,horse_man,2810.0,19.528875708487565
CLUSTER_313,BR,pig_man,14.107,19.528875708487565
CLUSTER_313,BR,maize_str,26.06,19.528875708487565
CLUSTER_315,BR,cattle_man,6294.0,42.10372495539654
CLUSTER_315,BR,horse_man,1179.8,42.10372495539654
CLUSTER_315,BR,pig_man,304.38530000000003,42.10372495539654
CLUSTER_316,BR,horse_man,1505.3,61.77171827660784
CLUSTER_316,BR,pig_man,1285.8,61.77171827660784
CLUSTER_324,BR,cattle_man,6315.0,49.86811221206133
CLUSTER_324,BR,horse_man,736.19,49.86811221206133
CLUSTER_324,BR,pig_man,258.47,49.86811221206133
CLUSTER_337,BR,cattle_man,13540.0,24.745348067914083
CLUSTER_337,BR,horse_man,1000.0599999999998,24.745348067914083
CLUSTER_337,BR,maize_str,130.3155,24.745348067914083
CLUSTER_337,BR,rape_str,148.0,24.745348067914083
CLUSTER_337,BR,legume_str,187.9,24.745348067914083
CLUSTER_338,BR,pig_man,496.0,69.16127990015794
CLUSTER_339,BR,pig_man,586.97,67.9654872517059
CLUSTER_344,BR,pig_man,347.5,78.89508515834484
CLUSTER_349,BR,pig_man,105.746,93.2925171841092
CLUSTER_353,BR,pig_man,473.0,72.74530835872248
CLUSTER_362,BR,cattle_man,13100.0,16.28694257641711
CLUSTER_362,BR,cattle_slu,81600.0,16.28694257641711
CLUSTER_362,BR,horse_man,2769.0,16.28694257641711
CLUSTER_362,BR,maize_str,11.4,16.28694257641711
CLUSTER_362,BR,legume_str,13.96,16.28694257641711
CLUSTER_365,BR,cattle_man,16119.999999999998,35.99534854333551
CLUSTER_365,BR,horse_man,1341.0,35.99534854333551
CLUSTER_368,BR,cattle_man,6947.0,35.30834376437621
CLUSTER_368,BR,horse_man,1001.7000000000002,35.30834376437621
CLUSTER_368,BR,pig_man,61.345000000000006,35.30834376437621
CLUSTER_368,BR,rape_str,482.8,35.30834376437621
CLUSTER_368,BR,legume_str,152.78,35.30834376437621
CLUSTER_376,BR,cattle_man,2955.0,31.419426262644773
CLUSTER_376,BR,horse_man,494.96000000000004,31.419426262644773
CLUSTER_376,BR,pig_man,263.4000241,31.419426262644773
CLUSTER_379,BR,cattle_man,18540.0,13.246820105564916
CLUSTER_379,BR,cattle_slu,106980.00000000003,13.246820105564916
CLUSTER_379,BR,horse_man,612.5,13.246820105564916
CLUSTER_379,BR,maize_str,28.1,13.246820105564916
CLUSTER_379,BR,rape_str,35.6,13.246820105564916
CLUSTER_379,BR,legume_str,33.1,13.246820105564916
CLUSTER_383,BR,cattle_man,4512.0,42.55659879777026
CLUSTER_383,BR,horse_man,1382.2,42.55659879777026
CLUSTER_383,BR,pig_man,350.7,42.55659879777026
CLUSTER_383,BR,legume_str,135.1,42.55659879777026
CLUSTER_393,BR,cattle_man,1357.0,49.91605240556361
CLUSTER_393,BR,horse_man,968.1,49.91605240556361
CLUSTER_411,BR,cattle_man,18310.0,22.079047652321
CLUSTER_411,BR,horse_man,1163.4,22.079047652321
CLUSTER_411,BR,pig_man,527.79,22.079047652321
CLUSTER_411,BR,maize_str,443.52,22.079047652321
CLUSTER_411,BR,rape_str,409.6,22.079047652321
CLUSTER_411,BR,legume_str,302.2,22.079047652321
CLUSTER_42,BR,horse_man,1097.5,74.53557579331301
CLUSTER_42,BR,pig_man,1804.5,74.53557579331301
CLUSTER_427,BR,horse_man,3104.5,48.813614366538346
CLUSTER_427,BR,pig_man,799.2,48.813614366538346
CLUSTER_428,BR,cattle_man,6500.000000000003,17.771796196122057
CLUSTER_428,BR,cattle_slu,27720.0,17.771796196122057
CLUSTER_428,BR,horse_man,792.0,17.771796196122057
CLUSTER_428,BR,pig_man,58.397,17.771796196122057
CLUSTER_428,BR,maize_str,453.0,17.771796196122057
CLUSTER_428,BR,rape_str,780.5,17.771796196122057
CLUSTER_428,BR,legume_str,401.5,17.771796196122057
CLUSTER_431,BR,pig_man,238.34,89.14879919303011
CLUSTER_432,BR,cattle_man,3340.0,20.120218913594236
CLUSTER_432,BR,horse_man,1122.3,20.120218913594236
CLUSTER_432,BR,pig_man,80.1,20.120218913594236
CLUSTER_432,BR,maize_str,329.9,20.120218913594236
CLUSTER_432,BR,rape_str,1000.6999999999999,20.120218913594236
CLUSTER_432,BR,legume_str,291.34000000000003,20.120218913594236
CLUSTER_44,BR,cattle_man,14660.0,28.98248355976088
CLUSTER_44,BR,horse_man,1288.0,28.98248355976088
CLUSTER_44,BR,rape_str,694.67,28.98248355976088
CLUSTER_44,BR,legume_str,336.7,28.98248355976088
CLUSTER_443,BR,cattle_man,12879.999999999975,4.382246066253079
CLUSTER_443,BR,cattle_slu,70720.00000000001,4.382246066253079
CLUSTER_443,BR,horse_man,1016.9999999999999,4.382246066253079
CLUSTER_443,BR,maize_str,154.0,4.382246066253079
CLUSTER_443,BR,rape_str,172.0,4.382246066253079
CLUSTER_443,BR,legume_str,58.24,4.382246066253079
CLUSTER_446,BR,cattle_man,11600.000000000031,16.700143956164176
CLUSTER_446,BR,cattle_slu,63610.0,16.700143956164176
CLUSTER_446,BR,horse_man,1600.0,16.700143956164176
CLUSTER_446,BR,pig_man,216.2920123,16.700143956164176
CLUSTER_446,BR,maize_str,265.09,16.700143956164176
CLUSTER_446,BR,rape_str,165.0,16.700143956164176
CLUSTER_446,BR,legume_str,132.72,16.700143956164176
CLUSTER_452,BR,pig_man,550.0,78.11384449797812
CLUSTER_464,BR,pig_man,54.032,83.65495572201235
CLUSTER_478,BR,pig_man,35.400000000000006,84.51553157366386
CLUSTER_479,BR,cattle_man,6870.0,32.78357551555631
CLUSTER_479,BR,horse_man,1092.0,32.78357551555631
CLUSTER_485,BR,cattle_man,3740.0,41.14788317591864
CLUSTER_485,BR,horse_man,1447.0,41.14788317591864
CLUSTER_485,BR,pig_man,19.72,41.14788317591864
CLUSTER_496,BR,pig_man,687.2999999998702,78.55733050948892
CLUSTER_500,BR,cattle_man,5430.0,47.95872681409711
CLUSTER_500,BR,horse_man,798.0,47.95872681409711
CLUSTER_500,BR,pig_man,32.309999999999995,47.95872681409711
CLUSTER_507,BR,cattle_man,9890.0,26.07815102454241
CLUSTER_507,BR,horse_man,1199.4,26.07815102454241
CLUSTER_507,BR,maize_str,630.1909157215975,26.07815102454241
CLUSTER_507,BR,rape_str,1388.0,26.07815102454241
CLUSTER_507,BR,legume_str,319.0,26.07815102454241
CLUSTER_511,BR,cattle_man,2498.0,28.19964108311279
CLUSTER_511,BR,horse_man,1308.3100000000002,28.19964108311279
CLUSTER_511,BR,pig_man,317.6,28.19964108311279
CLUSTER_515,BR,horse_man,126.2,72.84544010125398
CLUSTER_515,BR,pig_man,1089.0,72.84544010125398
CLUSTER_531,BR,horse_man,424.9,62.857732154838985
CLUSTER_531,BR,pig_man,133.0,62.857732154838985
CLUSTER_533,BR,horse_man,654.0,63.23371351466842
CLUSTER_533,BR,pig_man,70.10000000000001,63.23371351466842
CLUSTER_534,BR,cattle_man,2189.0,37.61224467028306
CLUSTER_534,BR,horse_man,1873.6,37.61224467028306
CLUSTER_534,BR,pig_man,1003.0,37.61224467028306
CLUSTER_543,BR,cattle_man,10570.0,14.141843167915956
CLUSTER_543,BR,cattle_slu,58800.0,14.141843167915956
CLUSTER_543,BR,horse_man,158.9,14.141843167915956
CLUSTER_543,BR,pig_man,36.089,14.141843167915956
CLUSTER_543,BR,maize_str,21.22,14.141843167915956
CLUSTER_543,BR,rape_str,46.2,14.141843167915956
CLUSTER_543,BR,legume_str,17.48,14.141843167915956
CLUSTER_83,BR,cattle_man,8530.0,41.35010870952617
CLUSTER_83,BR,horse_man,2092.0,41.35010870952617
CLUSTER_83,BR,pig_man,44.2,41.35010870952617
CLUSTER_9,BR,pig_man,1813.0,67.06688368015985
CLUSTER_10,CB,rape_str,247.74999999999997,55.2518487974012
CLUSTER_10,CB,legume_str,66.8,55.2518487974012
CLUSTER_134,CB,cattle_man,8431.4,10.16788668573173
CLUSTER_134,CB,horse_man,721.52,10.16788668573173
CLUSTER_134,CB,clover_alfalfa_grass,7349.0,10.16788668573173
CLUSTER_134,CB,maize_str,712.3,10.16788668573173
CLUSTER_134,CB,beet_leaf,32079.999999999996,10.16788668573173
CLUSTER_134,CB,rape_str,1039.3,10.16788668573173
CLUSTER_134,CB,legume_str,277.13,10.16788668573173
CLUSTER_139,CB,rape_str,1083.5,26.950865806079783
CLUSTER_139,CB,legume_str,570.9,26.950865806079783
CLUSTER_148,CB,maize_str,21.2,42.21697823917267
CLUSTER_153,CB,maize_str,346.3,42.04828731832943
CLUSTER_153,CB,rape_str,2865.0,42.04828731832943
CLUSTER_153,CB,legume_str,465.2,42.04828731832943
CLUSTER_154,CB,cattle_man,5634.1,3.5362994724473507
CLUSTER_154,CB,cattle_slu,264.058,3.5362994724473507
CLUSTER_154,CB,horse_man,347.6,3.5362994724473507
CLUSTER_154,CB,clover_alfalfa_grass,5113.0,3.5362994724473507
CLUSTER_154,CB,maize_str,84.14,3.5362994724473507
CLUSTER_154,CB,beet_leaf,15730.000000000002,3.5362994724473507
CLUSTER_154,CB,rape_str,1500.8,3.5362994724473507
CLUSTER_154,CB,legume_str,348.1,3.5362994724473507
CLUSTER_156,CB,maize_str,250.71100000000004,45.96977677914524
CLUSTER_156,CB,rape_str,1599.0,45.96977677914524
CLUSTER_156,CB,legume_str,342.4,45.96977677914524
CLUSTER_158,CB,rape_str,44.4,46.90567360857293
CLUSTER_158,CB,legume_str,41.66,46.90567360857293
CLUSTER_16,CB,maize_str,361.46,20.28107331166964
CLUSTER_16,CB,beet_leaf,16749.9,20.28107331166964
CLUSTER_16,CB,rape_str,1459.3,20.28107331166964
CLUSTER_16,CB,legume_str,320.2,20.28107331166964
CLUSTER_163,CB,legume_str,26.23,57.985873748034656
CLUSTER_164,CB,maize_str,100.7,41.78620676224635
CLUSTER_164,CB,rape_str,740.0,41.78620676224635
CLUSTER_164,CB,legume_str,154.5,41.78620676224635
CLUSTER_170,CB,maize_str,38.8,47.50753062793138
CLUSTER_170,CB,rape_str,334.9,47.50753062793138
CLUSTER_173,CB,rape_str,696.9,46.11357696074822
CLUSTER_173,CB,legume_str,245.0,46.11357696074822
CLUSTER_177,CB,maize_str,263.9,32.364538319346416
CLUSTER_177,CB,rape_str,3337.0,32.364538319346416
CLUSTER_177,CB,legume_str,144.7,32.364538319346416
CLUSTER_179,CB,rape_str,741.5,41.48653289596468
CLUSTER_179,CB,legume_str,197.6,41.48653289596468
CLUSTER_181,CB,maize_str,737.8,31.323130214260736
CLUSTER_181,CB,rape_str,425.5,31.323130214260736
CLUSTER_181,CB,legume_str,393.5,31.323130214260736
CLUSTER_194,CB,maize_str,238.4,32.240181402036875
CLUSTER_194,CB,rape_str,1397.0,32.240181402036875
CLUSTER_194,CB,legume_str,213.55,32.240181402036875
CLUSTER_200,CB,maize_str,105.4,44.426384763030335
CLUSTER_200,CB,rape_str,2260.0,44.426384763030335
CLUSTER_200,CB,legume_str,199.5,44.426384763030335
CLUSTER_222,CB,maize_str,154.36,52.435122670676215
CLUSTER_222,CB,rape_str,844.8,52.435122670676215
CLUSTER_222,CB,legume_str,145.8,52.435122670676215
CLUSTER_236,CB,maize_str,46.4,23.00687039115828
CLUSTER_236,CB,rape_str,1247.0,23.00687039115828
CLUSTER_236,CB,legume_str,601.1,23.00687039115828
CLUSTER_24,CB,cattle_man,15326.0,17.969905091556527
CLUSTER_24,CB,clover_alfalfa_grass,12192.0,17.969905091556527
CLUSTER_24,CB,maize_str,610.37,17.969905091556527
CLUSTER_24,CB,beet_leaf,13343.0,17.969905091556527
CLUSTER_24,CB,rape_str,4848.0,17.969905091556527
CLUSTER_24,CB,legume_str,769.8,17.969905091556527
CLUSTER_246,CB,maize_str,156.3,32.43020915451571
CLUSTER_246,CB,rape_str,1181.0,32.43020915451571
CLUSTER_246,CB,legume_str,345.0,32.43020915451571
CLUSTER_247,CB,cattle_man,2871.0,23.392281080116604
CLUSTER_247,CB,maize_str,161.1,23.392281080116604
CLUSTER_247,CB,rape_str,3410.0,23.392281080116604
CLUSTER_247,CB,legume_str,474.1,23.392281080116604
CLUSTER_251,CB,maize_str,70.9,39.34634367220045
CLUSTER_251,CB,rape_str,2183.0,39.34634367220045
CLUSTER_251,CB,legume_str,633.1999999999999,39.34634367220045
CLUSTER_271,CB,rape_str,2906.0,56.377547433117456
CLUSTER_271,CB,legume_str,258.8,56.377547433117456
CLUSTER_275,CB,maize_str,130.5,30.39861988602162
CLUSTER_275,CB,rape_str,2420.0,30.39861988602162
CLUSTER_275,CB,legume_str,322.6,30.39861988602162
CLUSTER_277,CB,maize_str,52.900000000000006,31.988031499086954
CLUSTER_277,CB,rape_str,2519.0,31.988031499086954
CLUSTER_277,CB,legume_str,748.8,31.988031499086954
CLUSTER_283,CB,cattle_man,4490.4,12.864544419053075
CLUSTER_283,CB,clover_alfalfa_grass,4311.0,12.864544419053075
CLUSTER_283,CB,maize_str,483.1,12.864544419053075
CLUSTER_283,CB,beet_leaf,20320.0,12.864544419053075
CLUSTER_283,CB,rape_str,1599.65,12.864544419053075
CLUSTER_283,CB,legume_str,287.6,12.864544419053075
CLUSTER_289,CB,maize_str,455.8,34.69258632065335
CLUSTER_289,CB,rape_str,1516.0,34.69258632065335
CLUSTER_289,CB,legume_str,485.4,34.69258632065335
CLUSTER_293,CB,maize_str,181.2,48.49582380920081
CLUSTER_293,CB,rape_str,1991.0000000000002,48.49582380920081
CLUSTER_293,CB,legume_str,195.85,48.49582380920081
CLUSTER_298,CB,maize_str,131.71,27.53647402374458
CLUSTER_298,CB,rape_str,1018.0,27.53647402374458
CLUSTER_298,CB,legume_str,191.9,27.53647402374458
CLUSTER_317,CB,maize_str,120.7,43.2860764298129
CLUSTER_317,CB,rape_str,692.0,43.2860764298129
CLUSTER_317,CB,legume_str,236.2,43.2860764298129
CLUSTER_320,CB,cattle_man,1036.0,14.231382114174052
CLUSTER_320,CB,horse_man,151.8,14.231382114174052
CLUSTER_320,CB,clover_alfalfa_grass,1436.3,14.231382114174052
CLUSTER_320,CB,maize_str,24.130000000000003,14.231382114174052
CLUSTER_320,CB,beet_leaf,2141.0,14.231382114174052
CLUSTER_320,CB,rape_str,1162.3,14.231382114174052
CLUSTER_320,CB,legume_str,113.12,14.231382114174052
CLUSTER_326,CB,rape_str,2611.0,54.52834754747056
CLUSTER_326,CB,legume_str,268.6,54.52834754747056
CLUSTER_328,CB,cattle_man,9120.0,33.356312265196706
CLUSTER_328,CB,maize_str,276.0,33.356312265196706
CLUSTER_328,CB,rape_str,1819.0,33.356312265196706
CLUSTER_328,CB,legume_str,524.0,33.356312265196706
CLUSTER_332,CB,maize_str,50.4,30.13493923333936
CLUSTER_332,CB,rape_str,1546.9,30.13493923333936
CLUSTER_332,CB,legume_str,553.2,30.13493923333936
CLUSTER_336,CB,maize_str,516.74,27.523774882828818
CLUSTER_336,CB,rape_str,912.3,27.523774882828818
CLUSTER_336,CB,legume_str,270.07,27.523774882828818
CLUSTER_348,CB,maize_str,65.0,29.79018568912578
CLUSTER_348,CB,rape_str,718.0,29.79018568912578
CLUSTER_348,CB,legume_str,156.9,29.79018568912578
CLUSTER_361,CB,maize_str,579.6,38.83962829413146
CLUSTER_361,CB,rape_str,169.4,38.83962829413146
CLUSTER_361,CB,legume_str,175.4,38.83962829413146
CLUSTER_38,CB,maize_str,30.0,18.445707294559178
CLUSTER_38,CB,beet_leaf,1765.0,18.445707294559178
CLUSTER_38,CB,rape_str,891.0,18.445707294559178
CLUSTER_38,CB,legume_str,159.5,18.445707294559178
CLUSTER_389,CB,cattle_man,790.9,6.393594176269084
CLUSTER_389,CB,cattle_slu,250.0,6.393594176269084
CLUSTER_389,CB,clover_alfalfa_grass,3283.6,6.393594176269084
CLUSTER_389,CB,maize_str,132.9,6.393594176269084
CLUSTER_389,CB,beet_leaf,8760.0,6.393594176269084
CLUSTER_389,CB,rape_str,826.81,6.393594176269084
CLUSTER_389,CB,legume_str,294.0,6.393594176269084
CLUSTER_395,CB,maize_str,582.4,46.91525625180099
CLUSTER_4,CB,clover_alfalfa_grass,2837.2948437478044,18.18080239195777
CLUSTER_4,CB,maize_str,287.90000000000003,18.18080239195777
CLUSTER_4,CB,beet_leaf,8998.6,18.18080239195777
CLUSTER_4,CB,rape_str,2234.4,18.18080239195777
CLUSTER_4,CB,legume_str,531.23,18.18080239195777
CLUSTER_405,CB,maize_str,43.2,37.09850232861847
CLUSTER_410,CB,maize_str,31.67,31.2529362597304
CLUSTER_410,CB,rape_str,2374.0,31.2529362597304
CLUSTER_410,CB,legume_str,361.8,31.2529362597304
CLUSTER_417,CB,cattle_man,11640.0,10.978695487239545
CLUSTER_417,CB,clover_alfalfa_grass,2459.0,10.978695487239545
CLUSTER_417,CB,maize_str,88.36,10.978695487239545
CLUSTER_417,CB,beet_leaf,12800.0,10.978695487239545
CLUSTER_417,CB,rape_str,677.4,10.978695487239545
CLUSTER_417,CB,legume_str,179.52,10.978695487239545
CLUSTER_418,CB,maize_str,247.58,41.44676423070559
CLUSTER_418,CB,rape_str,1244.0,41.44676423070559
CLUSTER_418,CB,legume_str,130.8,41.44676423070559
CLUSTER_421,CB,maize_str,277.1,52.065125535830326
CLUSTER_424,CB,maize_str,42.1,37.57417020072709
CLUSTER_424,CB,rape_str,2239.8,37.57417020072709
CLUSTER_424,CB,legume_str,524.5,37.57417020072709
CLUSTER_430,CB,maize_str,59.93000000000001,44.82469823299164
CLUSTER_430,CB,rape_str,1226.0,44.82469823299164
CLUSTER_430,CB,legume_str,108.18,44.82469823299164
CLUSTER_449,CB,maize_str,119.0,51.08102180290623
CLUSTER_449,CB,rape_str,2855.0,51.08102180290623
CLUSTER_449,CB,legume_str,67.55,51.08102180290623
CLUSTER_455,CB,maize_str,263.67,43.93453505685531
CLUSTER_455,CB,rape_str,1213.0,43.93453505685531
CLUSTER_455,CB,legume_str,362.4,43.93453505685531
CLUSTER_46,CB,maize_str,216.072,40.7114370749871
CLUSTER_46,CB,rape_str,1841.4,40.7114370749871
CLUSTER_46,CB,legume_str,245.43999999999997,40.7114370749871
CLUSTER_468,CB,maize_str,120.0,50.21382793583979
CLUSTER_468,CB,rape_str,574.4,50.21382793583979
CLUSTER_468,CB,legume_str,142.73,50.21382793583979
CLUSTER_483,CB,maize_str,387.2,41.745824205180256
CLUSTER_487,CB,cattle_man,16400.0,10.63810093232082
CLUSTER_487,CB,clover_alfalfa_grass,3453.0,10.63810093232082
CLUSTER_487,CB,maize_str,637.4,10.63810093232082
CLUSTER_487,CB,beet_leaf,25760.0,10.63810093232082
CLUSTER_487,CB,rape_str,1529.0,10.63810093232082
CLUSTER_487,CB,legume_str,702.12,10.63810093232082
CLUSTER_49,CB,maize_str,516.3,22.20688108798745
CLUSTER_49,CB,rape_str,2778.0,22.20688108798745
CLUSTER_49,CB,legume_str,470.832,22.20688108798745
CLUSTER_491,CB,maize_str,50.9,34.11579193741128
CLUSTER_491,CB,rape_str,1665.0,34.11579193741128
CLUSTER_491,CB,legume_str,275.7,34.11579193741128
CLUSTER_494,CB,maize_str,343.7,46.25014543479059
CLUSTER_494,CB,rape_str,500.2,46.25014543479059
CLUSTER_494,CB,legume_str,89.8,46.25014543479059
CLUSTER_497,CB,maize_str,25.5,39.25106476331538
CLUSTER_497,CB,rape_str,1290.0,39.25106476331538
CLUSTER_497,CB,legume_str,206.1,39.25106476331538
CLUSTER_506,CB,cattle_man,1700.0,30.587167783987603
CLUSTER_506,CB,maize_str,146.4,30.587167783987603
CLUSTER_506,CB,rape_str,1143.0,30.587167783987603
CLUSTER_506,CB,legume_str,340.0,30.587167783987603
CLUSTER_517,CB,maize_str,38.76,38.34639601027136
CLUSTER_517,CB,rape_str,729.3,38.34639601027136
CLUSTER_517,CB,legume_str,119.6,38.34639601027136
CLUSTER_525,CB,maize_str,16.1,47.226638744372416
CLUSTER_525,CB,rape_str,758.0,47.226638744372416
CLUSTER_525,CB,legume_str,32.37,47.226638744372416
CLUSTER_538,CB,maize_str,24.6,33.68544709201734
CLUSTER_538,CB,rape_str,957.0,33.68544709201734
CLUSTER_538,CB,legume_str,213.05,33.68544709201734
CLUSTER_75,CB,maize_str,550.06,23.991733776637723
CLUSTER_75,CB,rape_str,1046.1,23.991733776637723
CLUSTER_75,CB,legume_str,172.5,23.991733776637723
CLUSTER_80,CB,maize_str,115.0,41.75469299276755
CLUSTER_80,CB,rape_str,3516.0,41.75469299276755
