Feedstock_LAU,Location,Distance_km
CLUSTER_130,N,61.06924897618266
CLUSTER_130,O,141.8478271186806
CLUSTER_130,P,111.78882830012715
CLUSTER_130,Q,103.66509185078598
CLUSTER_130,R,75.82611022656478
CLUSTER_130,S,139.03950420532092
CLUSTER_130,T,250.0539634381382
CLUSTER_131,A,236.57064867590208
CLUSTER_131,B,72.33481697160913
CLUSTER_131,C,61.81360670854781
CLUSTER_131,D,127.31980166992469
CLUSTER_131,E,61.33876258886503
CLUSTER_131,F,249.96202770577264
CLUSTER_131,G,167.4553972341521
CLUSTER_131,H,95.25329041424493
CLUSTER_131,I,73.88662710283647
CLUSTER_131,J,135.3622537846629
CLUSTER_131,K,105.49133380828899
CLUSTER_131,L,107.95967788523697
CLUSTER_131,M,16.494250961804127
CLUSTER_131,N,124.01776355392597
CLUSTER_131,O,181.45383069749627
CLUSTER_131,P,194.46423216798198
CLUSTER_131,Q,91.50026469278633
CLUSTER_131,R,46.358183324072364
CLUSTER_131,S,59.63468924398536
CLUSTER_131,T,158.71782865466506
CLUSTER_132,A,187.16553514041055
CLUSTER_132,B,159.69587456104628
CLUSTER_132,C,87.9318160361788
CLUSTER_132,D,36.80494022044802
CLUSTER_132,E,170.4317729007449
CLUSTER_132,F,175.0383006915422
CLUSTER_132,G,189.50102694760926
CLUSTER_132,H,152.51716366487733
CLUSTER_132,I,116.90774808505336
CLUSTER_132,J,74.87401945671355
CLUSTER_132,K,19.619316235301152
CLUSTER_132,L,91.86510489906404
CLUSTER_132,M,107.04619110006571
CLUSTER_132,N,130.4796891478311
CLUSTER_132,O,130.95702075060274
CLUSTER_132,P,182.8643841594961
CLUSTER_132,Q,196.93464121951416
CLUSTER_132,R,142.3616175344538
CLUSTER_132,S,50.60919918207073
CLUSTER_132,T,97.11325701375323
CLUSTER_133,A,94.5279862458153
CLUSTER_133,B,286.0924043072499
CLUSTER_133,C,159.43980873681818
CLUSTER_133,D,250.03266166480887
CLUSTER_133,E,245.69166692910053
CLUSTER_133,F,152.508102315517
CLUSTER_133,G,57.733057675313056
CLUSTER_133,H,132.47339200846
CLUSTER_133,I,282.560034425023
CLUSTER_133,J,143.15725469687425
CLUSTER_133,K,193.90769033598093
CLUSTER_133,L,290.4338631686615
CLUSTER_133,M,230.48247091657
CLUSTER_133,N,93.60754396257872
CLUSTER_133,O,103.02221789633239
CLUSTER_133,P,31.975188774803108
CLUSTER_133,Q,224.22245754875172
CLUSTER_133,R,191.79421488638923
CLUSTER_133,S,214.58126123482174
CLUSTER_133,T,310.50720275551566
CLUSTER_134,A,35.179723208361104
CLUSTER_134,B,285.52051861384655
CLUSTER_134,C,154.49541902566395
CLUSTER_134,D,185.25070721081605
CLUSTER_134,E,266.4808388670618
CLUSTER_134,F,44.26219012482613
CLUSTER_134,G,138.60479604471223
CLUSTER_134,H,174.56014236812192
CLUSTER_134,I,259.9851490095651
CLUSTER_134,J,84.91529998909554
CLUSTER_134,K,139.23473210762683
CLUSTER_134,L,246.35161005512342
CLUSTER_134,M,223.97625219844227
CLUSTER_134,N,113.8420747432324
CLUSTER_134,O,34.386376748978854
CLUSTER_134,P,87.30683778892751
CLUSTER_134,Q,265.4925730614351
CLUSTER_134,R,215.13100125062073
CLUSTER_134,S,182.7003980637907
CLUSTER_134,T,245.17349927151616
CLUSTER_135,A,312.79582179548987
CLUSTER_135,B,12.13892091777642
CLUSTER_135,C,137.9630805285236
CLUSTER_135,D,173.8192129792349
CLUSTER_135,E,52.354638741360695
CLUSTER_135,F,324.7777584961329
CLUSTER_135,G,234.4565660146376
CLUSTER_135,H,157.58783286365247
CLUSTER_135,I,68.19068405052904
CLUSTER_135,J,209.73480276485103
CLUSTER_135,K,171.51974054856447
CLUSTER_135,L,121.548334034744
CLUSTER_135,M,67.57417108516917
CLUSTER_135,N,197.86191246365308
CLUSTER_135,O,257.57636777546054
CLUSTER_135,P,267.9999946830437
CLUSTER_135,Q,99.4844672715656
CLUSTER_135,R,97.07868513144585
CLUSTER_135,S,120.11878782836541
CLUSTER_135,T,180.32518344948244
CLUSTER_136,A,272.7290838634161
CLUSTER_136,B,113.324282619369
CLUSTER_136,C,134.1015097002566
CLUSTER_136,D,66.19882738849245
CLUSTER_136,E,153.07838956564277
CLUSTER_136,F,261.31892804018855
CLUSTER_136,G,251.72454651095575
CLUSTER_136,H,193.16555410739454
CLUSTER_136,I,57.247956049896004
CLUSTER_136,J,158.81160187419988
CLUSTER_136,K,102.45618921774769
CLUSTER_136,L,5.755368709422815
CLUSTER_136,M,94.51534754815012
CLUSTER_136,N,195.72496763470758
CLUSTER_136,O,215.55595041859203
CLUSTER_136,P,258.7325677228712
CLUSTER_136,Q,195.3823098545747
CLUSTER_136,R,154.51799168772664
CLUSTER_136,S,73.61393280085723
CLUSTER_136,T,55.30565582163575
CLUSTER_137,A,269.7122061866079
CLUSTER_137,B,182.66539018545907
CLUSTER_137,C,173.01705032431184
CLUSTER_137,D,56.43597565454739
CLUSTER_137,E,219.0369302471207
CLUSTER_137,F,243.4247781877618
CLUSTER_137,G,282.20580798603754
CLUSTER_137,H,237.59239428722628
CLUSTER_137,I,126.62570829323118
CLUSTER_137,J,164.56244283325697
CLUSTER_137,K,112.80605137598337
CLUSTER_137,L,73.59887135722796
CLUSTER_137,M,156.33889914174972
CLUSTER_137,N,223.26817281172035
CLUSTER_137,O,217.3830897685488
CLUSTER_137,P,275.1367046934451
CLUSTER_137,Q,258.0903389703628
CLUSTER_137,R,211.14907222881354
CLUSTER_137,S,115.70980827365004
CLUSTER_137,T,18.22762762024585
CLUSTER_138,A,197.95073851028866
CLUSTER_138,B,137.74160692743325
CLUSTER_138,C,74.76594779298946
CLUSTER_138,D,45.56012954154775
CLUSTER_138,E,148.60481594768606
CLUSTER_138,F,191.3577859744984
CLUSTER_138,G,184.88046768174232
CLUSTER_138,H,139.79093179343502
CLUSTER_138,I,97.0851513932902
CLUSTER_138,J,83.79830164166599
CLUSTER_138,K,28.897012538720638
CLUSTER_138,L,79.70990011346774
CLUSTER_138,M,84.83907422927449
CLUSTER_138,N,126.49114747853629
CLUSTER_138,O,140.48927797549558
CLUSTER_138,P,185.13542979696177
CLUSTER_138,Q,176.7313724691816
CLUSTER_138,R,123.17794734714766
CLUSTER_138,S,28.479523248875932
CLUSTER_138,T,98.5082447218586
CLUSTER_139,A,44.02088499316181
CLUSTER_139,B,294.62193462158655
CLUSTER_139,C,165.6077489844882
CLUSTER_139,D,185.7043899937835
CLUSTER_139,E,278.2323953199486
CLUSTER_139,F,28.205730755670253
CLUSTER_139,G,155.38091317436474
CLUSTER_139,H,189.41291339019918
CLUSTER_139,I,266.4309789280089
CLUSTER_139,J,91.81389092816129
CLUSTER_139,K,143.280255395625
CLUSTER_139,L,249.5759976086709
CLUSTER_139,M,233.19460377587708
CLUSTER_139,N,128.87731502147835
CLUSTER_139,O,48.03781093732503
CLUSTER_139,P,103.90828809543346
CLUSTER_139,Q,279.17893629048115
CLUSTER_139,R,227.80100475276598
CLUSTER_139,S,189.25809979368452
CLUSTER_139,T,244.40334520605194
CLUSTER_14,A,197.17027351085457
CLUSTER_14,B,163.47473777346704
CLUSTER_14,C,101.65331768984386
CLUSTER_14,D,23.018708446156527
CLUSTER_14,E,178.7418801916634
CLUSTER_14,F,181.28908169495315
CLUSTER_14,G,203.90846615890092
CLUSTER_14,H,166.48090395136444
CLUSTER_14,I,117.13238467527562
CLUSTER_14,J,86.76731103413358
CLUSTER_14,K,33.66677525393443
CLUSTER_14,L,85.79121718516383
CLUSTER_14,M,114.27902599196054
CLUSTER_14,N,144.88691227680798
CLUSTER_14,O,141.9145883951874
CLUSTER_14,P,196.16453825882638
CLUSTER_14,Q,207.54319160040075
CLUSTER_14,R,153.79001082595678
CLUSTER_14,S,58.68537393579044
CLUSTER_14,T,84.18878655595758
CLUSTER_140,A,157.80540166522397
CLUSTER_140,B,168.01332202560673
CLUSTER_140,C,50.86488024421666
CLUSTER_140,D,167.89314914914291
CLUSTER_140,E,130.25439694513236
CLUSTER_140,F,189.83647376476333
CLUSTER_140,G,69.5092972260866
CLUSTER_140,H,28.19292996475567
CLUSTER_140,I,168.78245040938629
CLUSTER_140,J,97.4722385731931
CLUSTER_140,K,116.09208124484677
CLUSTER_140,L,186.86019895628075
CLUSTER_140,M,113.93458805022631
CLUSTER_140,N,34.24525073993319
CLUSTER_140,O,113.77212473638153
CLUSTER_140,P,100.27671916998725
CLUSTER_140,Q,119.39893372976125
CLUSTER_140,R,75.73142978040994
CLUSTER_140,S,111.86670872468599
CLUSTER_140,T,221.09996710553523
CLUSTER_141,A,101.806437274414
CLUSTER_141,B,207.84125099118336
CLUSTER_141,C,76.83067565097205
CLUSTER_141,D,131.17383978783138
CLUSTER_141,E,189.46483337346737
CLUSTER_141,F,115.15164556452689
CLUSTER_141,G,107.68874319699917
CLUSTER_141,H,109.24755896463408
CLUSTER_141,I,185.63126024306163
CLUSTER_141,J,24.224651143041463
CLUSTER_141,K,76.03719819104782
CLUSTER_141,L,179.89250224192415
CLUSTER_141,M,146.31428383081675
CLUSTER_141,N,55.60450376867832
CLUSTER_141,O,44.74348845010303
CLUSTER_141,P,88.26588852157322
CLUSTER_141,Q,192.80987587561387
CLUSTER_141,R,139.77796900608968
CLUSTER_141,S,109.26899794892333
CLUSTER_141,T,192.2571305278502
CLUSTER_142,A,275.55423055086845
CLUSTER_142,B,38.61997787791812
CLUSTER_142,C,104.04816105843166
CLUSTER_142,D,125.58080570512503
CLUSTER_142,E,70.92115128466473
CLUSTER_142,F,282.1216798896929
CLUSTER_142,G,214.17010620225903
CLUSTER_142,H,141.64444703354914
CLUSTER_142,I,31.819887480450202
CLUSTER_142,J,167.43504395061038
CLUSTER_142,K,124.76711361661454
CLUSTER_142,L,80.2616038210929
CLUSTER_142,M,31.164452000611632
CLUSTER_142,N,168.85252873907478
CLUSTER_142,O,218.7289520361465
CLUSTER_142,P,239.03370343009905
CLUSTER_142,Q,116.02648837136299
CLUSTER_142,R,87.42687097423033
CLUSTER_142,S,73.25706888845515
CLUSTER_142,T,138.0245484571027
CLUSTER_143,A,213.57656268469466
CLUSTER_143,B,141.35663797121006
CLUSTER_143,C,79.54266219325241
CLUSTER_143,D,196.088016711828
CLUSTER_143,E,89.89548086585658
CLUSTER_143,F,247.14547544730928
CLUSTER_143,G,102.84391952837306
CLUSTER_143,H,30.484916202812144
CLUSTER_143,I,161.00940591682996
CLUSTER_143,J,149.73239012912185
CLUSTER_143,K,153.28808369270132
CLUSTER_143,L,194.16573837608811
CLUSTER_143,M,104.07698154360514
CLUSTER_143,N,90.92643090068586
CLUSTER_143,O,171.0895420901816
CLUSTER_143,P,149.5915999211388
CLUSTER_143,Q,65.14533757554827
CLUSTER_143,R,43.88124513077984
CLUSTER_143,S,129.50512563600367
CLUSTER_143,T,239.81063918095026
CLUSTER_144,A,210.7905721225906
CLUSTER_144,B,109.57958229056887
CLUSTER_144,C,59.175629770848836
CLUSTER_144,D,71.87435513023735
CLUSTER_144,E,117.4660508785682
CLUSTER_144,F,211.91218277617105
CLUSTER_144,G,176.62203910686085
CLUSTER_144,H,120.89495478927348
CLUSTER_144,I,76.6467086722596
CLUSTER_144,J,98.5800164233129
CLUSTER_144,K,53.46842400830392
CLUSTER_144,L,77.68187782923184
CLUSTER_144,M,53.92910516117055
CLUSTER_144,N,121.18248014304787
CLUSTER_144,O,153.011052391182
CLUSTER_144,P,186.55454325148693
CLUSTER_144,Q,146.87397422774814
CLUSTER_144,R,94.94247158594217
CLUSTER_144,S,2.8722891103898993
CLUSTER_144,T,113.71593627978181
CLUSTER_145,A,168.23327858935338
CLUSTER_145,B,149.46244004093936
CLUSTER_145,C,48.02572705863513
CLUSTER_145,D,76.61230614286714
CLUSTER_145,E,145.98964767160967
CLUSTER_145,F,169.56623462991922
CLUSTER_145,G,150.0769169835495
CLUSTER_145,H,111.58182855089011
CLUSTER_145,I,119.61101839735787
CLUSTER_145,J,55.593566825205635
CLUSTER_145,K,25.754695829802053
CLUSTER_145,L,112.88304291974035
CLUSTER_145,M,89.48244387816412
CLUSTER_145,N,91.35988006650473
CLUSTER_145,O,110.38826856797915
CLUSTER_145,P,150.0412820975589
CLUSTER_145,Q,164.92263707989989
CLUSTER_145,R,108.84260290291621
CLUSTER_145,S,42.35468204413618
CLUSTER_145,T,133.45997782320322
CLUSTER_146,A,274.76429495489464
CLUSTER_146,B,123.65766294680382
CLUSTER_146,C,127.28813742168182
CLUSTER_146,D,229.35498489371258
CLUSTER_146,E,64.39545184976889
CLUSTER_146,F,307.20703745287227
CLUSTER_146,G,159.26306422150435
CLUSTER_146,H,91.67185421302345
CLUSTER_146,I,162.9337230933286
CLUSTER_146,J,204.77759490847188
CLUSTER_146,K,196.86153146345177
CLUSTER_146,L,208.07468254015592
CLUSTER_146,M,115.19356308372326
CLUSTER_146,N,151.9051595371989
CLUSTER_146,O,231.3385142191182
CLUSTER_146,P,209.64134607418438
CLUSTER_146,Q,16.309393983801847
CLUSTER_146,R,63.79412117306619
CLUSTER_146,S,160.38329528566996
CLUSTER_146,T,261.74259023838397
CLUSTER_147,A,120.78887756688614
CLUSTER_147,B,200.7221205714289
CLUSTER_147,C,71.38338131142588
CLUSTER_147,D,172.20866423795272
CLUSTER_147,E,166.70348932167803
CLUSTER_147,F,156.1429882097632
CLUSTER_147,G,54.02014664354361
CLUSTER_147,H,62.599111566303165
CLUSTER_147,I,194.5089549574387
CLUSTER_147,J,80.13269255825205
CLUSTER_147,K,116.38166502410473
CLUSTER_147,L,204.30540595520156
CLUSTER_147,M,143.1910674353079
CLUSTER_147,N,5.641821819209493
CLUSTER_147,O,80.47070344523641
CLUSTER_147,P,65.4061553717372
CLUSTER_147,Q,156.41668172062577
CLUSTER_147,R,112.31853586163516
CLUSTER_147,S,127.98474677379387
CLUSTER_147,T,230.1783561311898
CLUSTER_148,A,70.56626972438318
CLUSTER_148,B,239.03289260602278
CLUSTER_148,C,106.92393046892388
CLUSTER_148,D,154.94398772973088
CLUSTER_148,E,218.69665055775997
CLUSTER_148,F,88.31631859774366
CLUSTER_148,G,108.39096339710628
CLUSTER_148,H,129.68649645510052
CLUSTER_148,I,216.7086587472644
CLUSTER_148,J,45.897167417102025
CLUSTER_148,K,102.52600909282218
CLUSTER_148,L,208.70932770441314
CLUSTER_148,M,177.54032704166445
CLUSTER_148,N,69.971517456997
CLUSTER_148,O,13.589270593551465
CLUSTER_148,P,72.566724239024
CLUSTER_148,Q,218.56585446617126
CLUSTER_148,R,167.48369014604083
CLUSTER_148,S,139.98516702916962
CLUSTER_148,T,216.27388167192797
CLUSTER_149,A,299.5049529206017
CLUSTER_149,B,20.327829454795054
CLUSTER_149,C,127.1528412822137
CLUSTER_149,D,143.93609446014577
CLUSTER_149,E,72.39997683152215
CLUSTER_149,F,306.1291384051706
CLUSTER_149,G,234.35965211986422
CLUSTER_149,H,159.9522937036739
CLUSTER_149,I,35.79702886792942
CLUSTER_149,J,191.51371830075217
CLUSTER_149,K,147.9010129142185
CLUSTER_149,L,89.152854694825
CLUSTER_149,M,53.465911912557075
CLUSTER_149,N,191.2120932465429
CLUSTER_149,O,242.77558012302507
CLUSTER_149,P,261.5872076520128
CLUSTER_149,Q,120.34851015137546
CLUSTER_149,R,102.36856070126872
CLUSTER_149,S,96.59400421676537
CLUSTER_149,T,147.9262121687906
CLUSTER_15,A,128.51161671252007
CLUSTER_15,B,181.93340647480997
CLUSTER_15,C,48.15120242403556
CLUSTER_15,D,142.03279777807398
CLUSTER_15,E,155.5290531895658
CLUSTER_15,F,152.59927999432648
CLUSTER_15,G,84.03795382164981
CLUSTER_15,H,68.98726902174919
CLUSTER_15,I,169.5923930464189
CLUSTER_15,J,56.9196232196113
CLUSTER_15,K,86.3938744668093
CLUSTER_15,L,175.5777120371025
CLUSTER_15,M,121.88270052427376
CLUSTER_15,N,25.019867624790667
CLUSTER_15,O,77.59904958731448
CLUSTER_15,P,88.46775438413766
CLUSTER_15,Q,154.15001183528534
CLUSTER_15,R,103.25473933514608
CLUSTER_15,S,99.58165624588626
CLUSTER_15,T,199.9923910595217
CLUSTER_150,A,211.78452091122028
CLUSTER_150,B,133.46152136735844
CLUSTER_150,C,70.34153655734163
CLUSTER_150,D,185.84364448288684
CLUSTER_150,E,84.3429777211832
CLUSTER_150,F,243.11047024451452
CLUSTER_150,G,106.50079617856828
CLUSTER_150,H,30.359395646631608
CLUSTER_150,I,151.1146112746301
CLUSTER_150,J,142.8807091986577
CLUSTER_150,K,143.8915355873262
CLUSTER_150,L,183.64323286521807
CLUSTER_150,M,93.99757669098672
CLUSTER_150,N,88.34644788759054
CLUSTER_150,O,167.2452778188545
CLUSTER_150,P,150.31748280937697
CLUSTER_150,Q,65.42052125504263
CLUSTER_150,R,34.93985971749049
CLUSTER_150,S,119.01600488149006
CLUSTER_150,T,229.22650828136915
CLUSTER_151,A,271.78614604733093
CLUSTER_151,B,64.03994407078333
CLUSTER_151,C,109.23302945040525
CLUSTER_151,D,99.74822642393391
CLUSTER_151,E,101.41161710376949
CLUSTER_151,F,271.8302139656342
CLUSTER_151,G,225.54419119595863
CLUSTER_151,H,157.91838425138278
CLUSTER_151,I,15.598366677345775
CLUSTER_151,J,159.531401824647
CLUSTER_151,K,110.08099453514441
CLUSTER_151,L,49.46546401078976
CLUSTER_151,M,48.417032639566436
CLUSTER_151,N,175.01042658566243
CLUSTER_151,O,214.05079573359495
CLUSTER_151,P,243.4936036859943
CLUSTER_151,Q,145.1877319701032
CLUSTER_151,R,110.05830151306797
CLUSTER_151,S,61.700904389840865
CLUSTER_151,T,107.19642910801915
CLUSTER_152,A,234.5605745958236
CLUSTER_152,B,91.8205186891314
CLUSTER_152,C,78.60370369859206
CLUSTER_152,D,75.33578891514568
CLUSTER_152,E,110.57586020007793
CLUSTER_152,F,234.37057619238578
CLUSTER_152,G,196.72394323725283
CLUSTER_152,H,135.77846721293238
CLUSTER_152,I,53.21865319602256
CLUSTER_152,J,121.94000911418645
CLUSTER_152,K,73.32915604889118
CLUSTER_152,L,58.75043280647144
CLUSTER_152,M,45.63642945830074
CLUSTER_152,N,142.89485988889942
CLUSTER_152,O,176.75633227500558
CLUSTER_152,P,209.50828346732908
CLUSTER_152,Q,146.4169370868577
CLUSTER_152,R,99.77637782760894
CLUSTER_152,S,24.161144377792265
CLUSTER_152,T,103.9847780519909
CLUSTER_153,A,62.29470118516233
CLUSTER_153,B,246.83633571154985
CLUSTER_153,C,112.94145525178898
CLUSTER_153,D,174.08733417230965
CLUSTER_153,E,221.57997043339816
CLUSTER_153,F,94.92179156813863
CLUSTER_153,G,91.48020754964661
CLUSTER_153,H,124.30964686751939
CLUSTER_153,I,228.7832744380971
CLUSTER_153,J,64.53461710524665
CLUSTER_153,K,120.15807683804061
CLUSTER_153,L,224.6795579225461
CLUSTER_153,M,185.86110959669566
CLUSTER_153,N,63.608691024416046
CLUSTER_153,O,22.786399735836728
CLUSTER_153,P,51.23529751347296
CLUSTER_153,Q,216.7360708294785
CLUSTER_153,R,168.60844062028727
CLUSTER_153,S,153.305412026737
CLUSTER_153,T,235.41984342018424
CLUSTER_154,A,29.37178989365525
CLUSTER_154,B,282.3169677074414
CLUSTER_154,C,149.84408498473186
CLUSTER_154,D,189.42724637813816
CLUSTER_154,E,260.7912366883921
CLUSTER_154,F,55.932039911844214
CLUSTER_154,G,126.44903286760712
CLUSTER_154,H,165.63605814286817
CLUSTER_154,I,259.1710094771718
CLUSTER_154,J,85.15349982156809
CLUSTER_154,K,141.0126975746757
CLUSTER_154,L,248.19636915589723
CLUSTER_154,M,220.8273722916007
CLUSTER_154,N,104.9286870454665
CLUSTER_154,O,29.85724717681206
CLUSTER_154,P,74.408618528247
CLUSTER_154,Q,257.76806099791617
CLUSTER_154,R,208.61316103594223
CLUSTER_154,S,182.0896981733554
CLUSTER_154,T,249.99805340629163
CLUSTER_155,A,235.0948404496674
CLUSTER_155,B,94.38499752702371
CLUSTER_155,C,69.5127909331448
CLUSTER_155,D,167.16525360210045
CLUSTER_155,E,49.695756885397834
CLUSTER_155,F,258.82400492543087
CLUSTER_155,G,142.62366605268068
CLUSTER_155,H,65.3925766979528
CLUSTER_155,I,114.8238493744941
CLUSTER_155,J,149.5017103544469
CLUSTER_155,K,135.09179479527575
CLUSTER_155,L,152.5900803259636
CLUSTER_155,M,59.4363963258524
CLUSTER_155,N,113.09343273548997
CLUSTER_155,O,185.00516085375733
CLUSTER_155,P,180.7946839687928
CLUSTER_155,Q,53.885305724612664
CLUSTER_155,R,4.872969510431212
CLUSTER_155,S,98.15690932155123
CLUSTER_155,T,202.8915845473804
CLUSTER_156,A,57.73537176512311
CLUSTER_156,B,306.6998694556365
CLUSTER_156,C,180.09106451668984
CLUSTER_156,D,189.2521022030846
CLUSTER_156,E,292.9583857309082
CLUSTER_156,F,11.66160313854659
CLUSTER_156,G,174.4535127162178
CLUSTER_156,H,207.10397375774403
CLUSTER_156,I,275.87954820489006
CLUSTER_156,J,103.39997506835391
CLUSTER_156,K,151.1426085969412
CLUSTER_156,L,255.69761210149647
CLUSTER_156,M,245.5724520479805
CLUSTER_156,N,146.82884350290198
CLUSTER_156,O,65.75280802736384
CLUSTER_156,P,122.63176327801372
CLUSTER_156,Q,295.72770507035057
CLUSTER_156,R,243.49493999804173
CLUSTER_156,S,199.2122370461163
CLUSTER_156,T,246.1529639635758
CLUSTER_157,A,281.2384255201276
CLUSTER_157,B,109.35121389693073
CLUSTER_157,C,139.7439811998305
CLUSTER_157,D,75.14570091367924
CLUSTER_157,E,151.95939827392405
CLUSTER_157,F,270.3092281092349
CLUSTER_157,G,257.69211826754497
CLUSTER_157,H,197.47764631445503
CLUSTER_157,I,53.341487828125416
CLUSTER_157,J,167.2159014783434
CLUSTER_157,K,111.02765268161718
CLUSTER_157,L,3.821502120194404
CLUSTER_157,M,95.71183664092807
CLUSTER_157,N,202.2611242391663
CLUSTER_157,O,223.95230941072782
CLUSTER_157,P,266.0544353523579
CLUSTER_157,Q,195.4151266465343
CLUSTER_157,R,156.6027333459609
CLUSTER_157,S,79.91733362413298
CLUSTER_157,T,58.99942270401965
CLUSTER_158,A,51.399226483520195
CLUSTER_158,B,316.0253719438202
CLUSTER_158,C,187.9271411120142
CLUSTER_158,D,201.07394686450522
CLUSTER_158,E,300.653818928986
CLUSTER_158,F,8.435771822507347
CLUSTER_158,G,174.85212429513942
CLUSTER_158,H,211.7814522445164
CLUSTER_158,I,286.3220572664972
CLUSTER_158,J,112.76865875392166
CLUSTER_158,K,162.0015629918592
CLUSTER_158,L,267.0903474533185
CLUSTER_158,M,254.72028586237028
CLUSTER_158,N,151.14596593518672
CLUSTER_158,O,70.57106442867651
CLUSTER_158,P,121.13774852582668
CLUSTER_158,Q,301.81080651373077
CLUSTER_158,R,250.40133092037
CLUSTER_158,S,209.4211147683531
CLUSTER_158,T,258.19081813596006
CLUSTER_159,A,296.6736243358109
CLUSTER_159,B,85.86340480372613
CLUSTER_159,C,132.75351242249732
CLUSTER_159,D,215.79481120506438
CLUSTER_159,E,31.548385946164196
CLUSTER_159,F,322.3618394512655
CLUSTER_159,G,191.9960851853222
CLUSTER_159,H,117.57584539557763
CLUSTER_159,I,132.60549654913012
CLUSTER_159,J,212.83381870403727
CLUSTER_159,K,193.22685951770103
CLUSTER_159,L,182.35310639126402
CLUSTER_159,M,95.56943331524367
CLUSTER_159,N,173.35613609708818
CLUSTER_159,O,248.12564470938588
CLUSTER_159,P,237.52693573357536
CLUSTER_159,Q,28.207262204774857
CLUSTER_159,R,67.58698720033819
CLUSTER_159,S,149.0258808011468
CLUSTER_159,T,239.17226353753244
CLUSTER_16,A,48.32191542510675
CLUSTER_16,B,278.44756057767813
CLUSTER_16,C,149.21460013132315
CLUSTER_16,D,173.29906608650523
CLUSTER_16,E,261.8533145827077
CLUSTER_16,F,43.614739890667444
CLUSTER_16,G,143.90380446446653
CLUSTER_16,H,174.10031384679326
CLUSTER_16,I,250.99273303409782
CLUSTER_16,J,76.02516930251271
CLUSTER_16,K,128.75625669139035
CLUSTER_16,L,235.5707687758608
CLUSTER_16,M,216.98484243995793
CLUSTER_16,N,113.8294142933015
CLUSTER_16,O,32.76052490333237
CLUSTER_16,P,95.44458849549432
CLUSTER_16,Q,263.18140454702393
CLUSTER_16,R,211.54091938745123
CLUSTER_16,S,173.73659706650034
CLUSTER_16,T,232.87739424086783
CLUSTER_160,A,85.27331382837922
CLUSTER_160,B,223.74060244720863
CLUSTER_160,C,91.49781734610005
CLUSTER_160,D,145.47912841348537
CLUSTER_160,E,203.38104328935643
CLUSTER_160,F,102.69035768699955
CLUSTER_160,G,103.42385969454152
CLUSTER_160,H,116.6989565953337
CLUSTER_160,I,202.314194416709
CLUSTER_160,J,36.102700896581474
CLUSTER_160,K,91.3299407288351
