Feedstock_LAU,Location,Distance_km
CLUSTER_134,Plant_7,193.6056920964774
CLUSTER_134,Plant_8,59.80014125191344
CLUSTER_134,Plant_9,101.28634021095826
CLUSTER_134,Plant_10,305.99273267663165
CLUSTER_134,Plant_11,181.08683180504977
CLUSTER_134,Plant_12,153.5610085869349
CLUSTER_134,Plant_13,241.98079173768687
CLUSTER_134,Plant_14,197.6476278597508
CLUSTER_135,Plant_0,280.1270807055671
CLUSTER_135,Plant_1,218.28905548898996
CLUSTER_135,Plant_2,28.633644827234523
CLUSTER_135,Plant_3,306.33647123411873
CLUSTER_135,Plant_4,195.56597400748223
CLUSTER_135,Plant_5,95.79702340511105
CLUSTER_135,Plant_6,294.0528224693002
CLUSTER_135,Plant_7,117.61231673681296
CLUSTER_135,Plant_8,262.16585252699184
CLUSTER_135,Plant_9,211.1453432598474
CLUSTER_135,Plant_10,71.81257169424785
CLUSTER_135,Plant_11,145.91058853006663
CLUSTER_135,Plant_12,288.86367657485647
CLUSTER_135,Plant_13,81.41807454431648
CLUSTER_135,Plant_14,143.6951452182771
CLUSTER_136,Plant_0,47.12897046153906
CLUSTER_136,Plant_1,180.9079023267877
CLUSTER_136,Plant_2,280.66692712506176
CLUSTER_136,Plant_3,68.82932943551619
CLUSTER_136,Plant_4,115.95391300909209
CLUSTER_136,Plant_5,235.19729148614005
CLUSTER_136,Plant_6,141.7143127798916
CLUSTER_136,Plant_7,192.7014822587802
CLUSTER_136,Plant_8,51.14863560600179
CLUSTER_136,Plant_9,119.2295536976473
CLUSTER_136,Plant_10,318.10064189715933
CLUSTER_136,Plant_11,199.63296285662727
CLUSTER_136,Plant_12,208.19380173438412
CLUSTER_136,Plant_13,251.29020979929828
CLUSTER_136,Plant_14,177.55441188812384
CLUSTER_137,Plant_0,250.3695107421853
CLUSTER_137,Plant_1,85.81219909600841
CLUSTER_137,Plant_2,270.7511615410706
CLUSTER_137,Plant_3,163.63368423326511
CLUSTER_137,Plant_4,225.45152967942042
CLUSTER_137,Plant_5,289.3696642476421
CLUSTER_137,Plant_6,88.6861766465046
CLUSTER_137,Plant_7,212.5599878357096
CLUSTER_137,Plant_8,193.35760268794584
CLUSTER_137,Plant_9,149.65697814155516
CLUSTER_137,Plant_10,249.54474328309846
CLUSTER_137,Plant_11,154.8615547796557
CLUSTER_137,Plant_12,19.946135591993194
CLUSTER_137,Plant_13,212.6415329553305
CLUSTER_137,Plant_14,259.7580125478666
CLUSTER_138,Plant_0,285.9557848149886
CLUSTER_138,Plant_1,179.60704271808422
CLUSTER_138,Plant_2,62.346754557107325
CLUSTER_138,Plant_3,288.8871854604548
CLUSTER_138,Plant_4,202.8021183981758
CLUSTER_138,Plant_5,136.4477245123376
CLUSTER_138,Plant_6,261.5114035267298
CLUSTER_138,Plant_7,117.92952468293679
CLUSTER_138,Plant_8,255.6365418150461
CLUSTER_138,Plant_9,193.9587262035882
CLUSTER_138,Plant_10,13.273499149643836
CLUSTER_138,Plant_11,115.2290947271868
CLUSTER_138,Plant_12,243.39860562816128
CLUSTER_138,Plant_13,54.60025114470689
CLUSTER_138,Plant_14,166.6985969697762
CLUSTER_139,Plant_0,242.06629767492188
CLUSTER_139,Plant_1,73.12033633913306
CLUSTER_139,Plant_2,257.86735252199026
CLUSTER_139,Plant_3,158.86518902034229
CLUSTER_139,Plant_4,214.21597552437015
CLUSTER_139,Plant_5,276.4274231822249
CLUSTER_139,Plant_6,85.00025291329894
CLUSTER_139,Plant_7,199.6418087175275
CLUSTER_139,Plant_8,185.06635296082453
CLUSTER_139,Plant_9,138.66059132669767
CLUSTER_139,Plant_10,237.70646410421082
CLUSTER_139,Plant_11,141.82350830487078
CLUSTER_139,Plant_12,18.035093592463486
CLUSTER_139,Plant_13,199.82161002496787
CLUSTER_139,Plant_14,247.33220540936762
CLUSTER_14,Plant_0,206.1088361502369
CLUSTER_14,Plant_1,113.60029383861968
CLUSTER_14,Plant_2,79.40834961420484
CLUSTER_14,Plant_3,207.74104559470953
CLUSTER_14,Plant_4,125.76049591025424
CLUSTER_14,Plant_5,106.27525904001362
CLUSTER_14,Plant_6,188.71688423973998
CLUSTER_14,Plant_7,45.791684553722405
CLUSTER_14,Plant_8,173.20787491536984
CLUSTER_14,Plant_9,112.13800751027897
CLUSTER_14,Plant_10,94.48379629690024
CLUSTER_14,Plant_11,40.52999729826907
CLUSTER_14,Plant_12,186.2120159731313
CLUSTER_14,Plant_13,28.561592814211785
CLUSTER_14,Plant_14,106.53693019778547
CLUSTER_140,Plant_0,160.79630309474848
CLUSTER_140,Plant_1,78.04938866425103
CLUSTER_140,Plant_2,127.18767358887769
CLUSTER_140,Plant_3,154.23271664472648
CLUSTER_140,Plant_4,89.54072300499391
CLUSTER_140,Plant_5,126.2794322748954
CLUSTER_140,Plant_6,140.89335421650586
CLUSTER_140,Plant_7,49.56856972883856
CLUSTER_140,Plant_8,121.88949464142935
CLUSTER_140,Plant_9,58.61575864768696
CLUSTER_140,Plant_10,146.93745041059321
CLUSTER_140,Plant_11,29.54173340720292
CLUSTER_140,Plant_12,152.28730180037599
CLUSTER_140,Plant_13,82.09646439422433
CLUSTER_140,Plant_14,99.25161784575751
CLUSTER_141,Plant_0,253.74762232016704
CLUSTER_141,Plant_1,154.3196551527044
CLUSTER_141,Plant_2,52.61183863032942
CLUSTER_141,Plant_3,257.94873822313957
CLUSTER_141,Plant_4,170.93036256654412
CLUSTER_141,Plant_5,115.34269273372396
CLUSTER_141,Plant_6,234.27357229934293
CLUSTER_141,Plant_7,86.21085520248545
CLUSTER_141,Plant_8,223.43055501732488
CLUSTER_141,Plant_9,162.57312395318405
CLUSTER_141,Plant_10,45.0408582360184
CLUSTER_141,Plant_11,85.89534141324066
CLUSTER_141,Plant_12,222.08036813584906
CLUSTER_141,Plant_13,22.296323466095025
CLUSTER_141,Plant_14,138.0853118751854
CLUSTER_142,Plant_0,25.137513239071094
CLUSTER_142,Plant_1,170.29400355735004
CLUSTER_142,Plant_2,228.105623333057
CLUSTER_142,Plant_3,105.06241776109195
CLUSTER_142,Plant_4,60.06274341408347
CLUSTER_142,Plant_5,176.3252775536441
CLUSTER_142,Plant_6,160.9874303724318
CLUSTER_142,Plant_7,143.5505742914709
CLUSTER_142,Plant_8,46.80859551396683
CLUSTER_142,Plant_9,97.21962602588259
CLUSTER_142,Plant_10,273.66140448998783
CLUSTER_142,Plant_11,165.89752385513086
CLUSTER_142,Plant_12,217.8637900264499
CLUSTER_142,Plant_13,206.77295173108723
CLUSTER_142,Plant_14,118.51460830197998
CLUSTER_143,Plant_0,65.5659128008168
CLUSTER_143,Plant_1,168.65548299731668
CLUSTER_143,Plant_2,189.4147373532406
CLUSTER_143,Plant_3,138.0361133939882
CLUSTER_143,Plant_4,26.984711552534968
CLUSTER_143,Plant_5,133.3456288031104
CLUSTER_143,Plant_6,180.33336921015308
CLUSTER_143,Plant_7,109.92151665908385
CLUSTER_143,Plant_8,76.59395120290579
CLUSTER_143,Plant_9,96.05554691674156
CLUSTER_143,Plant_10,240.8141952261904
CLUSTER_143,Plant_11,145.6021757716634
CLUSTER_143,Plant_12,227.78653863593183
CLUSTER_143,Plant_13,175.169058904901
CLUSTER_143,Plant_14,75.71079447929696
CLUSTER_144,Plant_0,185.27624006557951
CLUSTER_144,Plant_1,185.9621920843262
CLUSTER_144,Plant_2,77.9262673226524
CLUSTER_144,Plant_3,232.38113149462478
CLUSTER_144,Plant_4,103.88356699016065
CLUSTER_144,Plant_5,18.777117458702733
CLUSTER_144,Plant_6,242.09959015296528
CLUSTER_144,Plant_7,58.88868454345741
CLUSTER_144,Plant_8,178.68595897659208
CLUSTER_144,Plant_9,146.28642512369163
CLUSTER_144,Plant_10,145.36115615111476
CLUSTER_144,Plant_11,119.92422641174382
CLUSTER_144,Plant_12,260.28386073622625
CLUSTER_144,Plant_13,95.71556699990327
CLUSTER_144,Plant_14,44.43211763283809
CLUSTER_145,Plant_0,116.6907808004967
CLUSTER_145,Plant_1,74.29023835619768
CLUSTER_145,Plant_2,185.15517489002505
CLUSTER_145,Plant_3,93.40222762638125
CLUSTER_145,Plant_4,76.78474163425886
CLUSTER_145,Plant_5,167.119705169671
CLUSTER_145,Plant_6,95.35467225777792
CLUSTER_145,Plant_7,98.70030399289651
CLUSTER_145,Plant_8,66.85099261322921
CLUSTER_145,Plant_9,2.4537810034479755
CLUSTER_145,Plant_10,207.55568368172234
CLUSTER_145,Plant_11,83.96371014723132
CLUSTER_145,Plant_12,132.18805326536574
CLUSTER_145,Plant_13,143.1125095184615
CLUSTER_145,Plant_14,121.83270610103965
CLUSTER_146,Plant_0,225.18127431778308
CLUSTER_146,Plant_1,175.4806013814516
CLUSTER_146,Plant_2,27.608783256102058
CLUSTER_146,Plant_3,252.35872175535178
CLUSTER_146,Plant_4,140.4407934404157
CLUSTER_146,Plant_5,58.66873359874288
CLUSTER_146,Plant_6,245.65690955178664
CLUSTER_146,Plant_7,62.74110112190847
CLUSTER_146,Plant_8,206.75313059536097
CLUSTER_146,Plant_9,158.1148582991456
CLUSTER_146,Plant_10,91.10047642872011
CLUSTER_146,Plant_11,102.43968584944436
CLUSTER_146,Plant_12,249.01939666253833
CLUSTER_146,Plant_13,51.75875135136625
CLUSTER_146,Plant_14,92.53529811724029
CLUSTER_147,Plant_0,92.24318478535633
CLUSTER_147,Plant_1,150.01776103637536
CLUSTER_147,Plant_2,284.6253710879578
CLUSTER_147,Plant_3,19.656511632764627
CLUSTER_147,Plant_4,134.5746875169366
CLUSTER_147,Plant_5,251.91299571557002
CLUSTER_147,Plant_6,94.86947762014795
CLUSTER_147,Plant_7,195.81563762709195
CLUSTER_147,Plant_8,57.44000216162653
CLUSTER_147,Plant_9,105.51602841094629
CLUSTER_147,Plant_10,310.68006372881933
CLUSTER_147,Plant_11,186.28617698709013
CLUSTER_147,Plant_12,163.39731861393548
CLUSTER_147,Plant_13,246.05045901803024
CLUSTER_147,Plant_14,196.74264907480273
CLUSTER_148,Plant_0,165.34360987141673
CLUSTER_148,Plant_1,48.34316144584267
CLUSTER_148,Plant_2,152.44424684432192
CLUSTER_148,Plant_3,138.96588263157275
CLUSTER_148,Plant_4,105.95508575931251
CLUSTER_148,Plant_5,156.18851529291118
CLUSTER_148,Plant_6,114.5706823357988
CLUSTER_148,Plant_7,79.43269988076929
CLUSTER_148,Plant_8,118.46909427129407
CLUSTER_148,Plant_9,49.928038533230804
CLUSTER_148,Plant_10,161.5245544341673
CLUSTER_148,Plant_11,36.17013291645191
CLUSTER_148,Plant_12,122.39114495050956
CLUSTER_148,Plant_13,101.59338290193547
CLUSTER_148,Plant_14,126.8046374067909
CLUSTER_149,Plant_0,163.61888781164953
CLUSTER_149,Plant_1,187.39656681695956
CLUSTER_149,Plant_2,102.82414371612242
CLUSTER_149,Plant_3,218.78853932905105
CLUSTER_149,Plant_4,85.54808456157195
CLUSTER_149,Plant_5,35.275997049514515
CLUSTER_149,Plant_6,235.82563378959387
CLUSTER_149,Plant_7,65.11748829871107
CLUSTER_149,Plant_8,162.3148786337185
CLUSTER_149,Plant_9,138.69959188644074
CLUSTER_149,Plant_10,168.71726371697878
CLUSTER_149,Plant_11,127.35221158513687
CLUSTER_149,Plant_12,260.5432956274806
CLUSTER_149,Plant_13,114.81270565595094
CLUSTER_149,Plant_14,22.94105754640313
CLUSTER_15,Plant_0,17.934770853160757
CLUSTER_15,Plant_1,207.06012522899582
CLUSTER_15,Plant_2,265.1002809176971
CLUSTER_15,Plant_3,119.1373726663923
CLUSTER_15,Plant_4,98.0447378281896
CLUSTER_15,Plant_5,207.82966841285977
CLUSTER_15,Plant_6,186.03203422106165
CLUSTER_15,Plant_7,182.76054284273835
CLUSTER_15,Plant_8,74.42218448134892
CLUSTER_15,Plant_9,135.61681339294063
CLUSTER_15,Plant_10,313.44466304768764
CLUSTER_15,Plant_11,206.65930602205415
CLUSTER_15,Plant_12,248.07945089651741
CLUSTER_15,Plant_13,246.76075446822298
CLUSTER_15,Plant_14,150.88616202648777
CLUSTER_150,Plant_0,67.05203737875213
CLUSTER_150,Plant_1,137.75408487229677
CLUSTER_150,Plant_2,189.37518742547587
CLUSTER_150,Plant_3,110.49953329880151
CLUSTER_150,Plant_4,26.06765381773939
CLUSTER_150,Plant_5,145.1509953366447
CLUSTER_150,Plant_6,147.30821460484722
CLUSTER_150,Plant_7,102.75515382212348
CLUSTER_150,Plant_8,51.15425717144258
CLUSTER_150,Plant_9,64.10932591611859
CLUSTER_150,Plant_10,231.98833608172572
CLUSTER_150,Plant_11,124.54887461250718
CLUSTER_150,Plant_12,194.6707406249923
CLUSTER_150,Plant_13,164.99137751898783
CLUSTER_150,Plant_14,88.63046715137463
CLUSTER_151,Plant_0,191.0083180696136
CLUSTER_151,Plant_1,37.173700168567116
CLUSTER_151,Plant_2,155.9190546554891
CLUSTER_151,Plant_3,155.0913795225692
CLUSTER_151,Plant_4,132.48750812608006
CLUSTER_151,Plant_5,171.6857878789817
CLUSTER_151,Plant_6,117.65066799084155
CLUSTER_151,Plant_7,95.41464186744753
CLUSTER_151,Plant_8,142.05990597877562
CLUSTER_151,Plant_9,73.89475877422157
CLUSTER_151,Plant_10,152.4567371362562
CLUSTER_151,Plant_11,36.77075295958718
CLUSTER_151,Plant_12,109.8435303673279
CLUSTER_151,Plant_13,100.07752553431408
CLUSTER_151,Plant_14,148.778275242812
CLUSTER_152,Plant_0,139.32308482518954
CLUSTER_152,Plant_1,69.84760995000906
CLUSTER_152,Plant_2,153.30118396107127
CLUSTER_152,Plant_3,126.5524367075272
CLUSTER_152,Plant_4,78.50216698988066
CLUSTER_152,Plant_5,143.22618221118128
CLUSTER_152,Plant_6,118.35035822865518
CLUSTER_152,Plant_7,69.72207879760548
CLUSTER_152,Plant_8,96.07295607099017
CLUSTER_152,Plant_9,30.892596671006615
CLUSTER_152,Plant_10,174.42321047343492
CLUSTER_152,Plant_11,52.414438748466395
CLUSTER_152,Plant_12,140.05124294021098
CLUSTER_152,Plant_13,109.82468953797712
CLUSTER_152,Plant_14,106.01127739023303
CLUSTER_153,Plant_0,118.1834068496749
CLUSTER_153,Plant_1,179.63385113044862
CLUSTER_153,Plant_2,322.93001130390195
CLUSTER_153,Plant_3,48.09312375263467
CLUSTER_153,Plant_4,171.64462970726782
CLUSTER_153,Plant_5,289.832146576345
CLUSTER_153,Plant_6,111.38240248598282
CLUSTER_153,Plant_7,234.18625668628474
CLUSTER_153,Plant_8,94.51670144588086
CLUSTER_153,Plant_9,142.72314360243328
CLUSTER_153,Plant_10,347.3939046445055
CLUSTER_153,Plant_11,222.36122289822907
CLUSTER_153,Plant_12,179.52822529415147
CLUSTER_153,Plant_13,283.42192231575604
CLUSTER_153,Plant_14,234.14692058927997
CLUSTER_154,Plant_0,112.53902877825305
CLUSTER_154,Plant_1,151.95715341825556
CLUSTER_154,Plant_2,140.80038804308518
CLUSTER_154,Plant_3,162.7970520403933
CLUSTER_154,Plant_4,29.559088338086596
CLUSTER_154,Plant_5,90.16328166660398
CLUSTER_154,Plant_6,186.3352934136289
CLUSTER_154,Plant_7,63.41416895154851
CLUSTER_154,Plant_8,105.7900448358468
CLUSTER_154,Plant_9,90.16755922916013
CLUSTER_154,Plant_10,193.25215385836043
CLUSTER_154,Plant_11,110.20131224610596
CLUSTER_154,Plant_12,220.48625827795647
CLUSTER_154,Plant_13,128.72844989013763
CLUSTER_154,Plant_14,34.0161892145912
CLUSTER_155,Plant_0,68.67599295767188
CLUSTER_155,Plant_1,180.43289775714422
CLUSTER_155,Plant_2,191.45451575930224
CLUSTER_155,Plant_3,148.51751954271745
CLUSTER_155,Plant_4,36.476017344552
CLUSTER_155,Plant_5,131.43839377262566
CLUSTER_155,Plant_6,192.45458694993988
CLUSTER_155,Plant_7,115.4100174298035
CLUSTER_155,Plant_8,87.0636572346669
CLUSTER_155,Plant_9,108.15309373781069
CLUSTER_155,Plant_10,245.6464497955574
CLUSTER_155,Plant_11,154.8260234920245
CLUSTER_155,Plant_12,240.058136396996
CLUSTER_155,Plant_13,180.83027051115016
CLUSTER_155,Plant_14,74.79643967276343
CLUSTER_156,Plant_0,214.1314889920674
CLUSTER_156,Plant_1,102.9594259464094
CLUSTER_156,Plant_2,91.35880749254977
CLUSTER_156,Plant_3,206.993664397511
CLUSTER_156,Plant_4,136.56290476851956
CLUSTER_156,Plant_5,123.93720083134822
CLUSTER_156,Plant_6,181.6282378029724
CLUSTER_156,Plant_7,61.306632664305866
CLUSTER_156,Plant_8,177.3152234806538
CLUSTER_156,Plant_9,112.82740556664989
CLUSTER_156,Plant_10,92.69283789376546
CLUSTER_156,Plant_11,33.24556241352551
CLUSTER_156,Plant_12,173.60860835004195
CLUSTER_156,Plant_13,34.26795598722905
CLUSTER_156,Plant_14,122.75593963282297
CLUSTER_157,Plant_0,199.9830495548519
CLUSTER_157,Plant_1,60.90701473214746
CLUSTER_157,Plant_2,253.61895666910866
CLUSTER_157,Plant_3,113.81479327941884
CLUSTER_157,Plant_4,181.5391309940259
CLUSTER_157,Plant_5,259.4219804019297
CLUSTER_157,Plant_6,40.70067990255014
CLUSTER_157,Plant_7,183.26063781256028
CLUSTER_157,Plant_8,143.05596953858608
CLUSTER_157,Plant_9,105.96771445407092
CLUSTER_157,Plant_10,246.49147793636646
CLUSTER_157,Plant_11,133.7058897732017
CLUSTER_157,Plant_12,31.112930166084517
CLUSTER_157,Plant_13,198.13202468515055
CLUSTER_157,Plant_14,222.7641249032015
CLUSTER_158,Plant_0,254.7527547286928
CLUSTER_158,Plant_1,196.45412622378132
CLUSTER_158,Plant_2,3.539069051936467
CLUSTER_158,Plant_3,280.69985704909567
CLUSTER_158,Plant_4,170.0660893411723
CLUSTER_158,Plant_5,76.98861481262725
CLUSTER_158,Plant_6,270.3107855083874
CLUSTER_158,Plant_7,91.69724027356786
CLUSTER_158,Plant_8,236.2129292351059
CLUSTER_158,Plant_9,185.74415115632712
CLUSTER_158,Plant_10,74.86235672823707
CLUSTER_158,Plant_11,123.40802930495248
CLUSTER_158,Plant_12,268.39637004966113
CLUSTER_158,Plant_13,61.99699417039629
CLUSTER_158,Plant_14,120.03458122775496
CLUSTER_159,Plant_0,24.235680220439964
CLUSTER_159,Plant_1,196.13788927011976
CLUSTER_159,Plant_2,274.52657027104874
CLUSTER_159,Plant_3,95.94521005705762
CLUSTER_159,Plant_4,106.61455014759136
CLUSTER_159,Plant_5,222.54344902225878
CLUSTER_159,Plant_6,166.1851438869982
CLUSTER_159,Plant_7,188.9187695048191
CLUSTER_159,Plant_8,61.33016128205481
CLUSTER_159,Plant_9,128.38463897554428
CLUSTER_159,Plant_10,317.895951522292
CLUSTER_159,Plant_11,204.89522682223028
CLUSTER_159,Plant_12,230.69498769656468
CLUSTER_159,Plant_13,250.83317640416175
CLUSTER_159,Plant_14,164.81100852069207
CLUSTER_16,Plant_0,24.84758413843419
CLUSTER_16,Plant_1,187.76288424861693
CLUSTER_16,Plant_2,232.5634297346121
CLUSTER_16,Plant_3,121.91722915653416
CLUSTER_16,Plant_4,66.20078577302904
CLUSTER_16,Plant_5,175.683620008086
CLUSTER_16,Plant_6,179.69480296805833
CLUSTER_16,Plant_7,151.08969997377667
CLUSTER_16,Plant_8,65.30004645449868
CLUSTER_16,Plant_9,114.18180129618233
CLUSTER_16,Plant_10,282.0218389884814
CLUSTER_16,Plant_11,179.02630432627203
CLUSTER_16,Plant_12,236.58359358402365
CLUSTER_16,Plant_13,215.63310597748563
CLUSTER_16,Plant_14,118.47606884918615
CLUSTER_160,Plant_0,90.08933345093732
CLUSTER_160,Plant_1,116.39284820356517
CLUSTER_160,Plant_2,172.71736441152217
CLUSTER_160,Plant_3,113.11928974356712
CLUSTER_160,Plant_4,31.37353790396992
CLUSTER_160,Plant_5,137.11637292936976
CLUSTER_160,Plant_6,136.8138804033661
CLUSTER_160,Plant_7,84.1795280688785
CLUSTER_160,Plant_8,61.11813926645468
CLUSTER_160,Plant_9,44.75222725412105
CLUSTER_160,Plant_10,210.73139710240693
CLUSTER_160,Plant_11,100.34328148469588
CLUSTER_160,Plant_12,177.66807560417743
CLUSTER_160,Plant_13,143.6716924252809
CLUSTER_160,Plant_14,84.46854625118527
CLUSTER_161,Plant_0,215.4437907552292
CLUSTER_161,Plant_1,150.12057451443405
CLUSTER_161,Plant_2,45.26357067184678
CLUSTER_161,Plant_3,233.17846296415163
CLUSTER_161,Plant_4,131.0759121324667
CLUSTER_161,Plant_5,75.3768375387857
CLUSTER_161,Plant_6,222.05794134637142
CLUSTER_161,Plant_7,47.156501014220396
CLUSTER_161,Plant_8,191.32809486884966
CLUSTER_161,Plant_9,137.76668567747862
CLUSTER_161,Plant_10,87.0183930451957
CLUSTER_161,Plant_11,76.92988509956344
CLUSTER_161,Plant_12,223.38691632690535
CLUSTER_161,Plant_13,30.762644394089328
CLUSTER_161,Plant_14,93.51019877646486
CLUSTER_162,Plant_0,222.2470273671124
CLUSTER_162,Plant_1,117.22918068612879
CLUSTER_162,Plant_2,77.92320560803866
CLUSTER_162,Plant_3,219.7331700749118
CLUSTER_162,Plant_4,142.42638223922677
CLUSTER_162,Plant_5,116.7677839854903
CLUSTER_162,Plant_6,195.8469441820024
CLUSTER_162,Plant_7,62.14250384171666
CLUSTER_162,Plant_8,187.84471551027679
CLUSTER_162,Plant_9,124.85862792062179
CLUSTER_162,Plant_10,80.3828546660424
CLUSTER_162,Plant_11,47.117400187239504
CLUSTER_162,Plant_12,187.46026308799063
CLUSTER_162,Plant_13,20.06806134551178
CLUSTER_162,Plant_14,122.12927101648096
CLUSTER_163,Plant_0,128.610554985857
CLUSTER_163,Plant_1,60.59986026528626
CLUSTER_163,Plant_2,192.35174420867534
CLUSTER_163,Plant_3,90.61421555309259
CLUSTER_163,Plant_4,93.08814856651317
CLUSTER_163,Plant_5,179.6761784704632
CLUSTER_163,Plant_6,81.35423580104295
CLUSTER_163,Plant_7,108.4296386452904
CLUSTER_163,Plant_8,75.4951137886702
CLUSTER_163,Plant_9,17.29752860137073
CLUSTER_163,Plant_10,209.16288836229492
CLUSTER_163,Plant_11,83.85067424098337
CLUSTER_163,Plant_12,115.89297592418448
CLUSTER_163,Plant_13,146.71626283407753
CLUSTER_163,Plant_14,136.57102062818353
CLUSTER_164,Plant_0,188.19289762421158
CLUSTER_164,Plant_1,101.47285476336191
CLUSTER_164,Plant_2,94.05238786736771
CLUSTER_164,Plant_3,189.10391820649647
CLUSTER_164,Plant_4,109.39608076318993
CLUSTER_164,Plant_5,107.8746476737191
CLUSTER_164,Plant_6,172.90250147737922
CLUSTER_164,Plant_7,36.58124396743819
CLUSTER_164,Plant_8,154.25924100649686
CLUSTER_164,Plant_9,93.36529244068481
CLUSTER_164,Plant_10,113.43489153369018
CLUSTER_164,Plant_11,29.42341495248361
CLUSTER_164,Plant_12,175.50370701083278
CLUSTER_164,Plant_13,47.44998326515514
CLUSTER_164,Plant_14,97.86068033602356
CLUSTER_165,Plant_0,273.9227508395248
CLUSTER_165,Plant_1,160.9181996594817
CLUSTER_165,Plant_2,68.66154830084695
CLUSTER_165,Plant_3,272.2977909514227
CLUSTER_165,Plant_4,192.0090127328115
CLUSTER_165,Plant_5,137.04569613471125
CLUSTER_165,Plant_6,243.12167714162382
CLUSTER_165,Plant_7,107.78686510172372
CLUSTER_165,Plant_8,241.17548959728643
CLUSTER_165,Plant_9,178.01492496204528
CLUSTER_165,Plant_10,27.446417197864193
CLUSTER_165,Plant_11,98.02516197210194
CLUSTER_165,Plant_12,224.4793665786545
CLUSTER_165,Plant_13,42.43447721595799
CLUSTER_165,Plant_14,160.89892629853784
CLUSTER_166,Plant_0,229.83133491739548
CLUSTER_166,Plant_1,45.21458853725472
CLUSTER_166,Plant_2,222.44850804947242
CLUSTER_166,Plant_3,159.73550710989764
CLUSTER_166,Plant_4,191.02526580302649
CLUSTER_166,Plant_5,243.63061440185663
CLUSTER_166,Plant_6,93.29698640683316
CLUSTER_166,Plant_7,167.25581479574703
CLUSTER_166,Plant_8,173.8505932560866
CLUSTER_166,Plant_9,117.95005398484349
CLUSTER_166,Plant_10,202.906221355293
CLUSTER_166,Plant_11,107.69647671010542
CLUSTER_166,Plant_12,46.46535955882927
CLUSTER_166,Plant_13,164.30916068460508
CLUSTER_166,Plant_14,218.0956155989058
CLUSTER_167,Plant_0,251.249625558799
CLUSTER_167,Plant_1,141.88160733211154
CLUSTER_167,Plant_2,66.69723122742512
CLUSTER_167,Plant_3,249.76659809201516
CLUSTER_167,Plant_4,169.9171500332795
CLUSTER_167,Plant_5,124.89889514771818
CLUSTER_167,Plant_6,222.89931504216997
CLUSTER_167,Plant_7,86.46504220555155
CLUSTER_167,Plant_8,218.09532031669934
CLUSTER_167,Plant_9,155.16114497003178
CLUSTER_167,Plant_10,50.043622098799474
CLUSTER_167,Plant_11,75.94645762904763
CLUSTER_167,Plant_12,208.43848600758977
CLUSTER_167,Plant_13,21.568182247853382
CLUSTER_167,Plant_14,142.25262274827102
CLUSTER_168,Plant_0,213.8302837465106
CLUSTER_168,Plant_1,166.0268710155255
CLUSTER_168,Plant_2,39.190416109440065
CLUSTER_168,Plant_3,240.4737025446795
CLUSTER_168,Plant_4,129.04015969224284
CLUSTER_168,Plant_5,56.657066919962425
CLUSTER_168,Plant_6,234.77245814211346
CLUSTER_168,Plant_7,50.80620443563798
